nad2_fragment_1-part2	r986	100.000	30	0	0	1	30	393	364	9.90e-11	56.5
nad2_fragment_1-part3	r986	100.000	30	0	0	1	30	378	349	9.90e-11	56.5
nad2_fragment_1-part4	r986	100.000	30	0	0	1	30	363	334	9.90e-11	56.5
nad2_fragment_1-part5	r986	100.000	30	0	0	1	30	348	319	9.90e-11	56.5
nad2_fragment_2-part0	r981	100.000	30	0	0	1	30	381	352	9.90e-11	56.5
nad2_fragment_2-part0	f945	100.000	30	0	0	1	30	227	198	9.90e-11	56.5
nad2_fragment_2-part1	r981	100.000	30	0	0	1	30	366	337	9.90e-11	56.5
nad2_fragment_2-part1	f945	100.000	30	0	0	1	30	212	183	9.90e-11	56.5
nad2_fragment_2-part2	r981	100.000	30	0	0	1	30	351	322	9.90e-11	56.5
nad2_fragment_2-part2	f945	100.000	30	0	0	1	30	197	168	9.90e-11	56.5
nad2_fragment_2-part3	r981	100.000	30	0	0	1	30	336	307	9.90e-11	56.5
nad2_fragment_2-part3	f945	100.000	30	0	0	1	30	182	153	9.90e-11	56.5
nad2_fragment_2-part4	r981	100.000	30	0	0	1	30	321	292	9.90e-11	56.5
nad2_fragment_2-part4	r980	100.000	30	0	0	1	30	371	342	9.90e-11	56.5
nad2_fragment_2-part4	f945	100.000	30	0	0	1	30	167	138	9.90e-11	56.5
nad2_fragment_2-part5	r981	100.000	30	0	0	1	30	306	277	9.90e-11	56.5
nad2_fragment_2-part5	r980	100.000	30	0	0	1	30	356	327	9.90e-11	56.5
nad2_fragment_2-part5	f945	100.000	30	0	0	1	30	152	123	9.90e-11	56.5
nad2_fragment_2-part6	r981	100.000	30	0	0	1	30	291	262	9.90e-11	56.5
nad2_fragment_2-part6	r980	100.000	30	0	0	1	30	341	312	9.90e-11	56.5
nad2_fragment_2-part6	f945	100.000	30	0	0	1	30	137	108	9.90e-11	56.5
nad2_fragment_2-part7	r981	100.000	30	0	0	1	30	276	247	9.90e-11	56.5
nad2_fragment_2-part7	r980	100.000	30	0	0	1	30	326	297	9.90e-11	56.5
nad2_fragment_2-part7	f945	100.000	30	0	0	1	30	122	93	9.90e-11	56.5
nad2_fragment_2-part8	r981	100.000	30	0	0	1	30	261	232	9.90e-11	56.5
nad2_fragment_2-part8	r980	100.000	30	0	0	1	30	311	282	9.90e-11	56.5
nad2_fragment_2-part8	f945	100.000	30	0	0	1	30	107	78	9.90e-11	56.5
nad2_fragment_2-part9	r981	100.000	30	0	0	1	30	246	217	9.90e-11	56.5
nad2_fragment_2-part9	r980	100.000	30	0	0	1	30	296	267	9.90e-11	56.5
nad2_fragment_2-part9	f945	100.000	30	0	0	1	30	92	63	9.90e-11	56.5
nad2_fragment_2-part10	r981	100.000	30	0	0	1	30	231	202	9.90e-11	56.5
nad2_fragment_2-part10	r980	100.000	30	0	0	1	30	281	252	9.90e-11	56.5
nad2_fragment_2-part10	f945	100.000	30	0	0	1	30	77	48	9.90e-11	56.5
nad2_fragment_2-part11	r981	100.000	30	0	0	1	30	216	187	9.90e-11	56.5
nad2_fragment_2-part11	r980	100.000	30	0	0	1	30	266	237	9.90e-11	56.5
nad2_fragment_2-part11	f945	100.000	30	0	0	1	30	62	33	9.90e-11	56.5
nad2_fragment_3-part0	f179	100.000	30	0	0	1	30	151	180	9.90e-11	56.5
nad2_fragment_3-part1	f179	100.000	30	0	0	1	30	166	195	9.90e-11	56.5
nad2_fragment_3-part2	f179	100.000	30	0	0	1	30	181	210	9.90e-11	56.5
nad2_fragment_3-part3	f179	100.000	30	0	0	1	30	196	225	9.90e-11	56.5
nad2_fragment_3-part4	f179	100.000	30	0	0	1	30	211	240	9.90e-11	56.5
nad2_fragment_3-part5	f179	100.000	30	0	0	1	30	226	255	9.90e-11	56.5
nad2_fragment_4-part0	f189	100.000	30	0	0	1	30	209	238	9.90e-11	56.5
nad2_fragment_4-part0	f188	100.000	30	0	0	1	30	253	282	9.90e-11	56.5
nad2_fragment_4-part0	f187	100.000	30	0	0	1	30	333	362	9.90e-11	56.5
nad2_fragment_4-part1	f189	100.000	30	0	0	1	30	224	253	9.90e-11	56.5
nad2_fragment_4-part1	f188	100.000	30	0	0	1	30	268	297	9.90e-11	56.5
nad2_fragment_4-part1	f187	100.000	30	0	0	1	30	348	377	9.90e-11	56.5
nad2_fragment_4-part2	f189	100.000	30	0	0	1	30	239	268	9.90e-11	56.5
nad2_fragment_4-part2	f188	100.000	30	0	0	1	30	283	312	9.90e-11	56.5
nad2_fragment_4-part2	f187	100.000	30	0	0	1	30	363	392	9.90e-11	56.5
nad2_fragment_4-part3	f188	100.000	30	0	0	1	30	298	327	9.90e-11	56.5
nad2_fragment_4-part3	f187	100.000	30	0	0	1	30	378	407	9.90e-11	56.5
nad2_fragment_4-part4	f188	100.000	30	0	0	1	30	313	342	9.90e-11	56.5
nad2_fragment_4-part4	f187	100.000	30	0	0	1	30	393	422	9.90e-11	56.5
nad2_fragment_4-part5	f188	100.000	30	0	0	1	30	328	357	9.90e-11	56.5
nad2_fragment_4-part5	f187	100.000	30	0	0	1	30	408	437	9.90e-11	56.5
nad2_fragment_4-part6	f188	100.000	30	0	0	1	30	343	372	9.90e-11	56.5
nad2_fragment_4-part6	f187	100.000	30	0	0	1	30	423	452	9.90e-11	56.5
nad2_fragment_4-part7	f188	100.000	30	0	0	1	30	358	387	9.90e-11	56.5
nad2_fragment_4-part7	f187	100.000	30	0	0	1	30	438	467	9.90e-11	56.5
nad2_fragment_4-part8	f188	100.000	30	0	0	1	30	373	402	9.90e-11	56.5
nad2_fragment_4-part8	f187	100.000	30	0	0	1	30	453	482	9.90e-11	56.5
nad2_fragment_4-part9	f188	100.000	30	0	0	1	30	388	417	9.90e-11	56.5
nad2_fragment_4-part9	f187	100.000	30	0	0	1	30	468	497	9.90e-11	56.5
nad2_fragment_4-part10	f188	100.000	30	0	0	1	30	403	432	9.90e-11	56.5
nad2_fragment_4-part11	f188	100.000	30	0	0	1	30	418	447	9.90e-11	56.5
nad2_fragment_4-part12	f188	100.000	30	0	0	1	30	433	462	9.90e-11	56.5
nad2_fragment_4-part13	f188	100.000	30	0	0	1	30	448	477	9.90e-11	56.5
nad2_fragment_4-part14	f188	100.000	30	0	0	1	30	463	492	9.90e-11	56.5
nad2_fragment_4-part15	f188	100.000	30	0	0	1	30	478	507	9.90e-11	56.5
nad2_fragment_4-part16	f188	100.000	30	0	0	1	30	493	522	9.90e-11	56.5
nad2_fragment_4-part17	f188	100.000	30	0	0	1	30	508	537	9.90e-11	56.5
nad2_fragment_4-part18	f188	100.000	30	0	0	1	30	523	552	9.90e-11	56.5
nad2_fragment_4-part19	f188	100.000	30	0	0	1	30	538	567	9.90e-11	56.5
nad2_fragment_4-part20	f188	100.000	30	0	0	1	30	553	582	9.90e-11	56.5
nad3-part1	r1026	100.000	30	0	0	1	30	342	313	9.90e-11	56.5
nad3-part1	f45	100.000	30	0	0	1	30	109	138	9.90e-11	56.5
nad3-part2	r1026	100.000	30	0	0	1	30	327	298	9.90e-11	56.5
nad3-part3	r1026	100.000	30	0	0	1	30	312	283	9.90e-11	56.5
nad3-part4	r1026	100.000	30	0	0	1	30	297	268	9.90e-11	56.5
nad3-part5	r1026	100.000	30	0	0	1	30	282	253	9.90e-11	56.5
nad3-part6	r1026	100.000	30	0	0	1	30	267	238	9.90e-11	56.5
nad3-part7	r1026	100.000	30	0	0	1	30	252	223	9.90e-11	56.5
nad3-part8	r1026	100.000	30	0	0	1	30	237	208	9.90e-11	56.5
nad3-part8	r1025	100.000	30	0	0	1	30	320	291	9.90e-11	56.5
nad3-part9	r1026	100.000	30	0	0	1	30	222	193	9.90e-11	56.5
nad3-part9	r1025	100.000	30	0	0	1	30	305	276	9.90e-11	56.5
nad3-part10	r1026	100.000	30	0	0	1	30	207	178	9.90e-11	56.5
nad3-part10	r1025	100.000	30	0	0	1	30	290	261	9.90e-11	56.5
nad3-part11	r1026	100.000	30	0	0	1	30	192	163	9.90e-11	56.5
nad3-part11	r1025	100.000	30	0	0	1	30	275	246	9.90e-11	56.5
nad4_fragment_1-part0	f228	100.000	30	0	0	1	30	11	40	9.90e-11	56.5
nad4_fragment_1-part0	f227	100.000	30	0	0	1	30	55	84	9.90e-11	56.5
nad4_fragment_1-part1	f228	100.000	30	0	0	1	30	26	55	9.90e-11	56.5
nad4_fragment_1-part1	f227	100.000	30	0	0	1	30	70	99	9.90e-11	56.5
nad4_fragment_1-part2	f228	100.000	30	0	0	1	30	41	70	9.90e-11	56.5
nad4_fragment_1-part2	f227	100.000	30	0	0	1	30	85	114	9.90e-11	56.5
nad4_fragment_1-part3	f228	100.000	30	0	0	1	30	56	85	9.90e-11	56.5
nad4_fragment_1-part3	f227	100.000	30	0	0	1	30	100	129	9.90e-11	56.5
nad4_fragment_1-part4	f228	100.000	30	0	0	1	30	71	100	9.90e-11	56.5
nad4_fragment_1-part4	f227	100.000	30	0	0	1	30	115	144	9.90e-11	56.5
nad4_fragment_1-part5	f228	100.000	30	0	0	1	30	86	115	9.90e-11	56.5
nad4_fragment_1-part5	f227	100.000	30	0	0	1	30	130	159	9.90e-11	56.5
nad4_fragment_1-part6	f228	100.000	30	0	0	1	30	101	130	9.90e-11	56.5
nad4_fragment_1-part6	f227	100.000	30	0	0	1	30	145	174	9.90e-11	56.5
nad4_fragment_1-part7	f228	100.000	30	0	0	1	30	116	145	9.90e-11	56.5
nad4_fragment_1-part7	f227	100.000	30	0	0	1	30	160	189	9.90e-11	56.5
nad4_fragment_1-part8	f228	100.000	30	0	0	1	30	131	160	9.90e-11	56.5
nad4_fragment_1-part8	f227	100.000	30	0	0	1	30	175	204	9.90e-11	56.5
nad4_fragment_1-part9	f228	100.000	30	0	0	1	30	146	175	9.90e-11	56.5
nad4_fragment_1-part9	f227	100.000	30	0	0	1	30	190	219	9.90e-11	56.5
nad4_fragment_1-part10	f228	100.000	30	0	0	1	30	161	190	9.90e-11	56.5
nad4_fragment_1-part10	f227	100.000	30	0	0	1	30	205	234	9.90e-11	56.5
nad4_fragment_1-part11	f228	100.000	30	0	0	1	30	176	205	9.90e-11	56.5
nad4_fragment_1-part11	f227	100.000	30	0	0	1	30	220	249	9.90e-11	56.5
nad4_fragment_1-part12	f228	100.000	30	0	0	1	30	191	220	9.90e-11	56.5
nad4_fragment_1-part12	f227	100.000	30	0	0	1	30	235	264	9.90e-11	56.5
nad4_fragment_1-part13	f228	100.000	30	0	0	1	30	206	235	9.90e-11	56.5
nad4_fragment_1-part13	f227	100.000	30	0	0	1	30	250	279	9.90e-11	56.5
nad4_fragment_1-part14	f228	100.000	30	0	0	1	30	221	250	9.90e-11	56.5
nad4_fragment_1-part14	f227	100.000	30	0	0	1	30	265	294	9.90e-11	56.5
nad4_fragment_1-part15	f228	100.000	30	0	0	1	30	236	265	9.90e-11	56.5
nad4_fragment_1-part15	f227	100.000	30	0	0	1	30	280	309	9.90e-11	56.5
nad4_fragment_2-part0	f231	100.000	30	0	0	1	30	1	30	9.90e-11	56.5
nad4_fragment_2-part1	f231	100.000	30	0	0	1	30	16	45	9.90e-11	56.5
nad4_fragment_2-part2	f231	100.000	30	0	0	1	30	31	60	9.90e-11	56.5
nad4_fragment_2-part3	f231	100.000	30	0	0	1	30	46	75	9.90e-11	56.5
nad4_fragment_2-part4	f231	100.000	30	0	0	1	30	61	90	9.90e-11	56.5
nad4_fragment_2-part4	r257	100.000	28	0	0	3	30	1	28	1.28e-09	52.8
nad4_fragment_2-part5	r257	100.000	30	0	0	1	30	14	43	9.90e-11	56.5
nad4_fragment_2-part5	f231	100.000	30	0	0	1	30	76	105	9.90e-11	56.5
nad4_fragment_2-part6	r257	100.000	30	0	0	1	30	29	58	9.90e-11	56.5
nad4_fragment_2-part6	f231	100.000	30	0	0	1	30	91	120	9.90e-11	56.5
nad4_fragment_2-part7	r257	100.000	30	0	0	1	30	44	73	9.90e-11	56.5
nad4_fragment_2-part7	f231	100.000	30	0	0	1	30	106	135	9.90e-11	56.5
nad4_fragment_2-part8	r257	100.000	30	0	0	1	30	59	88	9.90e-11	56.5
nad4_fragment_2-part8	f231	100.000	30	0	0	1	30	121	150	9.90e-11	56.5
nad4_fragment_2-part9	r257	100.000	30	0	0	1	30	74	103	9.90e-11	56.5
nad4_fragment_2-part9	f231	100.000	30	0	0	1	30	136	165	9.90e-11	56.5
nad4_fragment_2-part10	r257	100.000	30	0	0	1	30	89	118	9.90e-11	56.5
nad4_fragment_2-part10	f231	100.000	30	0	0	1	30	151	180	9.90e-11	56.5
nad4_fragment_2-part11	r257	100.000	30	0	0	1	30	104	133	9.90e-11	56.5
nad4_fragment_2-part11	f231	100.000	30	0	0	1	30	166	195	9.90e-11	56.5
nad4_fragment_2-part12	r257	100.000	30	0	0	1	30	119	148	9.90e-11	56.5
nad4_fragment_2-part12	f231	100.000	30	0	0	1	30	181	210	9.90e-11	56.5
nad4_fragment_2-part13	r257	100.000	30	0	0	1	30	134	163	9.90e-11	56.5
nad4_fragment_2-part13	f232	100.000	30	0	0	1	30	11	40	9.90e-11	56.5
nad4_fragment_2-part13	f231	100.000	30	0	0	1	30	196	225	9.90e-11	56.5
nad4_fragment_2-part14	r257	100.000	30	0	0	1	30	149	178	9.90e-11	56.5
nad4_fragment_2-part14	f232	100.000	30	0	0	1	30	26	55	9.90e-11	56.5
nad4_fragment_2-part14	f231	100.000	30	0	0	1	30	211	240	9.90e-11	56.5
nad4_fragment_2-part15	r257	100.000	30	0	0	1	30	164	193	9.90e-11	56.5
nad4_fragment_2-part15	f232	100.000	30	0	0	1	30	41	70	9.90e-11	56.5
nad4_fragment_2-part15	f231	100.000	30	0	0	1	30	226	255	9.90e-11	56.5
nad4_fragment_2-part16	r257	100.000	30	0	0	1	30	179	208	9.90e-11	56.5
nad4_fragment_2-part16	f232	100.000	30	0	0	1	30	56	85	9.90e-11	56.5
nad4_fragment_2-part16	f231	100.000	30	0	0	1	30	241	270	9.90e-11	56.5
nad4_fragment_2-part17	r257	100.000	30	0	0	1	30	194	223	9.90e-11	56.5
nad4_fragment_2-part17	f232	100.000	30	0	0	1	30	71	100	9.90e-11	56.5
nad4_fragment_2-part17	f231	100.000	30	0	0	1	30	256	285	9.90e-11	56.5
nad4_fragment_2-part18	r257	100.000	30	0	0	1	30	209	238	9.90e-11	56.5
nad4_fragment_2-part18	f232	100.000	30	0	0	1	30	86	115	9.90e-11	56.5
nad4_fragment_2-part18	f231	100.000	30	0	0	1	30	271	300	9.90e-11	56.5
nad4_fragment_2-part19	f232	100.000	30	0	0	1	30	101	130	9.90e-11	56.5
nad4_fragment_2-part19	f231	100.000	30	0	0	1	30	286	315	9.90e-11	56.5
nad4_fragment_2-part20	f232	100.000	30	0	0	1	30	116	145	9.90e-11	56.5
nad4_fragment_2-part20	f231	100.000	30	0	0	1	30	301	330	9.90e-11	56.5
nad4_fragment_2-part21	f232	100.000	30	0	0	1	30	131	160	9.90e-11	56.5
nad4_fragment_2-part21	f231	100.000	30	0	0	1	30	316	345	9.90e-11	56.5
nad4_fragment_2-part22	f232	100.000	30	0	0	1	30	146	175	9.90e-11	56.5
nad4_fragment_2-part22	f231	100.000	30	0	0	1	30	331	360	9.90e-11	56.5
nad4_fragment_2-part23	f232	100.000	30	0	0	1	30	161	190	9.90e-11	56.5
nad4_fragment_2-part23	f231	100.000	30	0	0	1	30	346	375	9.90e-11	56.5
nad4_fragment_2-part24	f232	100.000	30	0	0	1	30	176	205	9.90e-11	56.5
nad4_fragment_2-part24	f231	100.000	30	0	0	1	30	361	390	9.90e-11	56.5
nad4_fragment_2-part25	f232	100.000	30	0	0	1	30	191	220	9.90e-11	56.5
nad4_fragment_2-part25	f231	100.000	30	0	0	1	30	376	405	9.90e-11	56.5
nad4_fragment_2-part26	f232	100.000	30	0	0	1	30	206	235	9.90e-11	56.5
nad4_fragment_2-part26	f231	100.000	30	0	0	1	30	391	420	9.90e-11	56.5
nad4_fragment_2-part27	f232	100.000	30	0	0	1	30	221	250	9.90e-11	56.5
nad4_fragment_2-part27	f231	100.000	30	0	0	1	30	406	435	9.90e-11	56.5
nad4_fragment_2-part28	f232	100.000	30	0	0	1	30	236	265	9.90e-11	56.5
nad4_fragment_2-part28	f231	100.000	30	0	0	1	30	421	450	9.90e-11	56.5
nad4_fragment_2-part29	f231	100.000	30	0	0	1	30	436	465	9.90e-11	56.5
nad4_fragment_2-part30	f231	100.000	30	0	0	1	30	451	480	9.90e-11	56.5
nad4_fragment_2-part31	f231	100.000	30	0	0	1	30	466	495	9.90e-11	56.5
nad4_fragment_3-part0	f240	100.000	30	0	0	1	30	502	531	9.90e-11	56.5
nad4_fragment_3-part1	f240	100.000	30	0	0	1	30	517	546	9.90e-11	56.5
nad4_fragment_3-part2	f240	100.000	30	0	0	1	30	532	561	9.90e-11	56.5
nad4L-part0	r800	100.000	30	0	0	1	30	41	70	9.90e-11	56.5
nad4L-part0	f763	100.000	30	0	0	1	30	67	96	9.90e-11	56.5
nad4L-part1	r800	100.000	30	0	0	1	30	56	85	9.90e-11	56.5
nad4L-part1	f763	100.000	30	0	0	1	30	82	111	9.90e-11	56.5
nad4L-part2	r800	100.000	30	0	0	1	30	71	100	9.90e-11	56.5
nad4L-part2	f763	100.000	30	0	0	1	30	97	126	9.90e-11	56.5
nad4L-part3	r800	100.000	30	0	0	1	30	86	115	9.90e-11	56.5
nad4L-part3	f763	100.000	30	0	0	1	30	112	141	9.90e-11	56.5
nad4L-part4	r800	100.000	30	0	0	1	30	101	130	9.90e-11	56.5
nad4L-part4	f763	100.000	30	0	0	1	30	127	156	9.90e-11	56.5
nad4L-part5	r800	100.000	30	0	0	1	30	116	145	9.90e-11	56.5
nad4L-part5	f763	100.000	30	0	0	1	30	142	171	9.90e-11	56.5
nad4L-part6	r800	100.000	30	0	0	1	30	131	160	9.90e-11	56.5
nad4L-part6	f763	100.000	30	0	0	1	30	157	186	9.90e-11	56.5
nad4L-part7	r800	100.000	30	0	0	1	30	146	175	9.90e-11	56.5
nad4L-part7	f763	100.000	30	0	0	1	30	172	201	9.90e-11	56.5
nad4L-part8	r800	100.000	30	0	0	1	30	161	190	9.90e-11	56.5
nad4L-part8	f763	100.000	30	0	0	1	30	187	216	9.90e-11	56.5
nad4L-part9	r800	100.000	30	0	0	1	30	176	205	9.90e-11	56.5
nad4L-part9	f763	100.000	30	0	0	1	30	202	231	9.90e-11	56.5
nad4L-part10	r800	100.000	30	0	0	1	30	191	220	9.90e-11	56.5
nad4L-part10	f763	100.000	30	0	0	1	30	217	246	9.90e-11	56.5
nad5_fragment_1-part2	r693	100.000	30	0	0	1	30	239	268	9.90e-11	56.5
nad5_fragment_1-part2	f669	100.000	30	0	0	1	30	205	234	9.90e-11	56.5
nad5_fragment_1-part3	r693	100.000	30	0	0	1	30	254	283	9.90e-11	56.5
nad5_fragment_1-part3	f669	100.000	30	0	0	1	30	220	249	9.90e-11	56.5
nad5_fragment_1-part4	r693	100.000	30	0	0	1	30	269	298	9.90e-11	56.5
nad5_fragment_1-part4	f669	100.000	30	0	0	1	30	235	264	9.90e-11	56.5
nad5_fragment_1-part5	r693	100.000	30	0	0	1	30	284	313	9.90e-11	56.5
nad5_fragment_1-part5	f669	100.000	30	0	0	1	30	250	279	9.90e-11	56.5
nad5_fragment_1-part6	r693	100.000	30	0	0	1	30	299	328	9.90e-11	56.5
nad5_fragment_1-part6	f669	100.000	30	0	0	1	30	265	294	9.90e-11	56.5
nad5_fragment_1-part7	f669	100.000	30	0	0	1	30	280	309	9.90e-11	56.5
nad5_fragment_1-part7	r693	100.000	29	0	0	1	29	314	342	3.56e-10	54.7
nad5_fragment_2-part0	r696	100.000	30	0	0	1	30	422	451	9.90e-11	56.5
nad5_fragment_2-part0	f673	100.000	30	0	0	1	30	13	42	9.90e-11	56.5
nad5_fragment_2-part1	f673	100.000	30	0	0	1	30	28	57	9.90e-11	56.5
nad5_fragment_2-part2	f673	100.000	30	0	0	1	30	43	72	9.90e-11	56.5
nad5_fragment_2-part3	f673	100.000	30	0	0	1	30	58	87	9.90e-11	56.5
nad5_fragment_2-part4	f673	100.000	30	0	0	1	30	73	102	9.90e-11	56.5
nad5_fragment_2-part5	f673	100.000	30	0	0	1	30	88	117	9.90e-11	56.5
nad5_fragment_2-part6	f673	100.000	30	0	0	1	30	103	132	9.90e-11	56.5
nad5_fragment_2-part9	r698	100.000	30	0	0	1	30	32	61	9.90e-11	56.5
nad5_fragment_2-part9	f673	100.000	30	0	0	1	30	148	177	9.90e-11	56.5
nad5_fragment_2-part10	r698	100.000	30	0	0	1	30	47	76	9.90e-11	56.5
nad5_fragment_2-part10	f673	100.000	30	0	0	1	30	163	192	9.90e-11	56.5
nad5_fragment_2-part11	r698	100.000	30	0	0	1	30	62	91	9.90e-11	56.5
nad5_fragment_2-part11	f673	100.000	30	0	0	1	30	178	207	9.90e-11	56.5
nad5_fragment_2-part12	r698	100.000	30	0	0	1	30	77	106	9.90e-11	56.5
nad5_fragment_2-part12	f673	100.000	30	0	0	1	30	193	222	9.90e-11	56.5
nad5_fragment_2-part13	r698	100.000	30	0	0	1	30	92	121	9.90e-11	56.5
nad5_fragment_2-part13	f673	100.000	30	0	0	1	30	208	237	9.90e-11	56.5
nad5_fragment_2-part14	r698	100.000	30	0	0	1	30	107	136	9.90e-11	56.5
nad5_fragment_2-part14	f673	100.000	30	0	0	1	30	223	252	9.90e-11	56.5
nad5_fragment_2-part15	r698	100.000	30	0	0	1	30	122	151	9.90e-11	56.5
nad5_fragment_2-part15	f673	100.000	30	0	0	1	30	238	267	9.90e-11	56.5
nad5_fragment_2-part16	r698	100.000	30	0	0	1	30	137	166	9.90e-11	56.5
nad5_fragment_2-part16	f673	100.000	30	0	0	1	30	253	282	9.90e-11	56.5
nad5_fragment_2-part17	r698	100.000	30	0	0	1	30	152	181	9.90e-11	56.5
nad5_fragment_2-part17	f673	100.000	30	0	0	1	30	268	297	9.90e-11	56.5
nad5_fragment_2-part18	r698	100.000	30	0	0	1	30	167	196	9.90e-11	56.5
nad5_fragment_2-part18	f673	100.000	30	0	0	1	30	283	312	9.90e-11	56.5
nad5_fragment_2-part19	r698	100.000	30	0	0	1	30	182	211	9.90e-11	56.5
nad5_fragment_2-part19	f673	100.000	30	0	0	1	30	298	327	9.90e-11	56.5
nad5_fragment_2-part20	r698	100.000	30	0	0	1	30	197	226	9.90e-11	56.5
nad5_fragment_2-part20	f673	100.000	30	0	0	1	30	313	342	9.90e-11	56.5
nad5_fragment_2-part21	r698	100.000	30	0	0	1	30	212	241	9.90e-11	56.5
nad5_fragment_2-part21	f673	100.000	30	0	0	1	30	328	357	9.90e-11	56.5
nad5_fragment_2-part22	r698	100.000	30	0	0	1	30	227	256	9.90e-11	56.5
nad5_fragment_2-part22	f673	100.000	30	0	0	1	30	343	372	9.90e-11	56.5
nad5_fragment_2-part23	r698	100.000	30	0	0	1	30	242	271	9.90e-11	56.5
nad5_fragment_2-part23	f673	100.000	30	0	0	1	30	358	387	9.90e-11	56.5
nad5_fragment_2-part24	r698	100.000	30	0	0	1	30	257	286	9.90e-11	56.5
nad5_fragment_2-part24	f673	100.000	30	0	0	1	30	373	402	9.90e-11	56.5
nad5_fragment_2-part25	r698	100.000	30	0	0	1	30	272	301	9.90e-11	56.5
nad5_fragment_2-part25	f673	100.000	30	0	0	1	30	388	417	9.90e-11	56.5
nad5_fragment_2-part26	r698	100.000	30	0	0	1	30	287	316	9.90e-11	56.5
nad5_fragment_2-part26	f674	100.000	30	0	0	1	30	11	40	9.90e-11	56.5
nad5_fragment_2-part26	f673	100.000	30	0	0	1	30	403	432	9.90e-11	56.5
nad5_fragment_2-part27	r698	100.000	30	0	0	1	30	302	331	9.90e-11	56.5
nad5_fragment_2-part27	f674	100.000	30	0	0	1	30	26	55	9.90e-11	56.5
nad5_fragment_2-part27	f673	100.000	30	0	0	1	30	418	447	9.90e-11	56.5
nad5_fragment_2-part28	r698	100.000	30	0	0	1	30	317	346	9.90e-11	56.5
nad5_fragment_2-part28	f674	100.000	30	0	0	1	30	41	70	9.90e-11	56.5
nad5_fragment_2-part28	f673	100.000	30	0	0	1	30	433	462	9.90e-11	56.5
nad5_fragment_2-part29	r698	100.000	30	0	0	1	30	332	361	9.90e-11	56.5
nad5_fragment_2-part29	f674	100.000	30	0	0	1	30	56	85	9.90e-11	56.5
nad5_fragment_2-part29	f673	100.000	30	0	0	1	30	448	477	9.90e-11	56.5
nad5_fragment_2-part30	r698	100.000	30	0	0	1	30	347	376	9.90e-11	56.5
nad5_fragment_2-part30	f674	100.000	30	0	0	1	30	71	100	9.90e-11	56.5
nad5_fragment_2-part30	f673	100.000	30	0	0	1	30	463	492	9.90e-11	56.5
nad5_fragment_2-part31	r698	100.000	30	0	0	1	30	362	391	9.90e-11	56.5
nad5_fragment_2-part31	f674	100.000	30	0	0	1	30	86	115	9.90e-11	56.5
nad5_fragment_2-part31	f673	100.000	30	0	0	1	30	478	507	9.90e-11	56.5
nad5_fragment_2-part32	r698	100.000	30	0	0	1	30	377	406	9.90e-11	56.5
nad5_fragment_2-part32	f674	100.000	30	0	0	1	30	101	130	9.90e-11	56.5
nad5_fragment_2-part32	f673	100.000	30	0	0	1	30	493	522	9.90e-11	56.5
nad5_fragment_2-part33	r698	100.000	30	0	0	1	30	392	421	9.90e-11	56.5
nad5_fragment_2-part33	f674	100.000	30	0	0	1	30	116	145	9.90e-11	56.5
nad5_fragment_2-part33	f673	100.000	30	0	0	1	30	508	537	9.90e-11	56.5
nad5_fragment_2-part34	r698	100.000	30	0	0	1	30	407	436	9.90e-11	56.5
nad5_fragment_2-part34	f674	100.000	30	0	0	1	30	131	160	9.90e-11	56.5
nad5_fragment_2-part34	f673	100.000	30	0	0	1	30	523	552	9.90e-11	56.5
nad5_fragment_2-part35	r698	100.000	30	0	0	1	30	422	451	9.90e-11	56.5
nad5_fragment_2-part35	f674	100.000	30	0	0	1	30	146	175	9.90e-11	56.5
nad5_fragment_2-part35	f673	100.000	30	0	0	1	30	538	567	9.90e-11	56.5
nad5_fragment_2-part36	r698	100.000	30	0	0	1	30	437	466	9.90e-11	56.5
nad5_fragment_2-part36	f674	100.000	30	0	0	1	30	161	190	9.90e-11	56.5
nad5_fragment_2-part36	f673	100.000	30	0	0	1	30	553	582	9.90e-11	56.5
nad5_fragment_2-part37	r698	100.000	30	0	0	1	30	452	481	9.90e-11	56.5
nad5_fragment_2-part37	f674	100.000	30	0	0	1	30	176	205	9.90e-11	56.5
nad5_fragment_2-part37	f673	100.000	30	0	0	1	30	568	597	9.90e-11	56.5
nad5_fragment_2-part38	r698	100.000	30	0	0	1	30	467	496	9.90e-11	56.5
nad5_fragment_2-part38	f674	100.000	30	0	0	1	30	191	220	9.90e-11	56.5
nad5_fragment_2-part38	f673	100.000	30	0	0	1	30	583	612	9.90e-11	56.5
nad5_fragment_2-part39	r698	100.000	30	0	0	1	30	482	511	9.90e-11	56.5
nad5_fragment_2-part39	f674	100.000	30	0	0	1	30	206	235	9.90e-11	56.5
nad5_fragment_2-part39	f673	100.000	30	0	0	1	30	598	627	9.90e-11	56.5
nad5_fragment_2-part40	r698	100.000	30	0	0	1	30	497	526	9.90e-11	56.5
nad5_fragment_2-part40	f674	100.000	30	0	0	1	30	221	250	9.90e-11	56.5
nad5_fragment_2-part40	f673	100.000	30	0	0	1	30	613	642	9.90e-11	56.5
nad5_fragment_3-part0	r361	100.000	30	0	0	1	30	107	78	9.90e-11	56.5
nad5_fragment_3-part0	r360	100.000	30	0	0	1	30	462	433	9.90e-11	56.5
nad5_fragment_3-part0	f341	100.000	30	0	0	1	30	76	47	9.90e-11	56.5
nad5_fragment_3-part1	r361	100.000	30	0	0	1	30	92	63	9.90e-11	56.5
