nad1_fragment_2-part1	r125	100.000	30	0	0	1	30	212	183	1.10e-10	56.5
nad1_fragment_2-part2	r125	100.000	30	0	0	1	30	197	168	1.10e-10	56.5
nad1_fragment_3-part0	r119	100.000	30	0	0	1	30	297	268	1.10e-10	56.5
nad1_fragment_3-part0	f132	100.000	30	0	0	1	30	91	62	1.10e-10	56.5
nad1_fragment_3-part0	f131	100.000	30	0	0	1	30	107	78	1.10e-10	56.5
nad1_fragment_3-part1	r119	100.000	30	0	0	1	30	282	253	1.10e-10	56.5
nad1_fragment_3-part1	f132	100.000	30	0	0	1	30	76	47	1.10e-10	56.5
nad1_fragment_3-part1	f131	100.000	30	0	0	1	30	92	63	1.10e-10	56.5
nad1_fragment_3-part2	r119	100.000	30	0	0	1	30	267	238	1.10e-10	56.5
nad1_fragment_3-part2	f132	100.000	30	0	0	1	30	61	32	1.10e-10	56.5
nad1_fragment_3-part2	f131	100.000	30	0	0	1	30	77	48	1.10e-10	56.5
nad1_fragment_3-part3	r119	100.000	30	0	0	1	30	252	223	1.10e-10	56.5
nad1_fragment_3-part3	f132	100.000	30	0	0	1	30	46	17	1.10e-10	56.5
nad1_fragment_3-part3	f131	100.000	30	0	0	1	30	62	33	1.10e-10	56.5
nad1_fragment_3-part4	r119	100.000	30	0	0	1	30	237	208	1.10e-10	56.5
nad1_fragment_3-part4	f132	100.000	30	0	0	1	30	31	2	1.10e-10	56.5
nad1_fragment_3-part4	f131	100.000	30	0	0	1	30	47	18	1.10e-10	56.5
nad1_fragment_3-part5	r119	100.000	30	0	0	1	30	222	193	1.10e-10	56.5
nad1_fragment_3-part5	f131	100.000	30	0	0	1	30	32	3	1.10e-10	56.5
nad1_fragment_3-part6	r119	100.000	30	0	0	1	30	207	178	1.10e-10	56.5
nad1_fragment_4-part2	r37	100.000	30	0	0	1	30	104	75	1.10e-10	56.5
nad1_fragment_4-part2	f50	100.000	30	0	0	1	30	52	23	1.10e-10	56.5
nad1_fragment_5-part0	r1033	100.000	30	0	0	1	30	46	17	1.10e-10	56.5
nad1_fragment_5-part0	r1031	100.000	30	0	0	1	30	89	60	1.10e-10	56.5
nad1_fragment_5-part0	r1027	100.000	30	0	0	1	30	258	229	1.10e-10	56.5
nad1_fragment_5-part1	r1033	100.000	30	0	0	1	30	31	2	1.10e-10	56.5
nad1_fragment_5-part1	r1031	100.000	30	0	0	1	30	74	45	1.10e-10	56.5
nad1_fragment_5-part1	r1027	100.000	30	0	0	1	30	243	214	1.10e-10	56.5
nad1_fragment_5-part2	r1031	100.000	30	0	0	1	30	59	30	1.10e-10	56.5
nad1_fragment_5-part2	r1027	100.000	30	0	0	1	30	228	199	1.10e-10	56.5
nad1_fragment_5-part3	r1031	100.000	30	0	0	1	30	44	15	1.10e-10	56.5
nad1_fragment_5-part3	r1027	100.000	30	0	0	1	30	213	184	1.10e-10	56.5
nad1_fragment_5-part4	r1027	100.000	30	0	0	1	30	198	169	1.10e-10	56.5
nad1_fragment_5-part4	r1031	100.000	29	0	0	1	29	29	1	3.97e-10	54.7
nad1_fragment_5-part5	r1027	100.000	30	0	0	1	30	183	154	1.10e-10	56.5
nad1_fragment_5-part6	r1027	100.000	30	0	0	1	30	168	139	1.10e-10	56.5
nad1_fragment_5-part7	r1027	100.000	30	0	0	1	30	153	124	1.10e-10	56.5
nad1_fragment_5-part8	r1027	100.000	30	0	0	1	30	138	109	1.10e-10	56.5
nad1_fragment_5-part8	r1014	100.000	30	0	0	1	30	368	339	1.10e-10	56.5
nad2_fragment_1-part1	f535	100.000	30	0	0	1	30	58	87	1.10e-10	56.5
nad2_fragment_1-part2	f535	100.000	30	0	0	1	30	73	102	1.10e-10	56.5
nad2_fragment_1-part3	f535	100.000	30	0	0	1	30	88	117	1.10e-10	56.5
nad2_fragment_1-part4	f535	100.000	30	0	0	1	30	103	132	1.10e-10	56.5
nad2_fragment_1-part5	f535	100.000	30	0	0	1	30	118	147	1.10e-10	56.5
nad2_fragment_2-part0	r513	100.000	30	0	0	1	30	110	139	1.10e-10	56.5
nad2_fragment_2-part0	f538	100.000	30	0	0	1	30	121	150	1.10e-10	56.5
nad2_fragment_2-part1	r513	100.000	30	0	0	1	30	125	154	1.10e-10	56.5
nad2_fragment_2-part1	f538	100.000	30	0	0	1	30	136	165	1.10e-10	56.5
nad2_fragment_2-part2	r513	100.000	30	0	0	1	30	140	169	1.10e-10	56.5
nad2_fragment_2-part2	f538	100.000	30	0	0	1	30	151	180	1.10e-10	56.5
nad2_fragment_2-part3	r513	100.000	30	0	0	1	30	155	184	1.10e-10	56.5
nad2_fragment_2-part3	f538	100.000	30	0	0	1	30	166	195	1.10e-10	56.5
nad2_fragment_2-part4	r513	100.000	30	0	0	1	30	170	199	1.10e-10	56.5
nad2_fragment_2-part4	f539	100.000	30	0	0	1	30	11	40	1.10e-10	56.5
nad2_fragment_2-part4	f538	100.000	30	0	0	1	30	181	210	1.10e-10	56.5
nad2_fragment_2-part5	r513	100.000	30	0	0	1	30	185	214	1.10e-10	56.5
nad2_fragment_2-part5	f539	100.000	30	0	0	1	30	26	55	1.10e-10	56.5
nad2_fragment_2-part5	f538	100.000	30	0	0	1	30	196	225	1.10e-10	56.5
nad2_fragment_2-part6	r513	100.000	30	0	0	1	30	200	229	1.10e-10	56.5
nad2_fragment_2-part6	f539	100.000	30	0	0	1	30	41	70	1.10e-10	56.5
nad2_fragment_2-part6	f538	100.000	30	0	0	1	30	211	240	1.10e-10	56.5
nad2_fragment_2-part7	r513	100.000	30	0	0	1	30	215	244	1.10e-10	56.5
nad2_fragment_2-part7	f539	100.000	30	0	0	1	30	56	85	1.10e-10	56.5
nad2_fragment_2-part7	f538	100.000	30	0	0	1	30	226	255	1.10e-10	56.5
nad2_fragment_2-part8	r513	100.000	30	0	0	1	30	230	259	1.10e-10	56.5
nad2_fragment_2-part8	f539	100.000	30	0	0	1	30	71	100	1.10e-10	56.5
nad2_fragment_2-part8	f538	100.000	30	0	0	1	30	241	270	1.10e-10	56.5
nad2_fragment_2-part9	r513	100.000	30	0	0	1	30	245	274	1.10e-10	56.5
nad2_fragment_2-part9	f539	100.000	30	0	0	1	30	86	115	1.10e-10	56.5
nad2_fragment_2-part9	f538	100.000	30	0	0	1	30	256	285	1.10e-10	56.5
nad2_fragment_2-part10	r513	100.000	30	0	0	1	30	260	289	1.10e-10	56.5
nad2_fragment_2-part10	f539	100.000	30	0	0	1	30	101	130	1.10e-10	56.5
nad2_fragment_2-part10	f538	100.000	30	0	0	1	30	271	300	1.10e-10	56.5
nad2_fragment_2-part11	r513	100.000	30	0	0	1	30	275	304	1.10e-10	56.5
nad2_fragment_2-part11	f539	100.000	30	0	0	1	30	116	145	1.10e-10	56.5
nad2_fragment_2-part11	f538	100.000	30	0	0	1	30	286	315	1.10e-10	56.5
nad2_fragment_3-part0	f250	100.000	30	0	0	1	30	151	180	1.10e-10	56.5
nad2_fragment_3-part1	f250	100.000	30	0	0	1	30	166	195	1.10e-10	56.5
nad2_fragment_3-part2	f250	100.000	30	0	0	1	30	181	210	1.10e-10	56.5
nad2_fragment_3-part3	f250	100.000	30	0	0	1	30	196	225	1.10e-10	56.5
nad2_fragment_3-part4	f250	100.000	30	0	0	1	30	211	240	1.10e-10	56.5
nad2_fragment_3-part5	f250	100.000	30	0	0	1	30	226	255	1.10e-10	56.5
nad2_fragment_4-part0	f258	100.000	30	0	0	1	30	209	238	1.10e-10	56.5
nad2_fragment_4-part0	f257	100.000	30	0	0	1	30	253	282	1.10e-10	56.5
nad2_fragment_4-part0	f256	100.000	30	0	0	1	30	333	362	1.10e-10	56.5
nad2_fragment_4-part1	f258	100.000	30	0	0	1	30	224	253	1.10e-10	56.5
nad2_fragment_4-part1	f257	100.000	30	0	0	1	30	268	297	1.10e-10	56.5
nad2_fragment_4-part1	f256	100.000	30	0	0	1	30	348	377	1.10e-10	56.5
nad2_fragment_4-part2	f258	100.000	30	0	0	1	30	239	268	1.10e-10	56.5
nad2_fragment_4-part2	f257	100.000	30	0	0	1	30	283	312	1.10e-10	56.5
nad2_fragment_4-part2	f256	100.000	30	0	0	1	30	363	392	1.10e-10	56.5
nad2_fragment_4-part3	f257	100.000	30	0	0	1	30	298	327	1.10e-10	56.5
nad2_fragment_4-part3	f256	100.000	30	0	0	1	30	378	407	1.10e-10	56.5
nad2_fragment_4-part4	f257	100.000	30	0	0	1	30	313	342	1.10e-10	56.5
nad2_fragment_4-part4	f256	100.000	30	0	0	1	30	393	422	1.10e-10	56.5
nad2_fragment_4-part5	f257	100.000	30	0	0	1	30	328	357	1.10e-10	56.5
nad2_fragment_4-part5	f256	100.000	30	0	0	1	30	408	437	1.10e-10	56.5
nad2_fragment_4-part6	f257	100.000	30	0	0	1	30	343	372	1.10e-10	56.5
nad2_fragment_4-part6	f256	100.000	30	0	0	1	30	423	452	1.10e-10	56.5
nad2_fragment_4-part7	f257	100.000	30	0	0	1	30	358	387	1.10e-10	56.5
nad2_fragment_4-part7	f256	100.000	30	0	0	1	30	438	467	1.10e-10	56.5
nad2_fragment_4-part8	f257	100.000	30	0	0	1	30	373	402	1.10e-10	56.5
nad2_fragment_4-part8	f256	100.000	30	0	0	1	30	453	482	1.10e-10	56.5
nad2_fragment_4-part9	f257	100.000	30	0	0	1	30	388	417	1.10e-10	56.5
nad2_fragment_4-part9	f256	100.000	30	0	0	1	30	468	497	1.10e-10	56.5
nad2_fragment_4-part10	f257	100.000	30	0	0	1	30	403	432	1.10e-10	56.5
nad2_fragment_4-part11	f257	100.000	30	0	0	1	30	418	447	1.10e-10	56.5
nad2_fragment_4-part12	f257	100.000	30	0	0	1	30	433	462	1.10e-10	56.5
nad2_fragment_4-part13	f257	100.000	30	0	0	1	30	448	477	1.10e-10	56.5
nad2_fragment_4-part14	f257	100.000	30	0	0	1	30	463	492	1.10e-10	56.5
nad2_fragment_4-part15	f257	100.000	30	0	0	1	30	478	507	1.10e-10	56.5
nad2_fragment_4-part16	f257	100.000	30	0	0	1	30	493	522	1.10e-10	56.5
nad2_fragment_4-part17	f257	100.000	30	0	0	1	30	508	537	1.10e-10	56.5
nad2_fragment_4-part18	f257	100.000	30	0	0	1	30	523	552	1.10e-10	56.5
nad2_fragment_4-part19	f257	100.000	30	0	0	1	30	538	567	1.10e-10	56.5
nad2_fragment_4-part20	f257	100.000	30	0	0	1	30	553	582	1.10e-10	56.5
nad3-part0	f501	100.000	30	0	0	1	30	115	144	1.10e-10	56.5
nad3-part1	f501	100.000	30	0	0	1	30	130	159	1.10e-10	56.5
nad3-part2	f501	100.000	30	0	0	1	30	145	174	1.10e-10	56.5
nad3-part3	f501	100.000	30	0	0	1	30	160	189	1.10e-10	56.5
nad3-part4	f501	100.000	30	0	0	1	30	175	204	1.10e-10	56.5
nad3-part5	f501	100.000	30	0	0	1	30	190	219	1.10e-10	56.5
nad3-part6	f501	100.000	30	0	0	1	30	205	234	1.10e-10	56.5
nad3-part7	f501	100.000	30	0	0	1	30	220	249	1.10e-10	56.5
nad3-part8	f502	100.000	30	0	0	1	30	8	37	1.10e-10	56.5
nad3-part8	f501	100.000	30	0	0	1	30	235	264	1.10e-10	56.5
nad3-part9	f502	100.000	30	0	0	1	30	23	52	1.10e-10	56.5
nad3-part9	f501	100.000	30	0	0	1	30	250	279	1.10e-10	56.5
nad3-part10	f502	100.000	30	0	0	1	30	38	67	1.10e-10	56.5
nad3-part10	f501	100.000	30	0	0	1	30	265	294	1.10e-10	56.5
nad3-part11	f502	100.000	30	0	0	1	30	53	82	1.10e-10	56.5
nad3-part11	f501	100.000	30	0	0	1	30	280	309	1.10e-10	56.5
nad4_fragment_1-part0	f305	100.000	30	0	0	1	30	11	40	1.10e-10	56.5
nad4_fragment_1-part0	f304	100.000	30	0	0	1	30	55	84	1.10e-10	56.5
nad4_fragment_1-part1	f305	100.000	30	0	0	1	30	26	55	1.10e-10	56.5
nad4_fragment_1-part1	f304	100.000	30	0	0	1	30	70	99	1.10e-10	56.5
nad4_fragment_1-part2	f305	100.000	30	0	0	1	30	41	70	1.10e-10	56.5
nad4_fragment_1-part2	f304	100.000	30	0	0	1	30	85	114	1.10e-10	56.5
nad4_fragment_1-part3	f305	100.000	30	0	0	1	30	56	85	1.10e-10	56.5
nad4_fragment_1-part3	f304	100.000	30	0	0	1	30	100	129	1.10e-10	56.5
nad4_fragment_1-part4	f305	100.000	30	0	0	1	30	71	100	1.10e-10	56.5
nad4_fragment_1-part4	f304	100.000	30	0	0	1	30	115	144	1.10e-10	56.5
nad4_fragment_1-part5	f305	100.000	30	0	0	1	30	86	115	1.10e-10	56.5
nad4_fragment_1-part5	f304	100.000	30	0	0	1	30	130	159	1.10e-10	56.5
nad4_fragment_1-part6	f305	100.000	30	0	0	1	30	101	130	1.10e-10	56.5
nad4_fragment_1-part6	f304	100.000	30	0	0	1	30	145	174	1.10e-10	56.5
nad4_fragment_1-part7	f305	100.000	30	0	0	1	30	116	145	1.10e-10	56.5
nad4_fragment_1-part7	f304	100.000	30	0	0	1	30	160	189	1.10e-10	56.5
nad4_fragment_1-part8	f305	100.000	30	0	0	1	30	131	160	1.10e-10	56.5
nad4_fragment_1-part8	f304	100.000	30	0	0	1	30	175	204	1.10e-10	56.5
nad4_fragment_1-part9	f305	100.000	30	0	0	1	30	146	175	1.10e-10	56.5
nad4_fragment_1-part9	f304	100.000	30	0	0	1	30	190	219	1.10e-10	56.5
nad4_fragment_1-part10	f305	100.000	30	0	0	1	30	161	190	1.10e-10	56.5
nad4_fragment_1-part10	f304	100.000	30	0	0	1	30	205	234	1.10e-10	56.5
nad4_fragment_1-part11	f305	100.000	30	0	0	1	30	176	205	1.10e-10	56.5
nad4_fragment_1-part11	f304	100.000	30	0	0	1	30	220	249	1.10e-10	56.5
nad4_fragment_1-part12	f305	100.000	30	0	0	1	30	191	220	1.10e-10	56.5
nad4_fragment_1-part12	f304	100.000	30	0	0	1	30	235	264	1.10e-10	56.5
nad4_fragment_1-part13	f305	100.000	30	0	0	1	30	206	235	1.10e-10	56.5
nad4_fragment_1-part13	f304	100.000	30	0	0	1	30	250	279	1.10e-10	56.5
nad4_fragment_1-part14	f305	100.000	30	0	0	1	30	221	250	1.10e-10	56.5
nad4_fragment_1-part14	f304	100.000	30	0	0	1	30	265	294	1.10e-10	56.5
nad4_fragment_1-part15	f305	100.000	30	0	0	1	30	236	265	1.10e-10	56.5
nad4_fragment_1-part15	f304	100.000	30	0	0	1	30	280	309	1.10e-10	56.5
nad4_fragment_2-part0	f309	100.000	30	0	0	1	30	1	30	1.10e-10	56.5
nad4_fragment_2-part1	f309	100.000	30	0	0	1	30	16	45	1.10e-10	56.5
nad4_fragment_2-part2	f309	100.000	30	0	0	1	30	31	60	1.10e-10	56.5
nad4_fragment_2-part3	f309	100.000	30	0	0	1	30	46	75	1.10e-10	56.5
nad4_fragment_2-part4	f309	100.000	30	0	0	1	30	61	90	1.10e-10	56.5
nad4_fragment_2-part4	r302	100.000	28	0	0	3	30	1	28	1.43e-09	52.8
nad4_fragment_2-part5	r302	100.000	30	0	0	1	30	14	43	1.10e-10	56.5
nad4_fragment_2-part5	f309	100.000	30	0	0	1	30	76	105	1.10e-10	56.5
nad4_fragment_2-part6	r302	100.000	30	0	0	1	30	29	58	1.10e-10	56.5
nad4_fragment_2-part6	f309	100.000	30	0	0	1	30	91	120	1.10e-10	56.5
nad4_fragment_2-part7	r302	100.000	30	0	0	1	30	44	73	1.10e-10	56.5
nad4_fragment_2-part7	f309	100.000	30	0	0	1	30	106	135	1.10e-10	56.5
nad4_fragment_2-part8	r302	100.000	30	0	0	1	30	59	88	1.10e-10	56.5
nad4_fragment_2-part8	f309	100.000	30	0	0	1	30	121	150	1.10e-10	56.5
nad4_fragment_2-part9	r302	100.000	30	0	0	1	30	74	103	1.10e-10	56.5
nad4_fragment_2-part9	f309	100.000	30	0	0	1	30	136	165	1.10e-10	56.5
nad4_fragment_2-part10	r302	100.000	30	0	0	1	30	89	118	1.10e-10	56.5
nad4_fragment_2-part10	f309	100.000	30	0	0	1	30	151	180	1.10e-10	56.5
nad4_fragment_2-part11	r302	100.000	30	0	0	1	30	104	133	1.10e-10	56.5
nad4_fragment_2-part11	f309	100.000	30	0	0	1	30	166	195	1.10e-10	56.5
nad4_fragment_2-part12	r302	100.000	30	0	0	1	30	119	148	1.10e-10	56.5
nad4_fragment_2-part12	f309	100.000	30	0	0	1	30	181	210	1.10e-10	56.5
nad4_fragment_2-part13	r302	100.000	30	0	0	1	30	134	163	1.10e-10	56.5
nad4_fragment_2-part13	f310	100.000	30	0	0	1	30	11	40	1.10e-10	56.5
nad4_fragment_2-part13	f309	100.000	30	0	0	1	30	196	225	1.10e-10	56.5
nad4_fragment_2-part14	r302	100.000	30	0	0	1	30	149	178	1.10e-10	56.5
nad4_fragment_2-part14	f310	100.000	30	0	0	1	30	26	55	1.10e-10	56.5
nad4_fragment_2-part14	f309	100.000	30	0	0	1	30	211	240	1.10e-10	56.5
nad4_fragment_2-part15	r302	100.000	30	0	0	1	30	164	193	1.10e-10	56.5
nad4_fragment_2-part15	f310	100.000	30	0	0	1	30	41	70	1.10e-10	56.5
nad4_fragment_2-part15	f309	100.000	30	0	0	1	30	226	255	1.10e-10	56.5
nad4_fragment_2-part16	r302	100.000	30	0	0	1	30	179	208	1.10e-10	56.5
nad4_fragment_2-part16	f310	100.000	30	0	0	1	30	56	85	1.10e-10	56.5
nad4_fragment_2-part16	f309	100.000	30	0	0	1	30	241	270	1.10e-10	56.5
nad4_fragment_2-part17	r302	100.000	30	0	0	1	30	194	223	1.10e-10	56.5
nad4_fragment_2-part17	f310	100.000	30	0	0	1	30	71	100	1.10e-10	56.5
nad4_fragment_2-part17	f309	100.000	30	0	0	1	30	256	285	1.10e-10	56.5
nad4_fragment_2-part18	r302	100.000	30	0	0	1	30	209	238	1.10e-10	56.5
nad4_fragment_2-part18	f310	100.000	30	0	0	1	30	86	115	1.10e-10	56.5
nad4_fragment_2-part18	f309	100.000	30	0	0	1	30	271	300	1.10e-10	56.5
nad4_fragment_2-part19	f310	100.000	30	0	0	1	30	101	130	1.10e-10	56.5
nad4_fragment_2-part19	f309	100.000	30	0	0	1	30	286	315	1.10e-10	56.5
nad4_fragment_2-part20	f310	100.000	30	0	0	1	30	116	145	1.10e-10	56.5
nad4_fragment_2-part20	f309	100.000	30	0	0	1	30	301	330	1.10e-10	56.5
nad4_fragment_2-part21	f310	100.000	30	0	0	1	30	131	160	1.10e-10	56.5
nad4_fragment_2-part21	f309	100.000	30	0	0	1	30	316	345	1.10e-10	56.5
nad4_fragment_2-part22	f310	100.000	30	0	0	1	30	146	175	1.10e-10	56.5
nad4_fragment_2-part22	f309	100.000	30	0	0	1	30	331	360	1.10e-10	56.5
nad4_fragment_2-part23	f310	100.000	30	0	0	1	30	161	190	1.10e-10	56.5
nad4_fragment_2-part23	f309	100.000	30	0	0	1	30	346	375	1.10e-10	56.5
nad4_fragment_2-part24	f310	100.000	30	0	0	1	30	176	205	1.10e-10	56.5
nad4_fragment_2-part24	f309	100.000	30	0	0	1	30	361	390	1.10e-10	56.5
nad4_fragment_2-part25	f310	100.000	30	0	0	1	30	191	220	1.10e-10	56.5
nad4_fragment_2-part25	f309	100.000	30	0	0	1	30	376	405	1.10e-10	56.5
nad4_fragment_2-part26	f310	100.000	30	0	0	1	30	206	235	1.10e-10	56.5
nad4_fragment_2-part26	f309	100.000	30	0	0	1	30	391	420	1.10e-10	56.5
nad4_fragment_2-part27	f310	100.000	30	0	0	1	30	221	250	1.10e-10	56.5
nad4_fragment_2-part27	f309	100.000	30	0	0	1	30	406	435	1.10e-10	56.5
nad4_fragment_2-part28	f310	100.000	30	0	0	1	30	236	265	1.10e-10	56.5
nad4_fragment_2-part28	f309	100.000	30	0	0	1	30	421	450	1.10e-10	56.5
nad4_fragment_2-part29	f309	100.000	30	0	0	1	30	436	465	1.10e-10	56.5
nad4_fragment_2-part30	f309	100.000	30	0	0	1	30	451	480	1.10e-10	56.5
nad4_fragment_2-part31	f309	100.000	30	0	0	1	30	466	495	1.10e-10	56.5
nad4_fragment_3-part0	f319	100.000	30	0	0	1	30	496	525	1.10e-10	56.5
nad4_fragment_3-part1	f319	100.000	30	0	0	1	30	511	540	1.10e-10	56.5
nad4_fragment_3-part2	f319	100.000	30	0	0	1	30	526	555	1.10e-10	56.5
nad4L-part0	r867	100.000	30	0	0	1	30	49	20	1.10e-10	56.5
nad4L-part0	r866	100.000	30	0	0	1	30	303	274	1.10e-10	56.5
nad4L-part0	f866	100.000	30	0	0	1	30	293	264	1.10e-10	56.5
nad4L-part1	r867	100.000	30	0	0	1	30	34	5	1.10e-10	56.5
nad4L-part1	r866	100.000	30	0	0	1	30	288	259	1.10e-10	56.5
nad4L-part1	f866	100.000	30	0	0	1	30	278	249	1.10e-10	56.5
nad4L-part2	r866	100.000	30	0	0	1	30	273	244	1.10e-10	56.5
nad4L-part2	f866	100.000	30	0	0	1	30	263	234	1.10e-10	56.5
nad4L-part3	r866	100.000	30	0	0	1	30	258	229	1.10e-10	56.5
nad4L-part3	f866	100.000	30	0	0	1	30	248	219	1.10e-10	56.5
nad4L-part4	r866	100.000	30	0	0	1	30	243	214	1.10e-10	56.5
nad4L-part4	f866	100.000	30	0	0	1	30	233	204	1.10e-10	56.5
nad4L-part5	r866	100.000	30	0	0	1	30	228	199	1.10e-10	56.5
nad4L-part5	f866	100.000	30	0	0	1	30	218	189	1.10e-10	56.5
nad4L-part6	r866	100.000	30	0	0	1	30	213	184	1.10e-10	56.5
nad4L-part6	f866	100.000	30	0	0	1	30	203	174	1.10e-10	56.5
nad4L-part7	r866	100.000	30	0	0	1	30	198	169	1.10e-10	56.5
nad4L-part7	f866	100.000	30	0	0	1	30	188	159	1.10e-10	56.5
nad4L-part8	r866	100.000	30	0	0	1	30	183	154	1.10e-10	56.5
nad4L-part8	f866	100.000	30	0	0	1	30	173	144	1.10e-10	56.5
nad4L-part9	r866	100.000	30	0	0	1	30	168	139	1.10e-10	56.5
nad4L-part9	f866	100.000	30	0	0	1	30	158	129	1.10e-10	56.5
nad4L-part10	r866	100.000	30	0	0	1	30	153	124	1.10e-10	56.5
nad4L-part10	f866	100.000	30	0	0	1	30	143	114	1.10e-10	56.5
nad5_fragment_1-part0	r1014	100.000	30	0	0	1	30	34	5	1.10e-10	56.5
nad5_fragment_1-part0	r982	100.000	30	0	0	1	30	930	901	1.10e-10	56.5
nad5_fragment_1-part0	r646	100.000	30	0	0	1	30	34	5	1.10e-10	56.5
nad5_fragment_1-part0	r645	100.000	30	0	0	1	30	267	238	1.10e-10	56.5
nad5_fragment_1-part0	f1013	100.000	30	0	0	1	30	140	111	1.10e-10	56.5
nad5_fragment_1-part1	r982	100.000	30	0	0	1	30	915	886	1.10e-10	56.5
nad5_fragment_1-part1	r645	100.000	30	0	0	1	30	252	223	1.10e-10	56.5
nad5_fragment_1-part1	f1013	100.000	30	0	0	1	30	125	96	1.10e-10	56.5
nad5_fragment_1-part1	f673	100.000	30	0	0	1	30	119	90	1.10e-10	56.5
nad5_fragment_1-part2	r982	100.000	30	0	0	1	30	900	871	1.10e-10	56.5
nad5_fragment_1-part2	r645	100.000	30	0	0	1	30	237	208	1.10e-10	56.5
nad5_fragment_1-part2	f1013	100.000	30	0	0	1	30	110	81	1.10e-10	56.5
nad5_fragment_1-part2	f673	100.000	30	0	0	1	30	104	75	1.10e-10	56.5
nad5_fragment_1-part3	r1084	100.000	30	0	0	1	30	1002	973	1.10e-10	56.5
nad5_fragment_1-part3	r645	100.000	30	0	0	1	30	222	193	1.10e-10	56.5
nad5_fragment_1-part3	f673	100.000	30	0	0	1	30	89	60	1.10e-10	56.5
nad5_fragment_1-part3	f1065	100.000	28	0	0	1	28	28	1	1.43e-09	52.8
nad5_fragment_1-part4	r1084	100.000	30	0	0	1	30	987	958	1.10e-10	56.5
nad5_fragment_1-part4	r645	100.000	30	0	0	1	30	207	178	1.10e-10	56.5
nad5_fragment_1-part4	f673	100.000	30	0	0	1	30	74	45	1.10e-10	56.5
nad5_fragment_1-part5	r645	100.000	30	0	0	1	30	192	163	1.10e-10	56.5
nad5_fragment_1-part5	f673	100.000	30	0	0	1	30	59	30	1.10e-10	56.5
nad5_fragment_1-part6	r645	100.000	30	0	0	1	30	177	148	1.10e-10	56.5
nad5_fragment_1-part6	f673	100.000	30	0	0	1	30	44	15	1.10e-10	56.5
nad5_fragment_1-part7	r645	100.000	30	0	0	1	30	162	133	1.10e-10	56.5
nad5_fragment_1-part7	f673	100.000	29	0	0	1	29	29	1	3.97e-10	54.7
nad5_fragment_2-part0	r641	100.000	30	0	0	1	30	1227	1198	1.10e-10	56.5
nad5_fragment_2-part0	f669	100.000	30	0	0	1	30	35	6	1.10e-10	56.5
nad5_fragment_2-part1	r641	100.000	30	0	0	1	30	1212	1183	1.10e-10	56.5
nad5_fragment_2-part2	r641	100.000	30	0	0	1	30	1197	1168	1.10e-10	56.5
nad5_fragment_2-part3	r641	100.000	30	0	0	1	30	1182	1153	1.10e-10	56.5
nad5_fragment_2-part4	r641	100.000	30	0	0	1	30	1167	1138	1.10e-10	56.5
nad5_fragment_2-part5	r641	100.000	30	0	0	1	30	1152	1123	1.10e-10	56.5
nad5_fragment_2-part6	r641	100.000	30	0	0	1	30	1137	1108	1.10e-10	56.5
nad5_fragment_2-part9	r641	100.000	30	0	0	1	30	1092	1063	1.10e-10	56.5
nad5_fragment_2-part9	f668	100.000	30	0	0	1	30	557	528	1.10e-10	56.5
nad5_fragment_2-part10	r641	100.000	30	0	0	1	30	1077	1048	1.10e-10	56.5
nad5_fragment_2-part10	f668	100.000	30	0	0	1	30	542	513	1.10e-10	56.5
nad5_fragment_2-part11	r641	100.000	30	0	0	1	30	1062	1033	1.10e-10	56.5
nad5_fragment_2-part11	f668	100.000	30	0	0	1	30	527	498	1.10e-10	56.5
nad5_fragment_2-part12	r641	100.000	30	0	0	1	30	1047	1018	1.10e-10	56.5
nad5_fragment_2-part12	f668	100.000	30	0	0	1	30	512	483	1.10e-10	56.5
nad5_fragment_2-part13	r641	100.000	30	0	0	1	30	1032	1003	1.10e-10	56.5
nad5_fragment_2-part13	f668	100.000	30	0	0	1	30	497	468	1.10e-10	56.5
nad5_fragment_2-part14	r641	100.000	30	0	0	1	30	1017	988	1.10e-10	56.5
nad5_fragment_2-part14	f668	100.000	30	0	0	1	30	482	453	1.10e-10	56.5
nad5_fragment_2-part15	r641	100.000	30	0	0	1	30	1002	973	1.10e-10	56.5
nad5_fragment_2-part15	f668	100.000	30	0	0	1	30	467	438	1.10e-10	56.5
nad5_fragment_2-part16	r641	100.000	30	0	0	1	30	987	958	1.10e-10	56.5
nad5_fragment_2-part16	f668	100.000	30	0	0	1	30	452	423	1.10e-10	56.5
nad5_fragment_2-part17	r641	100.000	30	0	0	1	30	972	943	1.10e-10	56.5
nad5_fragment_2-part17	f668	100.000	30	0	0	1	30	437	408	1.10e-10	56.5
nad5_fragment_2-part18	r641	100.000	30	0	0	1	30	957	928	1.10e-10	56.5
nad5_fragment_2-part18	f668	100.000	30	0	0	1	30	422	393	1.10e-10	56.5
nad5_fragment_2-part19	r641	100.000	30	0	0	1	30	942	913	1.10e-10	56.5
nad5_fragment_2-part19	f668	100.000	30	0	0	1	30	407	378	1.10e-10	56.5
nad5_fragment_2-part20	r641	100.000	30	0	0	1	30	927	898	1.10e-10	56.5
nad5_fragment_2-part20	f668	100.000	30	0	0	1	30	392	363	1.10e-10	56.5
nad5_fragment_2-part21	r641	100.000	30	0	0	1	30	912	883	1.10e-10	56.5
nad5_fragment_2-part21	f668	100.000	30	0	0	1	30	377	348	1.10e-10	56.5
