nad1_fragment_1-part6	f134	100.000	30	0	0	1	30	85	114	1.08e-10	56.5
nad1_fragment_1-part7	r127	100.000	30	0	0	1	30	416	445	1.08e-10	56.5
nad1_fragment_1-part7	f134	100.000	30	0	0	1	30	100	129	1.08e-10	56.5
nad1_fragment_1-part8	r127	100.000	30	0	0	1	30	431	460	1.08e-10	56.5
nad1_fragment_1-part8	f134	100.000	30	0	0	1	30	115	144	1.08e-10	56.5
nad1_fragment_1-part9	r127	100.000	30	0	0	1	30	446	475	1.08e-10	56.5
nad1_fragment_1-part9	f134	100.000	30	0	0	1	30	130	159	1.08e-10	56.5
nad1_fragment_1-part10	r127	100.000	30	0	0	1	30	461	490	1.08e-10	56.5
nad1_fragment_1-part10	f134	100.000	30	0	0	1	30	145	174	1.08e-10	56.5
nad1_fragment_1-part11	r127	100.000	30	0	0	1	30	476	505	1.08e-10	56.5
nad1_fragment_1-part11	f134	100.000	30	0	0	1	30	160	189	1.08e-10	56.5
nad1_fragment_1-part12	r127	100.000	30	0	0	1	30	491	520	1.08e-10	56.5
nad1_fragment_1-part12	f134	100.000	30	0	0	1	30	175	204	1.08e-10	56.5
nad1_fragment_2-part0	r509	100.000	30	0	0	1	30	227	198	1.08e-10	56.5
nad1_fragment_2-part0	f545	100.000	30	0	0	1	30	41	12	1.08e-10	56.5
nad1_fragment_2-part1	r509	100.000	30	0	0	1	30	212	183	1.08e-10	56.5
nad1_fragment_2-part2	r509	100.000	30	0	0	1	30	197	168	1.08e-10	56.5
nad1_fragment_3-part0	r504	100.000	30	0	0	1	30	297	268	1.08e-10	56.5
nad1_fragment_3-part0	f538	100.000	30	0	0	1	30	91	62	1.08e-10	56.5
nad1_fragment_3-part0	f537	100.000	30	0	0	1	30	107	78	1.08e-10	56.5
nad1_fragment_3-part1	r504	100.000	30	0	0	1	30	282	253	1.08e-10	56.5
nad1_fragment_3-part1	f538	100.000	30	0	0	1	30	76	47	1.08e-10	56.5
nad1_fragment_3-part1	f537	100.000	30	0	0	1	30	92	63	1.08e-10	56.5
nad1_fragment_3-part2	r504	100.000	30	0	0	1	30	267	238	1.08e-10	56.5
nad1_fragment_3-part2	f538	100.000	30	0	0	1	30	61	32	1.08e-10	56.5
nad1_fragment_3-part2	f537	100.000	30	0	0	1	30	77	48	1.08e-10	56.5
nad1_fragment_3-part3	r504	100.000	30	0	0	1	30	252	223	1.08e-10	56.5
nad1_fragment_3-part3	f538	100.000	30	0	0	1	30	46	17	1.08e-10	56.5
nad1_fragment_3-part3	f537	100.000	30	0	0	1	30	62	33	1.08e-10	56.5
nad1_fragment_3-part4	r504	100.000	30	0	0	1	30	237	208	1.08e-10	56.5
nad1_fragment_3-part4	f538	100.000	30	0	0	1	30	31	2	1.08e-10	56.5
nad1_fragment_3-part4	f537	100.000	30	0	0	1	30	47	18	1.08e-10	56.5
nad1_fragment_3-part5	r504	100.000	30	0	0	1	30	222	193	1.08e-10	56.5
nad1_fragment_3-part5	f537	100.000	30	0	0	1	30	32	3	1.08e-10	56.5
nad1_fragment_3-part6	r504	100.000	30	0	0	1	30	207	178	1.08e-10	56.5
nad1_fragment_4-part2	r410	100.000	30	0	0	1	30	104	75	1.08e-10	56.5
nad1_fragment_4-part2	f448	100.000	30	0	0	1	30	52	23	1.08e-10	56.5
nad1_fragment_5-part0	r246	100.000	30	0	0	1	30	46	17	1.08e-10	56.5
nad1_fragment_5-part0	r245	100.000	30	0	0	1	30	89	60	1.08e-10	56.5
nad1_fragment_5-part0	r244	100.000	30	0	0	1	30	258	229	1.08e-10	56.5
nad1_fragment_5-part1	r246	100.000	30	0	0	1	30	31	2	1.08e-10	56.5
nad1_fragment_5-part1	r245	100.000	30	0	0	1	30	74	45	1.08e-10	56.5
nad1_fragment_5-part1	r244	100.000	30	0	0	1	30	243	214	1.08e-10	56.5
nad1_fragment_5-part2	r245	100.000	30	0	0	1	30	59	30	1.08e-10	56.5
nad1_fragment_5-part2	r244	100.000	30	0	0	1	30	228	199	1.08e-10	56.5
nad1_fragment_5-part3	r245	100.000	30	0	0	1	30	44	15	1.08e-10	56.5
nad1_fragment_5-part3	r244	100.000	30	0	0	1	30	213	184	1.08e-10	56.5
nad1_fragment_5-part4	r244	100.000	30	0	0	1	30	198	169	1.08e-10	56.5
nad1_fragment_5-part4	r245	100.000	29	0	0	1	29	29	1	3.89e-10	54.7
nad1_fragment_5-part5	r244	100.000	30	0	0	1	30	183	154	1.08e-10	56.5
nad1_fragment_5-part6	r244	100.000	30	0	0	1	30	168	139	1.08e-10	56.5
nad1_fragment_5-part7	r244	100.000	30	0	0	1	30	153	124	1.08e-10	56.5
nad1_fragment_5-part8	r244	100.000	30	0	0	1	30	138	109	1.08e-10	56.5
nad1_fragment_5-part8	r243	100.000	30	0	0	1	30	368	339	1.08e-10	56.5
nad2_fragment_1-part1	f111	100.000	30	0	0	1	30	58	87	1.08e-10	56.5
nad2_fragment_1-part2	f111	100.000	30	0	0	1	30	73	102	1.08e-10	56.5
nad2_fragment_1-part3	f111	100.000	30	0	0	1	30	88	117	1.08e-10	56.5
nad2_fragment_1-part4	f111	100.000	30	0	0	1	30	103	132	1.08e-10	56.5
nad2_fragment_1-part5	f111	100.000	30	0	0	1	30	118	147	1.08e-10	56.5
nad2_fragment_2-part0	r111	100.000	30	0	0	1	30	110	139	1.08e-10	56.5
nad2_fragment_2-part0	f115	100.000	30	0	0	1	30	121	150	1.08e-10	56.5
nad2_fragment_2-part1	r111	100.000	30	0	0	1	30	125	154	1.08e-10	56.5
nad2_fragment_2-part1	f115	100.000	30	0	0	1	30	136	165	1.08e-10	56.5
nad2_fragment_2-part2	r111	100.000	30	0	0	1	30	140	169	1.08e-10	56.5
nad2_fragment_2-part2	f115	100.000	30	0	0	1	30	151	180	1.08e-10	56.5
nad2_fragment_2-part3	r111	100.000	30	0	0	1	30	155	184	1.08e-10	56.5
nad2_fragment_2-part3	f115	100.000	30	0	0	1	30	166	195	1.08e-10	56.5
nad2_fragment_2-part4	r111	100.000	30	0	0	1	30	170	199	1.08e-10	56.5
nad2_fragment_2-part4	f116	100.000	30	0	0	1	30	11	40	1.08e-10	56.5
nad2_fragment_2-part4	f115	100.000	30	0	0	1	30	181	210	1.08e-10	56.5
nad2_fragment_2-part5	r111	100.000	30	0	0	1	30	185	214	1.08e-10	56.5
nad2_fragment_2-part5	f116	100.000	30	0	0	1	30	26	55	1.08e-10	56.5
nad2_fragment_2-part5	f115	100.000	30	0	0	1	30	196	225	1.08e-10	56.5
nad2_fragment_2-part6	r111	100.000	30	0	0	1	30	200	229	1.08e-10	56.5
nad2_fragment_2-part6	f116	100.000	30	0	0	1	30	41	70	1.08e-10	56.5
nad2_fragment_2-part6	f115	100.000	30	0	0	1	30	211	240	1.08e-10	56.5
nad2_fragment_2-part7	r111	100.000	30	0	0	1	30	215	244	1.08e-10	56.5
nad2_fragment_2-part7	f116	100.000	30	0	0	1	30	56	85	1.08e-10	56.5
nad2_fragment_2-part7	f115	100.000	30	0	0	1	30	226	255	1.08e-10	56.5
nad2_fragment_2-part8	r111	100.000	30	0	0	1	30	230	259	1.08e-10	56.5
nad2_fragment_2-part8	f116	100.000	30	0	0	1	30	71	100	1.08e-10	56.5
nad2_fragment_2-part8	f115	100.000	30	0	0	1	30	241	270	1.08e-10	56.5
nad2_fragment_2-part9	r111	100.000	30	0	0	1	30	245	274	1.08e-10	56.5
nad2_fragment_2-part9	f116	100.000	30	0	0	1	30	86	115	1.08e-10	56.5
nad2_fragment_2-part9	f115	100.000	30	0	0	1	30	256	285	1.08e-10	56.5
nad2_fragment_2-part10	r111	100.000	30	0	0	1	30	260	289	1.08e-10	56.5
nad2_fragment_2-part10	f116	100.000	30	0	0	1	30	101	130	1.08e-10	56.5
nad2_fragment_2-part10	f115	100.000	30	0	0	1	30	271	300	1.08e-10	56.5
nad2_fragment_2-part11	r111	100.000	30	0	0	1	30	275	304	1.08e-10	56.5
nad2_fragment_2-part11	f116	100.000	30	0	0	1	30	116	145	1.08e-10	56.5
nad2_fragment_2-part11	f115	100.000	30	0	0	1	30	286	315	1.08e-10	56.5
nad2_fragment_3-part0	f656	100.000	30	0	0	1	30	151	180	1.08e-10	56.5
nad2_fragment_3-part1	f656	100.000	30	0	0	1	30	166	195	1.08e-10	56.5
nad2_fragment_3-part2	f656	100.000	30	0	0	1	30	181	210	1.08e-10	56.5
nad2_fragment_3-part3	f656	100.000	30	0	0	1	30	196	225	1.08e-10	56.5
nad2_fragment_3-part4	f656	100.000	30	0	0	1	30	211	240	1.08e-10	56.5
nad2_fragment_3-part5	f656	100.000	30	0	0	1	30	226	255	1.08e-10	56.5
nad2_fragment_4-part0	f665	100.000	30	0	0	1	30	209	238	1.08e-10	56.5
nad2_fragment_4-part0	f664	100.000	30	0	0	1	30	253	282	1.08e-10	56.5
nad2_fragment_4-part0	f663	100.000	30	0	0	1	30	333	362	1.08e-10	56.5
nad2_fragment_4-part1	f665	100.000	30	0	0	1	30	224	253	1.08e-10	56.5
nad2_fragment_4-part1	f664	100.000	30	0	0	1	30	268	297	1.08e-10	56.5
nad2_fragment_4-part1	f663	100.000	30	0	0	1	30	348	377	1.08e-10	56.5
nad2_fragment_4-part2	f665	100.000	30	0	0	1	30	239	268	1.08e-10	56.5
nad2_fragment_4-part2	f664	100.000	30	0	0	1	30	283	312	1.08e-10	56.5
nad2_fragment_4-part2	f663	100.000	30	0	0	1	30	363	392	1.08e-10	56.5
nad2_fragment_4-part3	f664	100.000	30	0	0	1	30	298	327	1.08e-10	56.5
nad2_fragment_4-part3	f663	100.000	30	0	0	1	30	378	407	1.08e-10	56.5
nad2_fragment_4-part4	f664	100.000	30	0	0	1	30	313	342	1.08e-10	56.5
nad2_fragment_4-part4	f663	100.000	30	0	0	1	30	393	422	1.08e-10	56.5
nad2_fragment_4-part5	f664	100.000	30	0	0	1	30	328	357	1.08e-10	56.5
nad2_fragment_4-part5	f663	100.000	30	0	0	1	30	408	437	1.08e-10	56.5
nad2_fragment_4-part6	f664	100.000	30	0	0	1	30	343	372	1.08e-10	56.5
nad2_fragment_4-part6	f663	100.000	30	0	0	1	30	423	452	1.08e-10	56.5
nad2_fragment_4-part7	f664	100.000	30	0	0	1	30	358	387	1.08e-10	56.5
nad2_fragment_4-part7	f663	100.000	30	0	0	1	30	438	467	1.08e-10	56.5
nad2_fragment_4-part8	f664	100.000	30	0	0	1	30	373	402	1.08e-10	56.5
nad2_fragment_4-part8	f663	100.000	30	0	0	1	30	453	482	1.08e-10	56.5
nad2_fragment_4-part9	f664	100.000	30	0	0	1	30	388	417	1.08e-10	56.5
nad2_fragment_4-part9	f663	100.000	30	0	0	1	30	468	497	1.08e-10	56.5
nad2_fragment_4-part10	f664	100.000	30	0	0	1	30	403	432	1.08e-10	56.5
nad2_fragment_4-part11	f664	100.000	30	0	0	1	30	418	447	1.08e-10	56.5
nad2_fragment_4-part12	f664	100.000	30	0	0	1	30	433	462	1.08e-10	56.5
nad2_fragment_4-part13	f664	100.000	30	0	0	1	30	448	477	1.08e-10	56.5
nad2_fragment_4-part14	f664	100.000	30	0	0	1	30	463	492	1.08e-10	56.5
nad2_fragment_4-part15	f664	100.000	30	0	0	1	30	478	507	1.08e-10	56.5
nad2_fragment_4-part16	f664	100.000	30	0	0	1	30	493	522	1.08e-10	56.5
nad2_fragment_4-part17	f664	100.000	30	0	0	1	30	508	537	1.08e-10	56.5
nad2_fragment_4-part18	f664	100.000	30	0	0	1	30	523	552	1.08e-10	56.5
nad2_fragment_4-part19	f664	100.000	30	0	0	1	30	538	567	1.08e-10	56.5
nad2_fragment_4-part20	f664	100.000	30	0	0	1	30	553	582	1.08e-10	56.5
nad3-part0	f74	100.000	30	0	0	1	30	115	144	1.08e-10	56.5
nad3-part1	f74	100.000	30	0	0	1	30	130	159	1.08e-10	56.5
nad3-part2	f74	100.000	30	0	0	1	30	145	174	1.08e-10	56.5
nad3-part3	f74	100.000	30	0	0	1	30	160	189	1.08e-10	56.5
nad3-part4	f74	100.000	30	0	0	1	30	175	204	1.08e-10	56.5
nad3-part5	f74	100.000	30	0	0	1	30	190	219	1.08e-10	56.5
nad3-part6	f74	100.000	30	0	0	1	30	205	234	1.08e-10	56.5
nad3-part7	f74	100.000	30	0	0	1	30	220	249	1.08e-10	56.5
nad3-part8	f75	100.000	30	0	0	1	30	8	37	1.08e-10	56.5
nad3-part8	f74	100.000	30	0	0	1	30	235	264	1.08e-10	56.5
nad3-part9	f75	100.000	30	0	0	1	30	23	52	1.08e-10	56.5
nad3-part9	f74	100.000	30	0	0	1	30	250	279	1.08e-10	56.5
nad3-part10	f75	100.000	30	0	0	1	30	38	67	1.08e-10	56.5
nad3-part10	f74	100.000	30	0	0	1	30	265	294	1.08e-10	56.5
nad3-part11	f75	100.000	30	0	0	1	30	53	82	1.08e-10	56.5
nad3-part11	f74	100.000	30	0	0	1	30	280	309	1.08e-10	56.5
nad4_fragment_1-part0	f710	100.000	30	0	0	1	30	11	40	1.08e-10	56.5
nad4_fragment_1-part0	f709	100.000	30	0	0	1	30	55	84	1.08e-10	56.5
nad4_fragment_1-part1	f710	100.000	30	0	0	1	30	26	55	1.08e-10	56.5
nad4_fragment_1-part1	f709	100.000	30	0	0	1	30	70	99	1.08e-10	56.5
nad4_fragment_1-part2	f710	100.000	30	0	0	1	30	41	70	1.08e-10	56.5
nad4_fragment_1-part2	f709	100.000	30	0	0	1	30	85	114	1.08e-10	56.5
nad4_fragment_1-part3	f710	100.000	30	0	0	1	30	56	85	1.08e-10	56.5
nad4_fragment_1-part3	f709	100.000	30	0	0	1	30	100	129	1.08e-10	56.5
nad4_fragment_1-part4	f710	100.000	30	0	0	1	30	71	100	1.08e-10	56.5
nad4_fragment_1-part4	f709	100.000	30	0	0	1	30	115	144	1.08e-10	56.5
nad4_fragment_1-part5	f710	100.000	30	0	0	1	30	86	115	1.08e-10	56.5
nad4_fragment_1-part5	f709	100.000	30	0	0	1	30	130	159	1.08e-10	56.5
nad4_fragment_1-part6	f710	100.000	30	0	0	1	30	101	130	1.08e-10	56.5
nad4_fragment_1-part6	f709	100.000	30	0	0	1	30	145	174	1.08e-10	56.5
nad4_fragment_1-part7	f710	100.000	30	0	0	1	30	116	145	1.08e-10	56.5
nad4_fragment_1-part7	f709	100.000	30	0	0	1	30	160	189	1.08e-10	56.5
nad4_fragment_1-part8	f710	100.000	30	0	0	1	30	131	160	1.08e-10	56.5
nad4_fragment_1-part8	f709	100.000	30	0	0	1	30	175	204	1.08e-10	56.5
nad4_fragment_1-part9	f710	100.000	30	0	0	1	30	146	175	1.08e-10	56.5
nad4_fragment_1-part9	f709	100.000	30	0	0	1	30	190	219	1.08e-10	56.5
nad4_fragment_1-part10	f710	100.000	30	0	0	1	30	161	190	1.08e-10	56.5
nad4_fragment_1-part10	f709	100.000	30	0	0	1	30	205	234	1.08e-10	56.5
nad4_fragment_1-part11	f710	100.000	30	0	0	1	30	176	205	1.08e-10	56.5
nad4_fragment_1-part11	f709	100.000	30	0	0	1	30	220	249	1.08e-10	56.5
nad4_fragment_1-part12	f710	100.000	30	0	0	1	30	191	220	1.08e-10	56.5
nad4_fragment_1-part12	f709	100.000	30	0	0	1	30	235	264	1.08e-10	56.5
nad4_fragment_1-part13	f710	100.000	30	0	0	1	30	206	235	1.08e-10	56.5
nad4_fragment_1-part13	f709	100.000	30	0	0	1	30	250	279	1.08e-10	56.5
nad4_fragment_1-part14	f710	100.000	30	0	0	1	30	221	250	1.08e-10	56.5
nad4_fragment_1-part14	f709	100.000	30	0	0	1	30	265	294	1.08e-10	56.5
nad4_fragment_1-part15	f710	100.000	30	0	0	1	30	236	265	1.08e-10	56.5
nad4_fragment_1-part15	f709	100.000	30	0	0	1	30	280	309	1.08e-10	56.5
nad4_fragment_2-part0	f713	100.000	30	0	0	1	30	1	30	1.08e-10	56.5
nad4_fragment_2-part1	f713	100.000	30	0	0	1	30	16	45	1.08e-10	56.5
nad4_fragment_2-part2	f713	100.000	30	0	0	1	30	31	60	1.08e-10	56.5
nad4_fragment_2-part3	f713	100.000	30	0	0	1	30	46	75	1.08e-10	56.5
nad4_fragment_2-part4	f713	100.000	30	0	0	1	30	61	90	1.08e-10	56.5
nad4_fragment_2-part4	r688	100.000	28	0	0	3	30	1	28	1.40e-09	52.8
nad4_fragment_2-part5	r688	100.000	30	0	0	1	30	14	43	1.08e-10	56.5
nad4_fragment_2-part5	f713	100.000	30	0	0	1	30	76	105	1.08e-10	56.5
nad4_fragment_2-part6	r688	100.000	30	0	0	1	30	29	58	1.08e-10	56.5
nad4_fragment_2-part6	f713	100.000	30	0	0	1	30	91	120	1.08e-10	56.5
nad4_fragment_2-part7	r688	100.000	30	0	0	1	30	44	73	1.08e-10	56.5
nad4_fragment_2-part7	f713	100.000	30	0	0	1	30	106	135	1.08e-10	56.5
nad4_fragment_2-part8	r688	100.000	30	0	0	1	30	59	88	1.08e-10	56.5
nad4_fragment_2-part8	f713	100.000	30	0	0	1	30	121	150	1.08e-10	56.5
nad4_fragment_2-part9	r688	100.000	30	0	0	1	30	74	103	1.08e-10	56.5
nad4_fragment_2-part9	f713	100.000	30	0	0	1	30	136	165	1.08e-10	56.5
nad4_fragment_2-part10	r688	100.000	30	0	0	1	30	89	118	1.08e-10	56.5
nad4_fragment_2-part10	f713	100.000	30	0	0	1	30	151	180	1.08e-10	56.5
nad4_fragment_2-part11	r688	100.000	30	0	0	1	30	104	133	1.08e-10	56.5
nad4_fragment_2-part11	f713	100.000	30	0	0	1	30	166	195	1.08e-10	56.5
nad4_fragment_2-part12	r688	100.000	30	0	0	1	30	119	148	1.08e-10	56.5
nad4_fragment_2-part12	f713	100.000	30	0	0	1	30	181	210	1.08e-10	56.5
nad4_fragment_2-part13	r688	100.000	30	0	0	1	30	134	163	1.08e-10	56.5
nad4_fragment_2-part13	f715	100.000	30	0	0	1	30	11	40	1.08e-10	56.5
nad4_fragment_2-part13	f713	100.000	30	0	0	1	30	196	225	1.08e-10	56.5
nad4_fragment_2-part14	r688	100.000	30	0	0	1	30	149	178	1.08e-10	56.5
nad4_fragment_2-part14	f715	100.000	30	0	0	1	30	26	55	1.08e-10	56.5
nad4_fragment_2-part14	f713	100.000	30	0	0	1	30	211	240	1.08e-10	56.5
nad4_fragment_2-part15	r688	100.000	30	0	0	1	30	164	193	1.08e-10	56.5
nad4_fragment_2-part15	f715	100.000	30	0	0	1	30	41	70	1.08e-10	56.5
nad4_fragment_2-part15	f713	100.000	30	0	0	1	30	226	255	1.08e-10	56.5
nad4_fragment_2-part16	r688	100.000	30	0	0	1	30	179	208	1.08e-10	56.5
nad4_fragment_2-part16	f715	100.000	30	0	0	1	30	56	85	1.08e-10	56.5
nad4_fragment_2-part16	f713	100.000	30	0	0	1	30	241	270	1.08e-10	56.5
nad4_fragment_2-part17	r688	100.000	30	0	0	1	30	194	223	1.08e-10	56.5
nad4_fragment_2-part17	f715	100.000	30	0	0	1	30	71	100	1.08e-10	56.5
nad4_fragment_2-part17	f713	100.000	30	0	0	1	30	256	285	1.08e-10	56.5
nad4_fragment_2-part18	r688	100.000	30	0	0	1	30	209	238	1.08e-10	56.5
nad4_fragment_2-part18	f715	100.000	30	0	0	1	30	86	115	1.08e-10	56.5
nad4_fragment_2-part18	f713	100.000	30	0	0	1	30	271	300	1.08e-10	56.5
nad4_fragment_2-part19	f715	100.000	30	0	0	1	30	101	130	1.08e-10	56.5
nad4_fragment_2-part19	f713	100.000	30	0	0	1	30	286	315	1.08e-10	56.5
nad4_fragment_2-part20	f715	100.000	30	0	0	1	30	116	145	1.08e-10	56.5
nad4_fragment_2-part20	f713	100.000	30	0	0	1	30	301	330	1.08e-10	56.5
nad4_fragment_2-part21	f715	100.000	30	0	0	1	30	131	160	1.08e-10	56.5
nad4_fragment_2-part21	f713	100.000	30	0	0	1	30	316	345	1.08e-10	56.5
nad4_fragment_2-part22	f715	100.000	30	0	0	1	30	146	175	1.08e-10	56.5
nad4_fragment_2-part22	f713	100.000	30	0	0	1	30	331	360	1.08e-10	56.5
nad4_fragment_2-part23	f715	100.000	30	0	0	1	30	161	190	1.08e-10	56.5
nad4_fragment_2-part23	f713	100.000	30	0	0	1	30	346	375	1.08e-10	56.5
nad4_fragment_2-part24	f715	100.000	30	0	0	1	30	176	205	1.08e-10	56.5
nad4_fragment_2-part24	f713	100.000	30	0	0	1	30	361	390	1.08e-10	56.5
nad4_fragment_2-part25	f715	100.000	30	0	0	1	30	191	220	1.08e-10	56.5
nad4_fragment_2-part25	f713	100.000	30	0	0	1	30	376	405	1.08e-10	56.5
nad4_fragment_2-part26	f715	100.000	30	0	0	1	30	206	235	1.08e-10	56.5
nad4_fragment_2-part26	f713	100.000	30	0	0	1	30	391	420	1.08e-10	56.5
nad4_fragment_2-part27	f715	100.000	30	0	0	1	30	221	250	1.08e-10	56.5
nad4_fragment_2-part27	f713	100.000	30	0	0	1	30	406	435	1.08e-10	56.5
nad4_fragment_2-part28	f715	100.000	30	0	0	1	30	236	265	1.08e-10	56.5
nad4_fragment_2-part28	f713	100.000	30	0	0	1	30	421	450	1.08e-10	56.5
nad4_fragment_2-part29	f713	100.000	30	0	0	1	30	436	465	1.08e-10	56.5
nad4_fragment_2-part30	f713	100.000	30	0	0	1	30	451	480	1.08e-10	56.5
nad4_fragment_2-part31	f713	100.000	30	0	0	1	30	466	495	1.08e-10	56.5
nad4_fragment_3-part0	f725	100.000	30	0	0	1	30	496	525	1.08e-10	56.5
nad4_fragment_3-part1	f725	100.000	30	0	0	1	30	511	540	1.08e-10	56.5
nad4_fragment_3-part2	f725	100.000	30	0	0	1	30	526	555	1.08e-10	56.5
nad4L-part0	r1130	100.000	30	0	0	1	30	49	20	1.08e-10	56.5
nad4L-part0	r1125	100.000	30	0	0	1	30	303	274	1.08e-10	56.5
nad4L-part0	f1148	100.000	30	0	0	1	30	293	264	1.08e-10	56.5
nad4L-part1	r1130	100.000	30	0	0	1	30	34	5	1.08e-10	56.5
nad4L-part1	r1125	100.000	30	0	0	1	30	288	259	1.08e-10	56.5
nad4L-part1	f1148	100.000	30	0	0	1	30	278	249	1.08e-10	56.5
nad4L-part2	r1125	100.000	30	0	0	1	30	273	244	1.08e-10	56.5
nad4L-part2	f1148	100.000	30	0	0	1	30	263	234	1.08e-10	56.5
nad4L-part3	r1125	100.000	30	0	0	1	30	258	229	1.08e-10	56.5
nad4L-part3	f1148	100.000	30	0	0	1	30	248	219	1.08e-10	56.5
nad4L-part4	r1125	100.000	30	0	0	1	30	243	214	1.08e-10	56.5
nad4L-part4	f1148	100.000	30	0	0	1	30	233	204	1.08e-10	56.5
nad4L-part5	r1125	100.000	30	0	0	1	30	228	199	1.08e-10	56.5
nad4L-part5	f1148	100.000	30	0	0	1	30	218	189	1.08e-10	56.5
nad4L-part6	r1125	100.000	30	0	0	1	30	213	184	1.08e-10	56.5
nad4L-part6	f1148	100.000	30	0	0	1	30	203	174	1.08e-10	56.5
nad4L-part7	r1125	100.000	30	0	0	1	30	198	169	1.08e-10	56.5
nad4L-part7	f1148	100.000	30	0	0	1	30	188	159	1.08e-10	56.5
nad4L-part8	r1125	100.000	30	0	0	1	30	183	154	1.08e-10	56.5
nad4L-part8	f1148	100.000	30	0	0	1	30	173	144	1.08e-10	56.5
nad4L-part9	r1125	100.000	30	0	0	1	30	168	139	1.08e-10	56.5
nad4L-part9	f1148	100.000	30	0	0	1	30	158	129	1.08e-10	56.5
nad4L-part10	r1125	100.000	30	0	0	1	30	153	124	1.08e-10	56.5
nad4L-part10	f1148	100.000	30	0	0	1	30	143	114	1.08e-10	56.5
nad5_fragment_1-part0	r935	100.000	30	0	0	1	30	209	238	1.08e-10	56.5
nad5_fragment_1-part0	r243	100.000	30	0	0	1	30	34	5	1.08e-10	56.5
nad5_fragment_1-part0	r242	100.000	30	0	0	1	30	267	238	1.08e-10	56.5
nad5_fragment_1-part0	f988	100.000	30	0	0	1	30	175	204	1.08e-10	56.5
nad5_fragment_1-part0	f987	100.000	30	0	0	1	30	261	290	1.08e-10	56.5
nad5_fragment_1-part1	r935	100.000	30	0	0	1	30	224	253	1.08e-10	56.5
nad5_fragment_1-part1	r242	100.000	30	0	0	1	30	252	223	1.08e-10	56.5
nad5_fragment_1-part1	f988	100.000	30	0	0	1	30	190	219	1.08e-10	56.5
nad5_fragment_1-part1	f257	100.000	30	0	0	1	30	119	90	1.08e-10	56.5
nad5_fragment_1-part2	r935	100.000	30	0	0	1	30	239	268	1.08e-10	56.5
nad5_fragment_1-part2	r242	100.000	30	0	0	1	30	237	208	1.08e-10	56.5
nad5_fragment_1-part2	f988	100.000	30	0	0	1	30	205	234	1.08e-10	56.5
nad5_fragment_1-part2	f257	100.000	30	0	0	1	30	104	75	1.08e-10	56.5
nad5_fragment_1-part3	r1168	100.000	30	0	0	1	30	1002	973	1.08e-10	56.5
nad5_fragment_1-part3	r242	100.000	30	0	0	1	30	222	193	1.08e-10	56.5
nad5_fragment_1-part3	f257	100.000	30	0	0	1	30	89	60	1.08e-10	56.5
nad5_fragment_1-part3	f1182	100.000	28	0	0	1	28	28	1	1.40e-09	52.8
nad5_fragment_1-part4	r1168	100.000	30	0	0	1	30	987	958	1.08e-10	56.5
nad5_fragment_1-part4	r242	100.000	30	0	0	1	30	207	178	1.08e-10	56.5
nad5_fragment_1-part4	f257	100.000	30	0	0	1	30	74	45	1.08e-10	56.5
nad5_fragment_1-part5	r242	100.000	30	0	0	1	30	192	163	1.08e-10	56.5
nad5_fragment_1-part5	f257	100.000	30	0	0	1	30	59	30	1.08e-10	56.5
nad5_fragment_1-part6	r242	100.000	30	0	0	1	30	177	148	1.08e-10	56.5
nad5_fragment_1-part6	f257	100.000	30	0	0	1	30	44	15	1.08e-10	56.5
nad5_fragment_1-part7	r242	100.000	30	0	0	1	30	162	133	1.08e-10	56.5
nad5_fragment_1-part7	f257	100.000	29	0	0	1	29	29	1	3.89e-10	54.7
nad5_fragment_2-part0	r237	100.000	30	0	0	1	30	1227	1198	1.08e-10	56.5
nad5_fragment_2-part0	f252	100.000	30	0	0	1	30	35	6	1.08e-10	56.5
nad5_fragment_2-part1	r237	100.000	30	0	0	1	30	1212	1183	1.08e-10	56.5
nad5_fragment_2-part2	r237	100.000	30	0	0	1	30	1197	1168	1.08e-10	56.5
nad5_fragment_2-part3	r237	100.000	30	0	0	1	30	1182	1153	1.08e-10	56.5
nad5_fragment_2-part4	r237	100.000	30	0	0	1	30	1167	1138	1.08e-10	56.5
nad5_fragment_2-part5	r237	100.000	30	0	0	1	30	1152	1123	1.08e-10	56.5
nad5_fragment_2-part6	r237	100.000	30	0	0	1	30	1137	1108	1.08e-10	56.5
nad5_fragment_2-part9	r237	100.000	30	0	0	1	30	1092	1063	1.08e-10	56.5
nad5_fragment_2-part9	f251	100.000	30	0	0	1	30	557	528	1.08e-10	56.5
nad5_fragment_2-part10	r237	100.000	30	0	0	1	30	1077	1048	1.08e-10	56.5
nad5_fragment_2-part10	f251	100.000	30	0	0	1	30	542	513	1.08e-10	56.5
nad5_fragment_2-part11	r237	100.000	30	0	0	1	30	1062	1033	1.08e-10	56.5
nad5_fragment_2-part11	f251	100.000	30	0	0	1	30	527	498	1.08e-10	56.5
nad5_fragment_2-part12	r237	100.000	30	0	0	1	30	1047	1018	1.08e-10	56.5
nad5_fragment_2-part12	f251	100.000	30	0	0	1	30	512	483	1.08e-10	56.5
nad5_fragment_2-part13	r237	100.000	30	0	0	1	30	1032	1003	1.08e-10	56.5
nad5_fragment_2-part13	f251	100.000	30	0	0	1	30	497	468	1.08e-10	56.5
nad5_fragment_2-part14	r237	100.000	30	0	0	1	30	1017	988	1.08e-10	56.5
