nad1_fragment_1-part10	f390	100.000	30	0	0	1	30	145	174	1.10e-10	56.5
nad1_fragment_1-part11	r381	100.000	30	0	0	1	30	476	505	1.10e-10	56.5
nad1_fragment_1-part11	f390	100.000	30	0	0	1	30	160	189	1.10e-10	56.5
nad1_fragment_1-part12	r381	100.000	30	0	0	1	30	491	520	1.10e-10	56.5
nad1_fragment_1-part12	f390	100.000	30	0	0	1	30	175	204	1.10e-10	56.5
nad1_fragment_2-part0	r591	100.000	30	0	0	1	30	272	301	1.10e-10	56.5
nad1_fragment_2-part0	f593	100.000	30	0	0	1	30	47	76	1.10e-10	56.5
nad1_fragment_2-part1	f593	100.000	30	0	0	1	30	62	91	1.10e-10	56.5
nad1_fragment_2-part2	f593	100.000	30	0	0	1	30	77	106	1.10e-10	56.5
nad1_fragment_3-part0	r598	100.000	30	0	0	1	30	212	241	1.10e-10	56.5
nad1_fragment_3-part0	r597	100.000	30	0	0	1	30	246	275	1.10e-10	56.5
nad1_fragment_3-part0	f598	100.000	30	0	0	1	30	208	237	1.10e-10	56.5
nad1_fragment_3-part1	r598	100.000	30	0	0	1	30	227	256	1.10e-10	56.5
nad1_fragment_3-part1	r597	100.000	30	0	0	1	30	261	290	1.10e-10	56.5
nad1_fragment_3-part1	f598	100.000	30	0	0	1	30	223	252	1.10e-10	56.5
nad1_fragment_3-part2	r598	100.000	30	0	0	1	30	242	271	1.10e-10	56.5
nad1_fragment_3-part2	r597	100.000	30	0	0	1	30	276	305	1.10e-10	56.5
nad1_fragment_3-part2	f598	100.000	30	0	0	1	30	238	267	1.10e-10	56.5
nad1_fragment_3-part3	r598	100.000	30	0	0	1	30	257	286	1.10e-10	56.5
nad1_fragment_3-part3	r597	100.000	30	0	0	1	30	291	320	1.10e-10	56.5
nad1_fragment_3-part3	f598	100.000	30	0	0	1	30	253	282	1.10e-10	56.5
nad1_fragment_3-part4	r598	100.000	30	0	0	1	30	272	301	1.10e-10	56.5
nad1_fragment_3-part4	r597	100.000	30	0	0	1	30	306	335	1.10e-10	56.5
nad1_fragment_3-part4	f598	100.000	30	0	0	1	30	268	297	1.10e-10	56.5
nad1_fragment_3-part5	r598	100.000	30	0	0	1	30	287	316	1.10e-10	56.5
nad1_fragment_3-part5	f598	100.000	30	0	0	1	30	283	312	1.10e-10	56.5
nad1_fragment_3-part6	f598	100.000	30	0	0	1	30	298	327	1.10e-10	56.5
nad1_fragment_4-part2	r688	100.000	30	0	0	1	30	183	212	1.10e-10	56.5
nad1_fragment_4-part2	f692	100.000	30	0	0	1	30	128	157	1.10e-10	56.5
nad1_fragment_5-part0	r498	100.000	30	0	0	1	30	46	17	1.10e-10	56.5
nad1_fragment_5-part0	r497	100.000	30	0	0	1	30	89	60	1.10e-10	56.5
nad1_fragment_5-part0	r496	100.000	30	0	0	1	30	258	229	1.10e-10	56.5
nad1_fragment_5-part1	r498	100.000	30	0	0	1	30	31	2	1.10e-10	56.5
nad1_fragment_5-part1	r497	100.000	30	0	0	1	30	74	45	1.10e-10	56.5
nad1_fragment_5-part1	r496	100.000	30	0	0	1	30	243	214	1.10e-10	56.5
nad1_fragment_5-part2	r497	100.000	30	0	0	1	30	59	30	1.10e-10	56.5
nad1_fragment_5-part2	r496	100.000	30	0	0	1	30	228	199	1.10e-10	56.5
nad1_fragment_5-part3	r497	100.000	30	0	0	1	30	44	15	1.10e-10	56.5
nad1_fragment_5-part3	r496	100.000	30	0	0	1	30	213	184	1.10e-10	56.5
nad1_fragment_5-part4	r496	100.000	30	0	0	1	30	198	169	1.10e-10	56.5
nad1_fragment_5-part4	r497	100.000	29	0	0	1	29	29	1	3.96e-10	54.7
nad1_fragment_5-part5	r496	100.000	30	0	0	1	30	183	154	1.10e-10	56.5
nad1_fragment_5-part6	r496	100.000	30	0	0	1	30	168	139	1.10e-10	56.5
nad1_fragment_5-part7	r496	100.000	30	0	0	1	30	153	124	1.10e-10	56.5
nad1_fragment_5-part8	r496	100.000	30	0	0	1	30	138	109	1.10e-10	56.5
nad1_fragment_5-part8	r495	100.000	30	0	0	1	30	368	339	1.10e-10	56.5
nad2_fragment_1-part1	f366	100.000	30	0	0	1	30	58	87	1.10e-10	56.5
nad2_fragment_1-part2	f366	100.000	30	0	0	1	30	73	102	1.10e-10	56.5
nad2_fragment_1-part3	f366	100.000	30	0	0	1	30	88	117	1.10e-10	56.5
nad2_fragment_1-part4	f366	100.000	30	0	0	1	30	103	132	1.10e-10	56.5
nad2_fragment_1-part5	f366	100.000	30	0	0	1	30	118	147	1.10e-10	56.5
nad2_fragment_2-part0	r366	100.000	30	0	0	1	30	110	139	1.10e-10	56.5
nad2_fragment_2-part0	f369	100.000	30	0	0	1	30	121	150	1.10e-10	56.5
nad2_fragment_2-part1	r366	100.000	30	0	0	1	30	125	154	1.10e-10	56.5
nad2_fragment_2-part1	f369	100.000	30	0	0	1	30	136	165	1.10e-10	56.5
nad2_fragment_2-part2	r366	100.000	30	0	0	1	30	140	169	1.10e-10	56.5
nad2_fragment_2-part2	f369	100.000	30	0	0	1	30	151	180	1.10e-10	56.5
nad2_fragment_2-part3	r366	100.000	30	0	0	1	30	155	184	1.10e-10	56.5
nad2_fragment_2-part3	f369	100.000	30	0	0	1	30	166	195	1.10e-10	56.5
nad2_fragment_2-part4	r366	100.000	30	0	0	1	30	170	199	1.10e-10	56.5
nad2_fragment_2-part4	f370	100.000	30	0	0	1	30	11	40	1.10e-10	56.5
nad2_fragment_2-part4	f369	100.000	30	0	0	1	30	181	210	1.10e-10	56.5
nad2_fragment_2-part5	r366	100.000	30	0	0	1	30	185	214	1.10e-10	56.5
nad2_fragment_2-part5	f370	100.000	30	0	0	1	30	26	55	1.10e-10	56.5
nad2_fragment_2-part5	f369	100.000	30	0	0	1	30	196	225	1.10e-10	56.5
nad2_fragment_2-part6	r366	100.000	30	0	0	1	30	200	229	1.10e-10	56.5
nad2_fragment_2-part6	f370	100.000	30	0	0	1	30	41	70	1.10e-10	56.5
nad2_fragment_2-part6	f369	100.000	30	0	0	1	30	211	240	1.10e-10	56.5
nad2_fragment_2-part7	r366	100.000	30	0	0	1	30	215	244	1.10e-10	56.5
nad2_fragment_2-part7	f370	100.000	30	0	0	1	30	56	85	1.10e-10	56.5
nad2_fragment_2-part7	f369	100.000	30	0	0	1	30	226	255	1.10e-10	56.5
nad2_fragment_2-part8	r366	100.000	30	0	0	1	30	230	259	1.10e-10	56.5
nad2_fragment_2-part8	f370	100.000	30	0	0	1	30	71	100	1.10e-10	56.5
nad2_fragment_2-part8	f369	100.000	30	0	0	1	30	241	270	1.10e-10	56.5
nad2_fragment_2-part9	r366	100.000	30	0	0	1	30	245	274	1.10e-10	56.5
nad2_fragment_2-part9	f370	100.000	30	0	0	1	30	86	115	1.10e-10	56.5
nad2_fragment_2-part9	f369	100.000	30	0	0	1	30	256	285	1.10e-10	56.5
nad2_fragment_2-part10	r366	100.000	30	0	0	1	30	260	289	1.10e-10	56.5
nad2_fragment_2-part10	f370	100.000	30	0	0	1	30	101	130	1.10e-10	56.5
nad2_fragment_2-part10	f369	100.000	30	0	0	1	30	271	300	1.10e-10	56.5
nad2_fragment_2-part11	r366	100.000	30	0	0	1	30	275	304	1.10e-10	56.5
nad2_fragment_2-part11	f370	100.000	30	0	0	1	30	116	145	1.10e-10	56.5
nad2_fragment_2-part11	f369	100.000	30	0	0	1	30	286	315	1.10e-10	56.5
nad2_fragment_3-part0	f84	100.000	30	0	0	1	30	151	180	1.10e-10	56.5
nad2_fragment_3-part1	f84	100.000	30	0	0	1	30	166	195	1.10e-10	56.5
nad2_fragment_3-part2	f84	100.000	30	0	0	1	30	181	210	1.10e-10	56.5
nad2_fragment_3-part3	f84	100.000	30	0	0	1	30	196	225	1.10e-10	56.5
nad2_fragment_3-part4	f84	100.000	30	0	0	1	30	211	240	1.10e-10	56.5
nad2_fragment_3-part5	f84	100.000	30	0	0	1	30	226	255	1.10e-10	56.5
nad2_fragment_4-part0	f91	100.000	30	0	0	1	30	209	238	1.10e-10	56.5
nad2_fragment_4-part0	f90	100.000	30	0	0	1	30	253	282	1.10e-10	56.5
nad2_fragment_4-part0	f89	100.000	30	0	0	1	30	333	362	1.10e-10	56.5
nad2_fragment_4-part1	f91	100.000	30	0	0	1	30	224	253	1.10e-10	56.5
nad2_fragment_4-part1	f90	100.000	30	0	0	1	30	268	297	1.10e-10	56.5
nad2_fragment_4-part1	f89	100.000	30	0	0	1	30	348	377	1.10e-10	56.5
nad2_fragment_4-part2	f91	100.000	30	0	0	1	30	239	268	1.10e-10	56.5
nad2_fragment_4-part2	f90	100.000	30	0	0	1	30	283	312	1.10e-10	56.5
nad2_fragment_4-part2	f89	100.000	30	0	0	1	30	363	392	1.10e-10	56.5
nad2_fragment_4-part3	f90	100.000	30	0	0	1	30	298	327	1.10e-10	56.5
nad2_fragment_4-part3	f89	100.000	30	0	0	1	30	378	407	1.10e-10	56.5
nad2_fragment_4-part4	f90	100.000	30	0	0	1	30	313	342	1.10e-10	56.5
nad2_fragment_4-part4	f89	100.000	30	0	0	1	30	393	422	1.10e-10	56.5
nad2_fragment_4-part5	f90	100.000	30	0	0	1	30	328	357	1.10e-10	56.5
nad2_fragment_4-part5	f89	100.000	30	0	0	1	30	408	437	1.10e-10	56.5
nad2_fragment_4-part6	f90	100.000	30	0	0	1	30	343	372	1.10e-10	56.5
nad2_fragment_4-part6	f89	100.000	30	0	0	1	30	423	452	1.10e-10	56.5
nad2_fragment_4-part7	f90	100.000	30	0	0	1	30	358	387	1.10e-10	56.5
nad2_fragment_4-part7	f89	100.000	30	0	0	1	30	438	467	1.10e-10	56.5
nad2_fragment_4-part8	f90	100.000	30	0	0	1	30	373	402	1.10e-10	56.5
nad2_fragment_4-part8	f89	100.000	30	0	0	1	30	453	482	1.10e-10	56.5
nad2_fragment_4-part9	f90	100.000	30	0	0	1	30	388	417	1.10e-10	56.5
nad2_fragment_4-part9	f89	100.000	30	0	0	1	30	468	497	1.10e-10	56.5
nad2_fragment_4-part10	f90	100.000	30	0	0	1	30	403	432	1.10e-10	56.5
nad2_fragment_4-part11	f90	100.000	30	0	0	1	30	418	447	1.10e-10	56.5
nad2_fragment_4-part12	f90	100.000	30	0	0	1	30	433	462	1.10e-10	56.5
nad2_fragment_4-part13	f90	100.000	30	0	0	1	30	448	477	1.10e-10	56.5
nad2_fragment_4-part14	f90	100.000	30	0	0	1	30	463	492	1.10e-10	56.5
nad2_fragment_4-part15	f90	100.000	30	0	0	1	30	478	507	1.10e-10	56.5
nad2_fragment_4-part16	f90	100.000	30	0	0	1	30	493	522	1.10e-10	56.5
nad2_fragment_4-part17	f90	100.000	30	0	0	1	30	508	537	1.10e-10	56.5
nad2_fragment_4-part18	f90	100.000	30	0	0	1	30	523	552	1.10e-10	56.5
nad2_fragment_4-part19	f90	100.000	30	0	0	1	30	538	567	1.10e-10	56.5
nad2_fragment_4-part20	f90	100.000	30	0	0	1	30	553	582	1.10e-10	56.5
nad3-part0	f328	100.000	30	0	0	1	30	115	144	1.10e-10	56.5
nad3-part1	f328	100.000	30	0	0	1	30	130	159	1.10e-10	56.5
nad3-part2	f328	100.000	30	0	0	1	30	145	174	1.10e-10	56.5
nad3-part3	f328	100.000	30	0	0	1	30	160	189	1.10e-10	56.5
nad3-part4	f328	100.000	30	0	0	1	30	175	204	1.10e-10	56.5
nad3-part5	f328	100.000	30	0	0	1	30	190	219	1.10e-10	56.5
nad3-part6	f328	100.000	30	0	0	1	30	205	234	1.10e-10	56.5
nad3-part7	f328	100.000	30	0	0	1	30	220	249	1.10e-10	56.5
nad3-part8	f329	100.000	30	0	0	1	30	8	37	1.10e-10	56.5
nad3-part8	f328	100.000	30	0	0	1	30	235	264	1.10e-10	56.5
nad3-part9	f329	100.000	30	0	0	1	30	23	52	1.10e-10	56.5
nad3-part9	f328	100.000	30	0	0	1	30	250	279	1.10e-10	56.5
nad3-part10	f329	100.000	30	0	0	1	30	38	67	1.10e-10	56.5
nad3-part10	f328	100.000	30	0	0	1	30	265	294	1.10e-10	56.5
nad3-part11	f329	100.000	30	0	0	1	30	53	82	1.10e-10	56.5
nad3-part11	f328	100.000	30	0	0	1	30	280	309	1.10e-10	56.5
nad4_fragment_1-part0	f136	100.000	30	0	0	1	30	11	40	1.10e-10	56.5
nad4_fragment_1-part0	f135	100.000	30	0	0	1	30	55	84	1.10e-10	56.5
nad4_fragment_1-part1	f136	100.000	30	0	0	1	30	26	55	1.10e-10	56.5
nad4_fragment_1-part1	f135	100.000	30	0	0	1	30	70	99	1.10e-10	56.5
nad4_fragment_1-part2	f136	100.000	30	0	0	1	30	41	70	1.10e-10	56.5
nad4_fragment_1-part2	f135	100.000	30	0	0	1	30	85	114	1.10e-10	56.5
nad4_fragment_1-part3	f136	100.000	30	0	0	1	30	56	85	1.10e-10	56.5
nad4_fragment_1-part3	f135	100.000	30	0	0	1	30	100	129	1.10e-10	56.5
nad4_fragment_1-part4	f136	100.000	30	0	0	1	30	71	100	1.10e-10	56.5
nad4_fragment_1-part4	f135	100.000	30	0	0	1	30	115	144	1.10e-10	56.5
nad4_fragment_1-part5	f136	100.000	30	0	0	1	30	86	115	1.10e-10	56.5
nad4_fragment_1-part5	f135	100.000	30	0	0	1	30	130	159	1.10e-10	56.5
nad4_fragment_1-part6	f136	100.000	30	0	0	1	30	101	130	1.10e-10	56.5
nad4_fragment_1-part6	f135	100.000	30	0	0	1	30	145	174	1.10e-10	56.5
nad4_fragment_1-part7	f136	100.000	30	0	0	1	30	116	145	1.10e-10	56.5
nad4_fragment_1-part7	f135	100.000	30	0	0	1	30	160	189	1.10e-10	56.5
nad4_fragment_1-part8	f136	100.000	30	0	0	1	30	131	160	1.10e-10	56.5
nad4_fragment_1-part8	f135	100.000	30	0	0	1	30	175	204	1.10e-10	56.5
nad4_fragment_1-part9	f136	100.000	30	0	0	1	30	146	175	1.10e-10	56.5
nad4_fragment_1-part9	f135	100.000	30	0	0	1	30	190	219	1.10e-10	56.5
nad4_fragment_1-part10	f136	100.000	30	0	0	1	30	161	190	1.10e-10	56.5
nad4_fragment_1-part10	f135	100.000	30	0	0	1	30	205	234	1.10e-10	56.5
nad4_fragment_1-part11	f136	100.000	30	0	0	1	30	176	205	1.10e-10	56.5
nad4_fragment_1-part11	f135	100.000	30	0	0	1	30	220	249	1.10e-10	56.5
nad4_fragment_1-part12	f136	100.000	30	0	0	1	30	191	220	1.10e-10	56.5
nad4_fragment_1-part12	f135	100.000	30	0	0	1	30	235	264	1.10e-10	56.5
nad4_fragment_1-part13	f136	100.000	30	0	0	1	30	206	235	1.10e-10	56.5
nad4_fragment_1-part13	f135	100.000	30	0	0	1	30	250	279	1.10e-10	56.5
nad4_fragment_1-part14	f136	100.000	30	0	0	1	30	221	250	1.10e-10	56.5
nad4_fragment_1-part14	f135	100.000	30	0	0	1	30	265	294	1.10e-10	56.5
nad4_fragment_1-part15	f136	100.000	30	0	0	1	30	236	265	1.10e-10	56.5
nad4_fragment_1-part15	f135	100.000	30	0	0	1	30	280	309	1.10e-10	56.5
nad4_fragment_2-part0	f139	100.000	30	0	0	1	30	1	30	1.10e-10	56.5
nad4_fragment_2-part1	f139	100.000	30	0	0	1	30	16	45	1.10e-10	56.5
nad4_fragment_2-part2	f139	100.000	30	0	0	1	30	31	60	1.10e-10	56.5
nad4_fragment_2-part3	f139	100.000	30	0	0	1	30	46	75	1.10e-10	56.5
nad4_fragment_2-part4	f139	100.000	30	0	0	1	30	61	90	1.10e-10	56.5
nad4_fragment_2-part4	r155	100.000	28	0	0	3	30	1	28	1.42e-09	52.8
nad4_fragment_2-part5	r155	100.000	30	0	0	1	30	14	43	1.10e-10	56.5
nad4_fragment_2-part5	f139	100.000	30	0	0	1	30	76	105	1.10e-10	56.5
nad4_fragment_2-part6	r155	100.000	30	0	0	1	30	29	58	1.10e-10	56.5
nad4_fragment_2-part6	f139	100.000	30	0	0	1	30	91	120	1.10e-10	56.5
nad4_fragment_2-part7	r155	100.000	30	0	0	1	30	44	73	1.10e-10	56.5
nad4_fragment_2-part7	f139	100.000	30	0	0	1	30	106	135	1.10e-10	56.5
nad4_fragment_2-part8	r155	100.000	30	0	0	1	30	59	88	1.10e-10	56.5
nad4_fragment_2-part8	f139	100.000	30	0	0	1	30	121	150	1.10e-10	56.5
nad4_fragment_2-part9	r155	100.000	30	0	0	1	30	74	103	1.10e-10	56.5
nad4_fragment_2-part9	f139	100.000	30	0	0	1	30	136	165	1.10e-10	56.5
nad4_fragment_2-part10	r155	100.000	30	0	0	1	30	89	118	1.10e-10	56.5
nad4_fragment_2-part10	f139	100.000	30	0	0	1	30	151	180	1.10e-10	56.5
nad4_fragment_2-part11	r155	100.000	30	0	0	1	30	104	133	1.10e-10	56.5
nad4_fragment_2-part11	f139	100.000	30	0	0	1	30	166	195	1.10e-10	56.5
nad4_fragment_2-part12	r155	100.000	30	0	0	1	30	119	148	1.10e-10	56.5
nad4_fragment_2-part12	f139	100.000	30	0	0	1	30	181	210	1.10e-10	56.5
nad4_fragment_2-part13	r155	100.000	30	0	0	1	30	134	163	1.10e-10	56.5
nad4_fragment_2-part13	f140	100.000	30	0	0	1	30	11	40	1.10e-10	56.5
nad4_fragment_2-part13	f139	100.000	30	0	0	1	30	196	225	1.10e-10	56.5
nad4_fragment_2-part14	r155	100.000	30	0	0	1	30	149	178	1.10e-10	56.5
nad4_fragment_2-part14	f140	100.000	30	0	0	1	30	26	55	1.10e-10	56.5
nad4_fragment_2-part14	f139	100.000	30	0	0	1	30	211	240	1.10e-10	56.5
nad4_fragment_2-part15	r155	100.000	30	0	0	1	30	164	193	1.10e-10	56.5
nad4_fragment_2-part15	f140	100.000	30	0	0	1	30	41	70	1.10e-10	56.5
nad4_fragment_2-part15	f139	100.000	30	0	0	1	30	226	255	1.10e-10	56.5
nad4_fragment_2-part16	r155	100.000	30	0	0	1	30	179	208	1.10e-10	56.5
nad4_fragment_2-part16	f140	100.000	30	0	0	1	30	56	85	1.10e-10	56.5
nad4_fragment_2-part16	f139	100.000	30	0	0	1	30	241	270	1.10e-10	56.5
nad4_fragment_2-part17	r155	100.000	30	0	0	1	30	194	223	1.10e-10	56.5
nad4_fragment_2-part17	f140	100.000	30	0	0	1	30	71	100	1.10e-10	56.5
nad4_fragment_2-part17	f139	100.000	30	0	0	1	30	256	285	1.10e-10	56.5
nad4_fragment_2-part18	r155	100.000	30	0	0	1	30	209	238	1.10e-10	56.5
nad4_fragment_2-part18	f140	100.000	30	0	0	1	30	86	115	1.10e-10	56.5
nad4_fragment_2-part18	f139	100.000	30	0	0	1	30	271	300	1.10e-10	56.5
nad4_fragment_2-part19	f140	100.000	30	0	0	1	30	101	130	1.10e-10	56.5
nad4_fragment_2-part19	f139	100.000	30	0	0	1	30	286	315	1.10e-10	56.5
nad4_fragment_2-part20	f140	100.000	30	0	0	1	30	116	145	1.10e-10	56.5
nad4_fragment_2-part20	f139	100.000	30	0	0	1	30	301	330	1.10e-10	56.5
nad4_fragment_2-part21	f140	100.000	30	0	0	1	30	131	160	1.10e-10	56.5
nad4_fragment_2-part21	f139	100.000	30	0	0	1	30	316	345	1.10e-10	56.5
nad4_fragment_2-part22	f140	100.000	30	0	0	1	30	146	175	1.10e-10	56.5
nad4_fragment_2-part22	f139	100.000	30	0	0	1	30	331	360	1.10e-10	56.5
nad4_fragment_2-part23	f140	100.000	30	0	0	1	30	161	190	1.10e-10	56.5
nad4_fragment_2-part23	f139	100.000	30	0	0	1	30	346	375	1.10e-10	56.5
nad4_fragment_2-part24	f140	100.000	30	0	0	1	30	176	205	1.10e-10	56.5
nad4_fragment_2-part24	f139	100.000	30	0	0	1	30	361	390	1.10e-10	56.5
nad4_fragment_2-part25	f140	100.000	30	0	0	1	30	191	220	1.10e-10	56.5
nad4_fragment_2-part25	f139	100.000	30	0	0	1	30	376	405	1.10e-10	56.5
nad4_fragment_2-part26	f140	100.000	30	0	0	1	30	206	235	1.10e-10	56.5
nad4_fragment_2-part26	f139	100.000	30	0	0	1	30	391	420	1.10e-10	56.5
nad4_fragment_2-part27	f140	100.000	30	0	0	1	30	221	250	1.10e-10	56.5
nad4_fragment_2-part27	f139	100.000	30	0	0	1	30	406	435	1.10e-10	56.5
nad4_fragment_2-part28	f140	100.000	30	0	0	1	30	236	265	1.10e-10	56.5
nad4_fragment_2-part28	f139	100.000	30	0	0	1	30	421	450	1.10e-10	56.5
nad4_fragment_2-part29	f139	100.000	30	0	0	1	30	436	465	1.10e-10	56.5
nad4_fragment_2-part30	f139	100.000	30	0	0	1	30	451	480	1.10e-10	56.5
nad4_fragment_2-part31	f139	100.000	30	0	0	1	30	466	495	1.10e-10	56.5
nad4_fragment_3-part0	f149	100.000	30	0	0	1	30	496	525	1.10e-10	56.5
nad4_fragment_3-part1	f149	100.000	30	0	0	1	30	511	540	1.10e-10	56.5
nad4_fragment_3-part2	f149	100.000	30	0	0	1	30	526	555	1.10e-10	56.5
nad4L-part0	r79	100.000	30	0	0	1	30	49	20	1.10e-10	56.5
nad4L-part0	r75	100.000	30	0	0	1	30	303	274	1.10e-10	56.5
nad4L-part0	f64	100.000	30	0	0	1	30	293	264	1.10e-10	56.5
nad4L-part1	r79	100.000	30	0	0	1	30	34	5	1.10e-10	56.5
nad4L-part1	r75	100.000	30	0	0	1	30	288	259	1.10e-10	56.5
nad4L-part1	f64	100.000	30	0	0	1	30	278	249	1.10e-10	56.5
nad4L-part2	r75	100.000	30	0	0	1	30	273	244	1.10e-10	56.5
nad4L-part2	f64	100.000	30	0	0	1	30	263	234	1.10e-10	56.5
nad4L-part3	r75	100.000	30	0	0	1	30	258	229	1.10e-10	56.5
nad4L-part3	f64	100.000	30	0	0	1	30	248	219	1.10e-10	56.5
nad4L-part4	r75	100.000	30	0	0	1	30	243	214	1.10e-10	56.5
nad4L-part4	f64	100.000	30	0	0	1	30	233	204	1.10e-10	56.5
nad4L-part5	r75	100.000	30	0	0	1	30	228	199	1.10e-10	56.5
nad4L-part5	f64	100.000	30	0	0	1	30	218	189	1.10e-10	56.5
nad4L-part6	r75	100.000	30	0	0	1	30	213	184	1.10e-10	56.5
nad4L-part6	f64	100.000	30	0	0	1	30	203	174	1.10e-10	56.5
nad4L-part7	r75	100.000	30	0	0	1	30	198	169	1.10e-10	56.5
nad4L-part7	f64	100.000	30	0	0	1	30	188	159	1.10e-10	56.5
nad4L-part8	r75	100.000	30	0	0	1	30	183	154	1.10e-10	56.5
nad4L-part8	f64	100.000	30	0	0	1	30	173	144	1.10e-10	56.5
nad4L-part9	r75	100.000	30	0	0	1	30	168	139	1.10e-10	56.5
nad4L-part9	f64	100.000	30	0	0	1	30	158	129	1.10e-10	56.5
nad4L-part10	r75	100.000	30	0	0	1	30	153	124	1.10e-10	56.5
nad4L-part10	f64	100.000	30	0	0	1	30	143	114	1.10e-10	56.5
nad5_fragment_1-part0	r983	100.000	30	0	0	1	30	209	238	1.10e-10	56.5
nad5_fragment_1-part0	r495	100.000	30	0	0	1	30	34	5	1.10e-10	56.5
nad5_fragment_1-part0	r494	100.000	30	0	0	1	30	267	238	1.10e-10	56.5
nad5_fragment_1-part0	f976	100.000	30	0	0	1	30	175	204	1.10e-10	56.5
nad5_fragment_1-part0	f975	100.000	30	0	0	1	30	261	290	1.10e-10	56.5
nad5_fragment_1-part1	r983	100.000	30	0	0	1	30	224	253	1.10e-10	56.5
nad5_fragment_1-part1	r494	100.000	30	0	0	1	30	252	223	1.10e-10	56.5
nad5_fragment_1-part1	f976	100.000	30	0	0	1	30	190	219	1.10e-10	56.5
nad5_fragment_1-part1	f504	100.000	30	0	0	1	30	119	90	1.10e-10	56.5
nad5_fragment_1-part2	r983	100.000	30	0	0	1	30	239	268	1.10e-10	56.5
nad5_fragment_1-part2	r494	100.000	30	0	0	1	30	237	208	1.10e-10	56.5
nad5_fragment_1-part2	f976	100.000	30	0	0	1	30	205	234	1.10e-10	56.5
nad5_fragment_1-part2	f504	100.000	30	0	0	1	30	104	75	1.10e-10	56.5
nad5_fragment_1-part3	r1229	100.000	30	0	0	1	30	1002	973	1.10e-10	56.5
nad5_fragment_1-part3	r494	100.000	30	0	0	1	30	222	193	1.10e-10	56.5
nad5_fragment_1-part3	f504	100.000	30	0	0	1	30	89	60	1.10e-10	56.5
nad5_fragment_1-part3	f1183	100.000	28	0	0	1	28	28	1	1.42e-09	52.8
nad5_fragment_1-part4	r1229	100.000	30	0	0	1	30	987	958	1.10e-10	56.5
nad5_fragment_1-part4	r494	100.000	30	0	0	1	30	207	178	1.10e-10	56.5
nad5_fragment_1-part4	f504	100.000	30	0	0	1	30	74	45	1.10e-10	56.5
nad5_fragment_1-part5	r494	100.000	30	0	0	1	30	192	163	1.10e-10	56.5
nad5_fragment_1-part5	f504	100.000	30	0	0	1	30	59	30	1.10e-10	56.5
nad5_fragment_1-part6	r494	100.000	30	0	0	1	30	177	148	1.10e-10	56.5
nad5_fragment_1-part6	f504	100.000	30	0	0	1	30	44	15	1.10e-10	56.5
nad5_fragment_1-part7	r494	100.000	30	0	0	1	30	162	133	1.10e-10	56.5
nad5_fragment_1-part7	f504	100.000	29	0	0	1	29	29	1	3.96e-10	54.7
nad5_fragment_2-part0	r489	100.000	30	0	0	1	30	1227	1198	1.10e-10	56.5
nad5_fragment_2-part0	f500	100.000	30	0	0	1	30	35	6	1.10e-10	56.5
nad5_fragment_2-part1	r489	100.000	30	0	0	1	30	1212	1183	1.10e-10	56.5
nad5_fragment_2-part2	r489	100.000	30	0	0	1	30	1197	1168	1.10e-10	56.5
nad5_fragment_2-part3	r489	100.000	30	0	0	1	30	1182	1153	1.10e-10	56.5
nad5_fragment_2-part4	r489	100.000	30	0	0	1	30	1167	1138	1.10e-10	56.5
nad5_fragment_2-part5	r489	100.000	30	0	0	1	30	1152	1123	1.10e-10	56.5
nad5_fragment_2-part6	r489	100.000	30	0	0	1	30	1137	1108	1.10e-10	56.5
nad5_fragment_2-part9	r489	100.000	30	0	0	1	30	1092	1063	1.10e-10	56.5
nad5_fragment_2-part9	f499	100.000	30	0	0	1	30	557	528	1.10e-10	56.5
nad5_fragment_2-part10	r489	100.000	30	0	0	1	30	1077	1048	1.10e-10	56.5
nad5_fragment_2-part10	f499	100.000	30	0	0	1	30	542	513	1.10e-10	56.5
nad5_fragment_2-part11	r489	100.000	30	0	0	1	30	1062	1033	1.10e-10	56.5
nad5_fragment_2-part11	f499	100.000	30	0	0	1	30	527	498	1.10e-10	56.5
nad5_fragment_2-part12	r489	100.000	30	0	0	1	30	1047	1018	1.10e-10	56.5
nad5_fragment_2-part12	f499	100.000	30	0	0	1	30	512	483	1.10e-10	56.5
nad5_fragment_2-part13	r489	100.000	30	0	0	1	30	1032	1003	1.10e-10	56.5
nad5_fragment_2-part13	f499	100.000	30	0	0	1	30	497	468	1.10e-10	56.5
nad5_fragment_2-part14	r489	100.000	30	0	0	1	30	1017	988	1.10e-10	56.5
nad5_fragment_2-part14	f499	100.000	30	0	0	1	30	482	453	1.10e-10	56.5
nad5_fragment_2-part15	r489	100.000	30	0	0	1	30	1002	973	1.10e-10	56.5
nad5_fragment_2-part15	f499	100.000	30	0	0	1	30	467	438	1.10e-10	56.5
nad5_fragment_2-part16	r489	100.000	30	0	0	1	30	987	958	1.10e-10	56.5
nad5_fragment_2-part16	f499	100.000	30	0	0	1	30	452	423	1.10e-10	56.5
nad5_fragment_2-part17	r489	100.000	30	0	0	1	30	972	943	1.10e-10	56.5
nad5_fragment_2-part17	f499	100.000	30	0	0	1	30	437	408	1.10e-10	56.5
nad5_fragment_2-part18	r489	100.000	30	0	0	1	30	957	928	1.10e-10	56.5
nad5_fragment_2-part18	f499	100.000	30	0	0	1	30	422	393	1.10e-10	56.5
