matR-part49	r529	100.000	30	0	0	1	30	1233	1204	1.09e-10	56.5
matR-part49	f525	100.000	30	0	0	1	30	45	16	1.09e-10	56.5
matR-part50	r529	100.000	30	0	0	1	30	1218	1189	1.09e-10	56.5
matR-part50	f525	100.000	30	0	0	1	30	30	1	1.09e-10	56.5
matR-part51	r529	100.000	30	0	0	1	30	1203	1174	1.09e-10	56.5
matR-part52	r529	100.000	30	0	0	1	30	1188	1159	1.09e-10	56.5
matR-part53	r529	100.000	30	0	0	1	30	1173	1144	1.09e-10	56.5
matR-part54	r529	100.000	30	0	0	1	30	1158	1129	1.09e-10	56.5
matR-part55	r529	100.000	30	0	0	1	30	1143	1114	1.09e-10	56.5
matR-part56	r529	100.000	30	0	0	1	30	1128	1099	1.09e-10	56.5
matR-part57	r529	100.000	30	0	0	1	30	1113	1084	1.09e-10	56.5
matR-part58	r529	100.000	30	0	0	1	30	1098	1069	1.09e-10	56.5
matR-part59	r529	100.000	30	0	0	1	30	1083	1054	1.09e-10	56.5
matR-part60	r530	100.000	30	0	0	1	30	302	273	1.09e-10	56.5
matR-part60	r529	100.000	30	0	0	1	30	1068	1039	1.09e-10	56.5
matR-part60	f523	100.000	30	0	0	1	30	794	765	1.09e-10	56.5
matR-part61	r530	100.000	30	0	0	1	30	287	258	1.09e-10	56.5
matR-part61	r529	100.000	30	0	0	1	30	1053	1024	1.09e-10	56.5
matR-part61	f523	100.000	30	0	0	1	30	779	750	1.09e-10	56.5
matR-part62	r530	100.000	30	0	0	1	30	272	243	1.09e-10	56.5
matR-part62	r529	100.000	30	0	0	1	30	1038	1009	1.09e-10	56.5
matR-part62	f523	100.000	30	0	0	1	30	764	735	1.09e-10	56.5
matR-part63	r530	100.000	30	0	0	1	30	257	228	1.09e-10	56.5
matR-part63	r529	100.000	30	0	0	1	30	1023	994	1.09e-10	56.5
matR-part63	f523	100.000	30	0	0	1	30	749	720	1.09e-10	56.5
matR-part64	r530	100.000	30	0	0	1	30	242	213	1.09e-10	56.5
matR-part64	r529	100.000	30	0	0	1	30	1008	979	1.09e-10	56.5
matR-part64	f523	100.000	30	0	0	1	30	734	705	1.09e-10	56.5
matR-part65	r530	100.000	30	0	0	1	30	227	198	1.09e-10	56.5
matR-part65	r529	100.000	30	0	0	1	30	993	964	1.09e-10	56.5
matR-part65	f523	100.000	30	0	0	1	30	719	690	1.09e-10	56.5
matR-part66	r530	100.000	30	0	0	1	30	212	183	1.09e-10	56.5
matR-part66	r529	100.000	30	0	0	1	30	978	949	1.09e-10	56.5
matR-part66	f523	100.000	30	0	0	1	30	704	675	1.09e-10	56.5
mttB-part0	r795	100.000	30	0	0	1	30	804	775	1.09e-10	56.5
mttB-part1	r795	100.000	30	0	0	1	30	789	760	1.09e-10	56.5
mttB-part2	r795	100.000	30	0	0	1	30	774	745	1.09e-10	56.5
mttB-part3	r795	100.000	30	0	0	1	30	759	730	1.09e-10	56.5
mttB-part4	r795	100.000	30	0	0	1	30	744	715	1.09e-10	56.5
mttB-part5	r795	100.000	30	0	0	1	30	729	700	1.09e-10	56.5
mttB-part6	r795	100.000	30	0	0	1	30	714	685	1.09e-10	56.5
mttB-part7	r795	100.000	30	0	0	1	30	699	670	1.09e-10	56.5
mttB-part8	r795	100.000	30	0	0	1	30	684	655	1.09e-10	56.5
mttB-part9	r795	100.000	30	0	0	1	30	669	640	1.09e-10	56.5
mttB-part10	r795	100.000	30	0	0	1	30	654	625	1.09e-10	56.5
mttB-part11	r795	100.000	30	0	0	1	30	639	610	1.09e-10	56.5
mttB-part12	r795	100.000	30	0	0	1	30	624	595	1.09e-10	56.5
mttB-part14	r795	100.000	30	0	0	1	30	594	565	1.09e-10	56.5
mttB-part15	r795	100.000	30	0	0	1	30	579	550	1.09e-10	56.5
mttB-part16	r795	100.000	30	0	0	1	30	564	535	1.09e-10	56.5
mttB-part17	r795	100.000	30	0	0	1	30	549	520	1.09e-10	56.5
mttB-part18	r795	100.000	30	0	0	1	30	534	505	1.09e-10	56.5
mttB-part19	r795	100.000	30	0	0	1	30	519	490	1.09e-10	56.5
mttB-part20	r795	100.000	30	0	0	1	30	504	475	1.09e-10	56.5
mttB-part21	r795	100.000	30	0	0	1	30	489	460	1.09e-10	56.5
mttB-part22	r795	100.000	30	0	0	1	30	474	445	1.09e-10	56.5
mttB-part23	r795	100.000	30	0	0	1	30	459	430	1.09e-10	56.5
mttB-part24	r795	100.000	30	0	0	1	30	444	415	1.09e-10	56.5
mttB-part25	r795	100.000	30	0	0	1	30	429	400	1.09e-10	56.5
mttB-part26	r795	100.000	30	0	0	1	30	414	385	1.09e-10	56.5
nad1_fragment_1-part0	r1163	100.000	30	0	0	1	30	86	57	1.09e-10	56.5
nad1_fragment_1-part0	f1168	100.000	30	0	0	1	30	46	17	1.09e-10	56.5
nad1_fragment_1-part0	f1167	100.000	30	0	0	1	30	248	219	1.09e-10	56.5
nad1_fragment_1-part1	r1163	100.000	30	0	0	1	30	71	42	1.09e-10	56.5
nad1_fragment_1-part1	r1162	100.000	30	0	0	1	30	375	346	1.09e-10	56.5
nad1_fragment_1-part1	f1168	100.000	30	0	0	1	30	31	2	1.09e-10	56.5
nad1_fragment_1-part1	f1167	100.000	30	0	0	1	30	233	204	1.09e-10	56.5
nad1_fragment_1-part2	r1163	100.000	30	0	0	1	30	56	27	1.09e-10	56.5
nad1_fragment_1-part2	r1162	100.000	30	0	0	1	30	360	331	1.09e-10	56.5
nad1_fragment_1-part2	f1167	100.000	30	0	0	1	30	218	189	1.09e-10	56.5
nad1_fragment_1-part3	r1163	100.000	30	0	0	1	30	41	12	1.09e-10	56.5
nad1_fragment_1-part3	r1162	100.000	30	0	0	1	30	345	316	1.09e-10	56.5
nad1_fragment_1-part3	f1167	100.000	30	0	0	1	30	203	174	1.09e-10	56.5
nad1_fragment_1-part4	r1162	100.000	30	0	0	1	30	330	301	1.09e-10	56.5
nad1_fragment_1-part4	f1167	100.000	30	0	0	1	30	188	159	1.09e-10	56.5
nad1_fragment_1-part5	r1162	100.000	30	0	0	1	30	315	286	1.09e-10	56.5
nad1_fragment_1-part5	f1167	100.000	30	0	0	1	30	173	144	1.09e-10	56.5
nad1_fragment_1-part6	r1162	100.000	30	0	0	1	30	300	271	1.09e-10	56.5
nad1_fragment_1-part6	f1167	100.000	30	0	0	1	30	158	129	1.09e-10	56.5
nad1_fragment_1-part7	r1162	100.000	30	0	0	1	30	285	256	1.09e-10	56.5
nad1_fragment_1-part7	f1167	100.000	30	0	0	1	30	143	114	1.09e-10	56.5
nad1_fragment_1-part8	r1162	100.000	30	0	0	1	30	270	241	1.09e-10	56.5
nad1_fragment_1-part8	f1167	100.000	30	0	0	1	30	128	99	1.09e-10	56.5
nad1_fragment_1-part9	r1162	100.000	30	0	0	1	30	255	226	1.09e-10	56.5
nad1_fragment_1-part9	f1167	100.000	30	0	0	1	30	113	84	1.09e-10	56.5
nad1_fragment_1-part10	r1162	100.000	30	0	0	1	30	240	211	1.09e-10	56.5
nad1_fragment_1-part10	f1167	100.000	30	0	0	1	30	98	69	1.09e-10	56.5
nad1_fragment_1-part11	r1162	100.000	30	0	0	1	30	225	196	1.09e-10	56.5
nad1_fragment_1-part11	f1167	100.000	30	0	0	1	30	83	54	1.09e-10	56.5
nad1_fragment_1-part12	r1162	100.000	30	0	0	1	30	210	181	1.09e-10	56.5
nad1_fragment_1-part12	f1167	100.000	30	0	0	1	30	68	39	1.09e-10	56.5
nad1_fragment_2-part0	r962	100.000	30	0	0	1	30	227	198	1.09e-10	56.5
nad1_fragment_2-part0	f964	100.000	30	0	0	1	30	41	12	1.09e-10	56.5
nad1_fragment_2-part1	r962	100.000	30	0	0	1	30	212	183	1.09e-10	56.5
nad1_fragment_2-part2	r962	100.000	30	0	0	1	30	197	168	1.09e-10	56.5
nad1_fragment_3-part0	r918	100.000	30	0	0	1	30	297	268	1.09e-10	56.5
nad1_fragment_3-part0	f923	100.000	30	0	0	1	30	91	62	1.09e-10	56.5
nad1_fragment_3-part0	f922	100.000	30	0	0	1	30	107	78	1.09e-10	56.5
nad1_fragment_3-part1	r918	100.000	30	0	0	1	30	282	253	1.09e-10	56.5
nad1_fragment_3-part1	f923	100.000	30	0	0	1	30	76	47	1.09e-10	56.5
nad1_fragment_3-part1	f922	100.000	30	0	0	1	30	92	63	1.09e-10	56.5
nad1_fragment_3-part2	r918	100.000	30	0	0	1	30	267	238	1.09e-10	56.5
nad1_fragment_3-part2	f923	100.000	30	0	0	1	30	61	32	1.09e-10	56.5
nad1_fragment_3-part2	f922	100.000	30	0	0	1	30	77	48	1.09e-10	56.5
nad1_fragment_3-part3	r918	100.000	30	0	0	1	30	252	223	1.09e-10	56.5
nad1_fragment_3-part3	f923	100.000	30	0	0	1	30	46	17	1.09e-10	56.5
nad1_fragment_3-part3	f922	100.000	30	0	0	1	30	62	33	1.09e-10	56.5
nad1_fragment_3-part4	r918	100.000	30	0	0	1	30	237	208	1.09e-10	56.5
nad1_fragment_3-part4	f923	100.000	30	0	0	1	30	31	2	1.09e-10	56.5
nad1_fragment_3-part4	f922	100.000	30	0	0	1	30	47	18	1.09e-10	56.5
nad1_fragment_3-part5	r918	100.000	30	0	0	1	30	222	193	1.09e-10	56.5
nad1_fragment_3-part5	f922	100.000	30	0	0	1	30	32	3	1.09e-10	56.5
nad1_fragment_3-part6	r918	100.000	30	0	0	1	30	207	178	1.09e-10	56.5
nad1_fragment_4-part2	r534	100.000	30	0	0	1	30	104	75	1.09e-10	56.5
nad1_fragment_4-part2	f530	100.000	30	0	0	1	30	52	23	1.09e-10	56.5
nad1_fragment_5-part0	f695	100.000	30	0	0	1	30	145	174	1.09e-10	56.5
nad1_fragment_5-part0	f694	100.000	30	0	0	1	30	233	262	1.09e-10	56.5
nad1_fragment_5-part0	f693	100.000	30	0	0	1	30	264	293	1.09e-10	56.5
nad1_fragment_5-part1	f695	100.000	30	0	0	1	30	160	189	1.09e-10	56.5
nad1_fragment_5-part1	f694	100.000	30	0	0	1	30	248	277	1.09e-10	56.5
nad1_fragment_5-part1	f693	100.000	30	0	0	1	30	279	308	1.09e-10	56.5
nad1_fragment_5-part2	f695	100.000	30	0	0	1	30	175	204	1.09e-10	56.5
nad1_fragment_5-part2	f694	100.000	30	0	0	1	30	263	292	1.09e-10	56.5
nad1_fragment_5-part3	f695	100.000	30	0	0	1	30	190	219	1.09e-10	56.5
nad1_fragment_5-part3	f694	100.000	30	0	0	1	30	278	307	1.09e-10	56.5
nad1_fragment_5-part4	f695	100.000	30	0	0	1	30	205	234	1.09e-10	56.5
nad1_fragment_5-part4	f694	100.000	29	0	0	1	29	293	321	3.91e-10	54.7
nad1_fragment_5-part5	f695	100.000	30	0	0	1	30	220	249	1.09e-10	56.5
nad1_fragment_5-part6	f695	100.000	30	0	0	1	30	235	264	1.09e-10	56.5
nad1_fragment_5-part7	f695	100.000	30	0	0	1	30	250	279	1.09e-10	56.5
nad1_fragment_5-part8	f696	100.000	30	0	0	1	30	5	34	1.09e-10	56.5
nad1_fragment_5-part8	f695	100.000	30	0	0	1	30	265	294	1.09e-10	56.5
nad2_fragment_1-part1	r1187	100.000	30	0	0	1	30	408	379	1.09e-10	56.5
nad2_fragment_1-part2	r1187	100.000	30	0	0	1	30	393	364	1.09e-10	56.5
nad2_fragment_1-part3	r1187	100.000	30	0	0	1	30	378	349	1.09e-10	56.5
nad2_fragment_1-part4	r1187	100.000	30	0	0	1	30	363	334	1.09e-10	56.5
nad2_fragment_1-part5	r1187	100.000	30	0	0	1	30	348	319	1.09e-10	56.5
nad2_fragment_2-part0	r1184	100.000	30	0	0	1	30	381	352	1.09e-10	56.5
nad2_fragment_2-part0	f1184	100.000	30	0	0	1	30	227	198	1.09e-10	56.5
nad2_fragment_2-part1	r1184	100.000	30	0	0	1	30	366	337	1.09e-10	56.5
nad2_fragment_2-part1	f1184	100.000	30	0	0	1	30	212	183	1.09e-10	56.5
nad2_fragment_2-part2	r1184	100.000	30	0	0	1	30	351	322	1.09e-10	56.5
nad2_fragment_2-part2	f1184	100.000	30	0	0	1	30	197	168	1.09e-10	56.5
nad2_fragment_2-part3	r1184	100.000	30	0	0	1	30	336	307	1.09e-10	56.5
nad2_fragment_2-part3	f1184	100.000	30	0	0	1	30	182	153	1.09e-10	56.5
nad2_fragment_2-part4	r1184	100.000	30	0	0	1	30	321	292	1.09e-10	56.5
nad2_fragment_2-part4	r1183	100.000	30	0	0	1	30	371	342	1.09e-10	56.5
nad2_fragment_2-part4	f1184	100.000	30	0	0	1	30	167	138	1.09e-10	56.5
nad2_fragment_2-part5	r1184	100.000	30	0	0	1	30	306	277	1.09e-10	56.5
nad2_fragment_2-part5	r1183	100.000	30	0	0	1	30	356	327	1.09e-10	56.5
nad2_fragment_2-part5	f1184	100.000	30	0	0	1	30	152	123	1.09e-10	56.5
nad2_fragment_2-part6	r1184	100.000	30	0	0	1	30	291	262	1.09e-10	56.5
nad2_fragment_2-part6	r1183	100.000	30	0	0	1	30	341	312	1.09e-10	56.5
nad2_fragment_2-part6	f1184	100.000	30	0	0	1	30	137	108	1.09e-10	56.5
nad2_fragment_2-part7	r1184	100.000	30	0	0	1	30	276	247	1.09e-10	56.5
nad2_fragment_2-part7	r1183	100.000	30	0	0	1	30	326	297	1.09e-10	56.5
nad2_fragment_2-part7	f1184	100.000	30	0	0	1	30	122	93	1.09e-10	56.5
nad2_fragment_2-part8	r1184	100.000	30	0	0	1	30	261	232	1.09e-10	56.5
nad2_fragment_2-part8	r1183	100.000	30	0	0	1	30	311	282	1.09e-10	56.5
nad2_fragment_2-part8	f1184	100.000	30	0	0	1	30	107	78	1.09e-10	56.5
nad2_fragment_2-part9	r1184	100.000	30	0	0	1	30	246	217	1.09e-10	56.5
nad2_fragment_2-part9	r1183	100.000	30	0	0	1	30	296	267	1.09e-10	56.5
nad2_fragment_2-part9	f1184	100.000	30	0	0	1	30	92	63	1.09e-10	56.5
nad2_fragment_2-part10	r1184	100.000	30	0	0	1	30	231	202	1.09e-10	56.5
nad2_fragment_2-part10	r1183	100.000	30	0	0	1	30	281	252	1.09e-10	56.5
nad2_fragment_2-part10	f1184	100.000	30	0	0	1	30	77	48	1.09e-10	56.5
nad2_fragment_2-part11	r1184	100.000	30	0	0	1	30	216	187	1.09e-10	56.5
nad2_fragment_2-part11	r1183	100.000	30	0	0	1	30	266	237	1.09e-10	56.5
nad2_fragment_2-part11	f1184	100.000	30	0	0	1	30	62	33	1.09e-10	56.5
nad2_fragment_3-part0	f965	100.000	30	0	0	1	30	151	180	1.09e-10	56.5
nad2_fragment_3-part1	f965	100.000	30	0	0	1	30	166	195	1.09e-10	56.5
nad2_fragment_3-part2	f965	100.000	30	0	0	1	30	181	210	1.09e-10	56.5
nad2_fragment_3-part3	f965	100.000	30	0	0	1	30	196	225	1.09e-10	56.5
nad2_fragment_3-part4	f965	100.000	30	0	0	1	30	211	240	1.09e-10	56.5
nad2_fragment_3-part5	f965	100.000	30	0	0	1	30	226	255	1.09e-10	56.5
nad2_fragment_4-part0	f974	100.000	30	0	0	1	30	253	282	1.09e-10	56.5
nad2_fragment_4-part0	f973	100.000	30	0	0	1	30	333	362	1.09e-10	56.5
nad2_fragment_4-part1	f974	100.000	30	0	0	1	30	268	297	1.09e-10	56.5
nad2_fragment_4-part1	f973	100.000	30	0	0	1	30	348	377	1.09e-10	56.5
nad2_fragment_4-part2	f974	100.000	30	0	0	1	30	283	312	1.09e-10	56.5
nad2_fragment_4-part2	f973	100.000	30	0	0	1	30	363	392	1.09e-10	56.5
nad2_fragment_4-part3	f974	100.000	30	0	0	1	30	298	327	1.09e-10	56.5
nad2_fragment_4-part3	f973	100.000	30	0	0	1	30	378	407	1.09e-10	56.5
nad2_fragment_4-part4	f974	100.000	30	0	0	1	30	313	342	1.09e-10	56.5
nad2_fragment_4-part4	f973	100.000	30	0	0	1	30	393	422	1.09e-10	56.5
nad2_fragment_4-part5	f974	100.000	30	0	0	1	30	328	357	1.09e-10	56.5
nad2_fragment_4-part5	f973	100.000	30	0	0	1	30	408	437	1.09e-10	56.5
nad2_fragment_4-part6	f974	100.000	30	0	0	1	30	343	372	1.09e-10	56.5
nad2_fragment_4-part6	f973	100.000	30	0	0	1	30	423	452	1.09e-10	56.5
nad2_fragment_4-part7	f974	100.000	30	0	0	1	30	358	387	1.09e-10	56.5
nad2_fragment_4-part7	f973	100.000	30	0	0	1	30	438	467	1.09e-10	56.5
nad2_fragment_4-part8	f974	100.000	30	0	0	1	30	373	402	1.09e-10	56.5
nad2_fragment_4-part8	f973	100.000	30	0	0	1	30	453	482	1.09e-10	56.5
nad2_fragment_4-part9	f974	100.000	30	0	0	1	30	388	417	1.09e-10	56.5
nad2_fragment_4-part9	f973	100.000	30	0	0	1	30	468	497	1.09e-10	56.5
nad2_fragment_4-part10	f974	100.000	30	0	0	1	30	403	432	1.09e-10	56.5
nad2_fragment_4-part11	f974	100.000	30	0	0	1	30	418	447	1.09e-10	56.5
nad2_fragment_4-part12	f974	100.000	30	0	0	1	30	433	462	1.09e-10	56.5
nad2_fragment_4-part13	f974	100.000	30	0	0	1	30	448	477	1.09e-10	56.5
nad2_fragment_4-part14	f974	100.000	30	0	0	1	30	463	492	1.09e-10	56.5
nad2_fragment_4-part15	f974	100.000	30	0	0	1	30	478	507	1.09e-10	56.5
nad2_fragment_4-part16	f974	100.000	30	0	0	1	30	493	522	1.09e-10	56.5
nad2_fragment_4-part17	f974	100.000	30	0	0	1	30	508	537	1.09e-10	56.5
nad2_fragment_4-part18	f974	100.000	30	0	0	1	30	523	552	1.09e-10	56.5
nad2_fragment_4-part19	f974	100.000	30	0	0	1	30	538	567	1.09e-10	56.5
nad2_fragment_4-part20	f974	100.000	30	0	0	1	30	553	582	1.09e-10	56.5
nad3-part1	r1221	100.000	30	0	0	1	30	342	313	1.09e-10	56.5
nad3-part1	r810	100.000	30	0	0	1	30	273	244	1.09e-10	56.5
nad3-part2	r1221	100.000	30	0	0	1	30	327	298	1.09e-10	56.5
nad3-part3	r1221	100.000	30	0	0	1	30	312	283	1.09e-10	56.5
nad3-part4	r1221	100.000	30	0	0	1	30	297	268	1.09e-10	56.5
nad3-part5	r1221	100.000	30	0	0	1	30	282	253	1.09e-10	56.5
nad3-part6	r1221	100.000	30	0	0	1	30	267	238	1.09e-10	56.5
nad3-part7	r1221	100.000	30	0	0	1	30	252	223	1.09e-10	56.5
nad3-part8	r1221	100.000	30	0	0	1	30	237	208	1.09e-10	56.5
nad3-part8	r1220	100.000	30	0	0	1	30	320	291	1.09e-10	56.5
nad3-part9	r1221	100.000	30	0	0	1	30	222	193	1.09e-10	56.5
nad3-part9	r1220	100.000	30	0	0	1	30	305	276	1.09e-10	56.5
nad3-part10	r1221	100.000	30	0	0	1	30	207	178	1.09e-10	56.5
nad3-part10	r1220	100.000	30	0	0	1	30	290	261	1.09e-10	56.5
nad3-part11	r1221	100.000	30	0	0	1	30	192	163	1.09e-10	56.5
nad3-part11	r1220	100.000	30	0	0	1	30	275	246	1.09e-10	56.5
nad4_fragment_1-part0	f1022	100.000	30	0	0	1	30	11	40	1.09e-10	56.5
nad4_fragment_1-part0	f1021	100.000	30	0	0	1	30	55	84	1.09e-10	56.5
nad4_fragment_1-part1	f1022	100.000	30	0	0	1	30	26	55	1.09e-10	56.5
nad4_fragment_1-part1	f1021	100.000	30	0	0	1	30	70	99	1.09e-10	56.5
nad4_fragment_1-part2	f1022	100.000	30	0	0	1	30	41	70	1.09e-10	56.5
nad4_fragment_1-part2	f1021	100.000	30	0	0	1	30	85	114	1.09e-10	56.5
nad4_fragment_1-part3	f1022	100.000	30	0	0	1	30	56	85	1.09e-10	56.5
nad4_fragment_1-part3	f1021	100.000	30	0	0	1	30	100	129	1.09e-10	56.5
nad4_fragment_1-part4	f1022	100.000	30	0	0	1	30	71	100	1.09e-10	56.5
nad4_fragment_1-part4	f1021	100.000	30	0	0	1	30	115	144	1.09e-10	56.5
nad4_fragment_1-part5	f1022	100.000	30	0	0	1	30	86	115	1.09e-10	56.5
nad4_fragment_1-part5	f1021	100.000	30	0	0	1	30	130	159	1.09e-10	56.5
nad4_fragment_1-part6	f1022	100.000	30	0	0	1	30	101	130	1.09e-10	56.5
nad4_fragment_1-part6	f1021	100.000	30	0	0	1	30	145	174	1.09e-10	56.5
nad4_fragment_1-part7	f1022	100.000	30	0	0	1	30	116	145	1.09e-10	56.5
nad4_fragment_1-part7	f1021	100.000	30	0	0	1	30	160	189	1.09e-10	56.5
nad4_fragment_1-part8	f1022	100.000	30	0	0	1	30	131	160	1.09e-10	56.5
nad4_fragment_1-part8	f1021	100.000	30	0	0	1	30	175	204	1.09e-10	56.5
nad4_fragment_1-part9	f1022	100.000	30	0	0	1	30	146	175	1.09e-10	56.5
nad4_fragment_1-part9	f1021	100.000	30	0	0	1	30	190	219	1.09e-10	56.5
nad4_fragment_1-part10	f1022	100.000	30	0	0	1	30	161	190	1.09e-10	56.5
nad4_fragment_1-part10	f1021	100.000	30	0	0	1	30	205	234	1.09e-10	56.5
nad4_fragment_1-part11	f1022	100.000	30	0	0	1	30	176	205	1.09e-10	56.5
nad4_fragment_1-part11	f1021	100.000	30	0	0	1	30	220	249	1.09e-10	56.5
nad4_fragment_1-part12	f1022	100.000	30	0	0	1	30	191	220	1.09e-10	56.5
nad4_fragment_1-part12	f1021	100.000	30	0	0	1	30	235	264	1.09e-10	56.5
nad4_fragment_1-part13	f1022	100.000	30	0	0	1	30	206	235	1.09e-10	56.5
nad4_fragment_1-part13	f1021	100.000	30	0	0	1	30	250	279	1.09e-10	56.5
nad4_fragment_1-part14	f1022	100.000	30	0	0	1	30	221	250	1.09e-10	56.5
nad4_fragment_1-part14	f1021	100.000	30	0	0	1	30	265	294	1.09e-10	56.5
nad4_fragment_1-part15	f1022	100.000	30	0	0	1	30	236	265	1.09e-10	56.5
nad4_fragment_1-part15	f1021	100.000	30	0	0	1	30	280	309	1.09e-10	56.5
nad4_fragment_2-part0	f1026	100.000	30	0	0	1	30	1	30	1.09e-10	56.5
nad4_fragment_2-part1	f1026	100.000	30	0	0	1	30	16	45	1.09e-10	56.5
nad4_fragment_2-part2	f1026	100.000	30	0	0	1	30	31	60	1.09e-10	56.5
nad4_fragment_2-part3	f1026	100.000	30	0	0	1	30	46	75	1.09e-10	56.5
nad4_fragment_2-part4	f1026	100.000	30	0	0	1	30	61	90	1.09e-10	56.5
nad4_fragment_2-part4	r1028	100.000	28	0	0	3	30	1	28	1.41e-09	52.8
nad4_fragment_2-part5	r1028	100.000	30	0	0	1	30	14	43	1.09e-10	56.5
nad4_fragment_2-part5	f1026	100.000	30	0	0	1	30	76	105	1.09e-10	56.5
nad4_fragment_2-part6	r1028	100.000	30	0	0	1	30	29	58	1.09e-10	56.5
nad4_fragment_2-part6	f1026	100.000	30	0	0	1	30	91	120	1.09e-10	56.5
nad4_fragment_2-part7	r1028	100.000	30	0	0	1	30	44	73	1.09e-10	56.5
nad4_fragment_2-part7	f1026	100.000	30	0	0	1	30	106	135	1.09e-10	56.5
nad4_fragment_2-part8	r1028	100.000	30	0	0	1	30	59	88	1.09e-10	56.5
nad4_fragment_2-part8	f1026	100.000	30	0	0	1	30	121	150	1.09e-10	56.5
nad4_fragment_2-part9	r1028	100.000	30	0	0	1	30	74	103	1.09e-10	56.5
nad4_fragment_2-part9	f1026	100.000	30	0	0	1	30	136	165	1.09e-10	56.5
nad4_fragment_2-part10	r1028	100.000	30	0	0	1	30	89	118	1.09e-10	56.5
nad4_fragment_2-part10	f1026	100.000	30	0	0	1	30	151	180	1.09e-10	56.5
nad4_fragment_2-part11	r1028	100.000	30	0	0	1	30	104	133	1.09e-10	56.5
nad4_fragment_2-part11	f1026	100.000	30	0	0	1	30	166	195	1.09e-10	56.5
nad4_fragment_2-part12	r1028	100.000	30	0	0	1	30	119	148	1.09e-10	56.5
nad4_fragment_2-part12	f1026	100.000	30	0	0	1	30	181	210	1.09e-10	56.5
nad4_fragment_2-part13	r1028	100.000	30	0	0	1	30	134	163	1.09e-10	56.5
nad4_fragment_2-part13	f1027	100.000	30	0	0	1	30	11	40	1.09e-10	56.5
nad4_fragment_2-part13	f1026	100.000	30	0	0	1	30	196	225	1.09e-10	56.5
nad4_fragment_2-part14	r1028	100.000	30	0	0	1	30	149	178	1.09e-10	56.5
nad4_fragment_2-part14	f1027	100.000	30	0	0	1	30	26	55	1.09e-10	56.5
nad4_fragment_2-part14	f1026	100.000	30	0	0	1	30	211	240	1.09e-10	56.5
nad4_fragment_2-part15	r1028	100.000	30	0	0	1	30	164	193	1.09e-10	56.5
nad4_fragment_2-part15	f1027	100.000	30	0	0	1	30	41	70	1.09e-10	56.5
nad4_fragment_2-part15	f1026	100.000	30	0	0	1	30	226	255	1.09e-10	56.5
nad4_fragment_2-part16	r1028	100.000	30	0	0	1	30	179	208	1.09e-10	56.5
nad4_fragment_2-part16	f1027	100.000	30	0	0	1	30	56	85	1.09e-10	56.5
nad4_fragment_2-part16	f1026	100.000	30	0	0	1	30	241	270	1.09e-10	56.5
nad4_fragment_2-part17	r1028	100.000	30	0	0	1	30	194	223	1.09e-10	56.5
nad4_fragment_2-part17	f1027	100.000	30	0	0	1	30	71	100	1.09e-10	56.5
nad4_fragment_2-part17	f1026	100.000	30	0	0	1	30	256	285	1.09e-10	56.5
nad4_fragment_2-part18	r1028	100.000	30	0	0	1	30	209	238	1.09e-10	56.5
nad4_fragment_2-part18	f1027	100.000	30	0	0	1	30	86	115	1.09e-10	56.5
nad4_fragment_2-part18	f1026	100.000	30	0	0	1	30	271	300	1.09e-10	56.5
nad4_fragment_2-part19	f1027	100.000	30	0	0	1	30	101	130	1.09e-10	56.5
nad4_fragment_2-part19	f1026	100.000	30	0	0	1	30	286	315	1.09e-10	56.5
nad4_fragment_2-part20	f1027	100.000	30	0	0	1	30	116	145	1.09e-10	56.5
nad4_fragment_2-part20	f1026	100.000	30	0	0	1	30	301	330	1.09e-10	56.5
nad4_fragment_2-part21	f1027	100.000	30	0	0	1	30	131	160	1.09e-10	56.5
nad4_fragment_2-part21	f1026	100.000	30	0	0	1	30	316	345	1.09e-10	56.5
nad4_fragment_2-part22	f1027	100.000	30	0	0	1	30	146	175	1.09e-10	56.5
nad4_fragment_2-part22	f1026	100.000	30	0	0	1	30	331	360	1.09e-10	56.5
nad4_fragment_2-part23	f1027	100.000	30	0	0	1	30	161	190	1.09e-10	56.5
nad4_fragment_2-part23	f1026	100.000	30	0	0	1	30	346	375	1.09e-10	56.5
nad4_fragment_2-part24	f1027	100.000	30	0	0	1	30	176	205	1.09e-10	56.5
nad4_fragment_2-part24	f1026	100.000	30	0	0	1	30	361	390	1.09e-10	56.5
nad4_fragment_2-part25	f1027	100.000	30	0	0	1	30	191	220	1.09e-10	56.5
nad4_fragment_2-part25	f1026	100.000	30	0	0	1	30	376	405	1.09e-10	56.5
nad4_fragment_2-part26	f1027	100.000	30	0	0	1	30	206	235	1.09e-10	56.5
nad4_fragment_2-part26	f1026	100.000	30	0	0	1	30	391	420	1.09e-10	56.5
nad4_fragment_2-part27	f1027	100.000	30	0	0	1	30	221	250	1.09e-10	56.5
nad4_fragment_2-part27	f1026	100.000	30	0	0	1	30	406	435	1.09e-10	56.5
nad4_fragment_2-part28	f1027	100.000	30	0	0	1	30	236	265	1.09e-10	56.5
nad4_fragment_2-part28	f1026	100.000	30	0	0	1	30	421	450	1.09e-10	56.5
nad4_fragment_2-part29	f1026	100.000	30	0	0	1	30	436	465	1.09e-10	56.5
nad4_fragment_2-part30	f1026	100.000	30	0	0	1	30	451	480	1.09e-10	56.5
nad4_fragment_2-part31	f1026	100.000	30	0	0	1	30	466	495	1.09e-10	56.5
