nad1_fragment_1-part9	f484	100.000	30	0	0	1	30	130	159	1.12e-10	56.5
nad1_fragment_1-part10	r480	100.000	30	0	0	1	30	461	490	1.12e-10	56.5
nad1_fragment_1-part10	f484	100.000	30	0	0	1	30	145	174	1.12e-10	56.5
nad1_fragment_1-part11	r480	100.000	30	0	0	1	30	476	505	1.12e-10	56.5
nad1_fragment_1-part11	f484	100.000	30	0	0	1	30	160	189	1.12e-10	56.5
nad1_fragment_1-part12	r480	100.000	30	0	0	1	30	491	520	1.12e-10	56.5
nad1_fragment_1-part12	f484	100.000	30	0	0	1	30	175	204	1.12e-10	56.5
nad1_fragment_2-part0	r87	100.000	30	0	0	1	30	227	198	1.12e-10	56.5
nad1_fragment_2-part0	f84	100.000	30	0	0	1	30	41	12	1.12e-10	56.5
nad1_fragment_2-part1	r87	100.000	30	0	0	1	30	212	183	1.12e-10	56.5
nad1_fragment_2-part2	r87	100.000	30	0	0	1	30	197	168	1.12e-10	56.5
nad1_fragment_3-part0	r82	100.000	30	0	0	1	30	297	268	1.12e-10	56.5
nad1_fragment_3-part0	f77	100.000	30	0	0	1	30	91	62	1.12e-10	56.5
nad1_fragment_3-part0	f76	100.000	30	0	0	1	30	107	78	1.12e-10	56.5
nad1_fragment_3-part1	r82	100.000	30	0	0	1	30	282	253	1.12e-10	56.5
nad1_fragment_3-part1	f77	100.000	30	0	0	1	30	76	47	1.12e-10	56.5
nad1_fragment_3-part1	f76	100.000	30	0	0	1	30	92	63	1.12e-10	56.5
nad1_fragment_3-part2	r82	100.000	30	0	0	1	30	267	238	1.12e-10	56.5
nad1_fragment_3-part2	f77	100.000	30	0	0	1	30	61	32	1.12e-10	56.5
nad1_fragment_3-part2	f76	100.000	30	0	0	1	30	77	48	1.12e-10	56.5
nad1_fragment_3-part3	r82	100.000	30	0	0	1	30	252	223	1.12e-10	56.5
nad1_fragment_3-part3	f77	100.000	30	0	0	1	30	46	17	1.12e-10	56.5
nad1_fragment_3-part3	f76	100.000	30	0	0	1	30	62	33	1.12e-10	56.5
nad1_fragment_3-part4	r82	100.000	30	0	0	1	30	237	208	1.12e-10	56.5
nad1_fragment_3-part4	f77	100.000	30	0	0	1	30	31	2	1.12e-10	56.5
nad1_fragment_3-part4	f76	100.000	30	0	0	1	30	47	18	1.12e-10	56.5
nad1_fragment_3-part5	r82	100.000	30	0	0	1	30	222	193	1.12e-10	56.5
nad1_fragment_3-part5	f76	100.000	30	0	0	1	30	32	3	1.12e-10	56.5
nad1_fragment_3-part6	r82	100.000	30	0	0	1	30	207	178	1.12e-10	56.5
nad1_fragment_4-part2	r1205	100.000	30	0	0	1	30	104	75	1.12e-10	56.5
nad1_fragment_4-part2	f1269	100.000	30	0	0	1	30	52	23	1.12e-10	56.5
nad1_fragment_5-part0	r596	100.000	30	0	0	1	30	46	17	1.12e-10	56.5
nad1_fragment_5-part0	r595	100.000	30	0	0	1	30	89	60	1.12e-10	56.5
nad1_fragment_5-part0	r594	100.000	30	0	0	1	30	258	229	1.12e-10	56.5
nad1_fragment_5-part1	r596	100.000	30	0	0	1	30	31	2	1.12e-10	56.5
nad1_fragment_5-part1	r595	100.000	30	0	0	1	30	74	45	1.12e-10	56.5
nad1_fragment_5-part1	r594	100.000	30	0	0	1	30	243	214	1.12e-10	56.5
nad1_fragment_5-part2	r595	100.000	30	0	0	1	30	59	30	1.12e-10	56.5
nad1_fragment_5-part2	r594	100.000	30	0	0	1	30	228	199	1.12e-10	56.5
nad1_fragment_5-part3	r595	100.000	30	0	0	1	30	44	15	1.12e-10	56.5
nad1_fragment_5-part3	r594	100.000	30	0	0	1	30	213	184	1.12e-10	56.5
nad1_fragment_5-part4	r594	100.000	30	0	0	1	30	198	169	1.12e-10	56.5
nad1_fragment_5-part4	r595	100.000	29	0	0	1	29	29	1	4.03e-10	54.7
nad1_fragment_5-part5	r594	100.000	30	0	0	1	30	183	154	1.12e-10	56.5
nad1_fragment_5-part6	r594	100.000	30	0	0	1	30	168	139	1.12e-10	56.5
nad1_fragment_5-part7	r594	100.000	30	0	0	1	30	153	124	1.12e-10	56.5
nad1_fragment_5-part8	r594	100.000	30	0	0	1	30	138	109	1.12e-10	56.5
nad1_fragment_5-part8	r593	100.000	30	0	0	1	30	368	339	1.12e-10	56.5
nad2_fragment_1-part1	f463	100.000	30	0	0	1	30	58	87	1.12e-10	56.5
nad2_fragment_1-part2	f463	100.000	30	0	0	1	30	73	102	1.12e-10	56.5
nad2_fragment_1-part3	f463	100.000	30	0	0	1	30	88	117	1.12e-10	56.5
nad2_fragment_1-part4	f463	100.000	30	0	0	1	30	103	132	1.12e-10	56.5
nad2_fragment_1-part5	f463	100.000	30	0	0	1	30	118	147	1.12e-10	56.5
nad2_fragment_2-part0	r464	100.000	30	0	0	1	30	110	139	1.12e-10	56.5
nad2_fragment_2-part0	f466	100.000	30	0	0	1	30	121	150	1.12e-10	56.5
nad2_fragment_2-part1	r464	100.000	30	0	0	1	30	125	154	1.12e-10	56.5
nad2_fragment_2-part1	f466	100.000	30	0	0	1	30	136	165	1.12e-10	56.5
nad2_fragment_2-part2	r464	100.000	30	0	0	1	30	140	169	1.12e-10	56.5
nad2_fragment_2-part2	f466	100.000	30	0	0	1	30	151	180	1.12e-10	56.5
nad2_fragment_2-part3	r464	100.000	30	0	0	1	30	155	184	1.12e-10	56.5
nad2_fragment_2-part3	f466	100.000	30	0	0	1	30	166	195	1.12e-10	56.5
nad2_fragment_2-part4	r464	100.000	30	0	0	1	30	170	199	1.12e-10	56.5
nad2_fragment_2-part4	f467	100.000	30	0	0	1	30	11	40	1.12e-10	56.5
nad2_fragment_2-part4	f466	100.000	30	0	0	1	30	181	210	1.12e-10	56.5
nad2_fragment_2-part5	r464	100.000	30	0	0	1	30	185	214	1.12e-10	56.5
nad2_fragment_2-part5	f467	100.000	30	0	0	1	30	26	55	1.12e-10	56.5
nad2_fragment_2-part5	f466	100.000	30	0	0	1	30	196	225	1.12e-10	56.5
nad2_fragment_2-part6	r464	100.000	30	0	0	1	30	200	229	1.12e-10	56.5
nad2_fragment_2-part6	f467	100.000	30	0	0	1	30	41	70	1.12e-10	56.5
nad2_fragment_2-part6	f466	100.000	30	0	0	1	30	211	240	1.12e-10	56.5
nad2_fragment_2-part7	r464	100.000	30	0	0	1	30	215	244	1.12e-10	56.5
nad2_fragment_2-part7	f467	100.000	30	0	0	1	30	56	85	1.12e-10	56.5
nad2_fragment_2-part7	f466	100.000	30	0	0	1	30	226	255	1.12e-10	56.5
nad2_fragment_2-part8	r464	100.000	30	0	0	1	30	230	259	1.12e-10	56.5
nad2_fragment_2-part8	f467	100.000	30	0	0	1	30	71	100	1.12e-10	56.5
nad2_fragment_2-part8	f466	100.000	30	0	0	1	30	241	270	1.12e-10	56.5
nad2_fragment_2-part9	r464	100.000	30	0	0	1	30	245	274	1.12e-10	56.5
nad2_fragment_2-part9	f467	100.000	30	0	0	1	30	86	115	1.12e-10	56.5
nad2_fragment_2-part9	f466	100.000	30	0	0	1	30	256	285	1.12e-10	56.5
nad2_fragment_2-part10	r464	100.000	30	0	0	1	30	260	289	1.12e-10	56.5
nad2_fragment_2-part10	f467	100.000	30	0	0	1	30	101	130	1.12e-10	56.5
nad2_fragment_2-part10	f466	100.000	30	0	0	1	30	271	300	1.12e-10	56.5
nad2_fragment_2-part11	r464	100.000	30	0	0	1	30	275	304	1.12e-10	56.5
nad2_fragment_2-part11	f467	100.000	30	0	0	1	30	116	145	1.12e-10	56.5
nad2_fragment_2-part11	f466	100.000	30	0	0	1	30	286	315	1.12e-10	56.5
nad2_fragment_3-part0	f191	100.000	30	0	0	1	30	151	180	1.12e-10	56.5
nad2_fragment_3-part1	f191	100.000	30	0	0	1	30	166	195	1.12e-10	56.5
nad2_fragment_3-part2	f191	100.000	30	0	0	1	30	181	210	1.12e-10	56.5
nad2_fragment_3-part3	f191	100.000	30	0	0	1	30	196	225	1.12e-10	56.5
nad2_fragment_3-part4	f191	100.000	30	0	0	1	30	211	240	1.12e-10	56.5
nad2_fragment_3-part5	f191	100.000	30	0	0	1	30	226	255	1.12e-10	56.5
nad2_fragment_4-part0	f199	100.000	30	0	0	1	30	209	238	1.12e-10	56.5
nad2_fragment_4-part0	f198	100.000	30	0	0	1	30	253	282	1.12e-10	56.5
nad2_fragment_4-part0	f197	100.000	30	0	0	1	30	333	362	1.12e-10	56.5
nad2_fragment_4-part1	f199	100.000	30	0	0	1	30	224	253	1.12e-10	56.5
nad2_fragment_4-part1	f198	100.000	30	0	0	1	30	268	297	1.12e-10	56.5
nad2_fragment_4-part1	f197	100.000	30	0	0	1	30	348	377	1.12e-10	56.5
nad2_fragment_4-part2	f199	100.000	30	0	0	1	30	239	268	1.12e-10	56.5
nad2_fragment_4-part2	f198	100.000	30	0	0	1	30	283	312	1.12e-10	56.5
nad2_fragment_4-part2	f197	100.000	30	0	0	1	30	363	392	1.12e-10	56.5
nad2_fragment_4-part3	f198	100.000	30	0	0	1	30	298	327	1.12e-10	56.5
nad2_fragment_4-part3	f197	100.000	30	0	0	1	30	378	407	1.12e-10	56.5
nad2_fragment_4-part4	f198	100.000	30	0	0	1	30	313	342	1.12e-10	56.5
nad2_fragment_4-part4	f197	100.000	30	0	0	1	30	393	422	1.12e-10	56.5
nad2_fragment_4-part5	f198	100.000	30	0	0	1	30	328	357	1.12e-10	56.5
nad2_fragment_4-part5	f197	100.000	30	0	0	1	30	408	437	1.12e-10	56.5
nad2_fragment_4-part6	f198	100.000	30	0	0	1	30	343	372	1.12e-10	56.5
nad2_fragment_4-part6	f197	100.000	30	0	0	1	30	423	452	1.12e-10	56.5
nad2_fragment_4-part7	f198	100.000	30	0	0	1	30	358	387	1.12e-10	56.5
nad2_fragment_4-part7	f197	100.000	30	0	0	1	30	438	467	1.12e-10	56.5
nad2_fragment_4-part8	f198	100.000	30	0	0	1	30	373	402	1.12e-10	56.5
nad2_fragment_4-part8	f197	100.000	30	0	0	1	30	453	482	1.12e-10	56.5
nad2_fragment_4-part9	f198	100.000	30	0	0	1	30	388	417	1.12e-10	56.5
nad2_fragment_4-part9	f197	100.000	30	0	0	1	30	468	497	1.12e-10	56.5
nad2_fragment_4-part10	f198	100.000	30	0	0	1	30	403	432	1.12e-10	56.5
nad2_fragment_4-part11	f198	100.000	30	0	0	1	30	418	447	1.12e-10	56.5
nad2_fragment_4-part12	f198	100.000	30	0	0	1	30	433	462	1.12e-10	56.5
nad2_fragment_4-part13	f198	100.000	30	0	0	1	30	448	477	1.12e-10	56.5
nad2_fragment_4-part14	f198	100.000	30	0	0	1	30	463	492	1.12e-10	56.5
nad2_fragment_4-part15	f198	100.000	30	0	0	1	30	478	507	1.12e-10	56.5
nad2_fragment_4-part16	f198	100.000	30	0	0	1	30	493	522	1.12e-10	56.5
nad2_fragment_4-part17	f198	100.000	30	0	0	1	30	508	537	1.12e-10	56.5
nad2_fragment_4-part18	f198	100.000	30	0	0	1	30	523	552	1.12e-10	56.5
nad2_fragment_4-part19	f198	100.000	30	0	0	1	30	538	567	1.12e-10	56.5
nad2_fragment_4-part20	f198	100.000	30	0	0	1	30	553	582	1.12e-10	56.5
nad3-part0	f429	100.000	30	0	0	1	30	115	144	1.12e-10	56.5
nad3-part1	f429	100.000	30	0	0	1	30	130	159	1.12e-10	56.5
nad3-part2	f429	100.000	30	0	0	1	30	145	174	1.12e-10	56.5
nad3-part3	f429	100.000	30	0	0	1	30	160	189	1.12e-10	56.5
nad3-part4	f429	100.000	30	0	0	1	30	175	204	1.12e-10	56.5
nad3-part5	f429	100.000	30	0	0	1	30	190	219	1.12e-10	56.5
nad3-part6	f429	100.000	30	0	0	1	30	205	234	1.12e-10	56.5
nad3-part7	f429	100.000	30	0	0	1	30	220	249	1.12e-10	56.5
nad3-part8	f430	100.000	30	0	0	1	30	8	37	1.12e-10	56.5
nad3-part8	f429	100.000	30	0	0	1	30	235	264	1.12e-10	56.5
nad3-part9	f430	100.000	30	0	0	1	30	23	52	1.12e-10	56.5
nad3-part9	f429	100.000	30	0	0	1	30	250	279	1.12e-10	56.5
nad3-part10	f430	100.000	30	0	0	1	30	38	67	1.12e-10	56.5
nad3-part10	f429	100.000	30	0	0	1	30	265	294	1.12e-10	56.5
nad3-part11	f430	100.000	30	0	0	1	30	53	82	1.12e-10	56.5
nad3-part11	f429	100.000	30	0	0	1	30	280	309	1.12e-10	56.5
nad4_fragment_1-part0	f243	100.000	30	0	0	1	30	11	40	1.12e-10	56.5
nad4_fragment_1-part0	f242	100.000	30	0	0	1	30	55	84	1.12e-10	56.5
nad4_fragment_1-part1	f243	100.000	30	0	0	1	30	26	55	1.12e-10	56.5
nad4_fragment_1-part1	f242	100.000	30	0	0	1	30	70	99	1.12e-10	56.5
nad4_fragment_1-part2	f243	100.000	30	0	0	1	30	41	70	1.12e-10	56.5
nad4_fragment_1-part2	f242	100.000	30	0	0	1	30	85	114	1.12e-10	56.5
nad4_fragment_1-part3	f243	100.000	30	0	0	1	30	56	85	1.12e-10	56.5
nad4_fragment_1-part3	f242	100.000	30	0	0	1	30	100	129	1.12e-10	56.5
nad4_fragment_1-part4	f243	100.000	30	0	0	1	30	71	100	1.12e-10	56.5
nad4_fragment_1-part4	f242	100.000	30	0	0	1	30	115	144	1.12e-10	56.5
nad4_fragment_1-part5	f243	100.000	30	0	0	1	30	86	115	1.12e-10	56.5
nad4_fragment_1-part5	f242	100.000	30	0	0	1	30	130	159	1.12e-10	56.5
nad4_fragment_1-part6	f243	100.000	30	0	0	1	30	101	130	1.12e-10	56.5
nad4_fragment_1-part6	f242	100.000	30	0	0	1	30	145	174	1.12e-10	56.5
nad4_fragment_1-part7	f243	100.000	30	0	0	1	30	116	145	1.12e-10	56.5
nad4_fragment_1-part7	f242	100.000	30	0	0	1	30	160	189	1.12e-10	56.5
nad4_fragment_1-part8	f243	100.000	30	0	0	1	30	131	160	1.12e-10	56.5
nad4_fragment_1-part8	f242	100.000	30	0	0	1	30	175	204	1.12e-10	56.5
nad4_fragment_1-part9	f243	100.000	30	0	0	1	30	146	175	1.12e-10	56.5
nad4_fragment_1-part9	f242	100.000	30	0	0	1	30	190	219	1.12e-10	56.5
nad4_fragment_1-part10	f243	100.000	30	0	0	1	30	161	190	1.12e-10	56.5
nad4_fragment_1-part10	f242	100.000	30	0	0	1	30	205	234	1.12e-10	56.5
nad4_fragment_1-part11	f243	100.000	30	0	0	1	30	176	205	1.12e-10	56.5
nad4_fragment_1-part11	f242	100.000	30	0	0	1	30	220	249	1.12e-10	56.5
nad4_fragment_1-part12	f243	100.000	30	0	0	1	30	191	220	1.12e-10	56.5
nad4_fragment_1-part12	f242	100.000	30	0	0	1	30	235	264	1.12e-10	56.5
nad4_fragment_1-part13	f243	100.000	30	0	0	1	30	206	235	1.12e-10	56.5
nad4_fragment_1-part13	f242	100.000	30	0	0	1	30	250	279	1.12e-10	56.5
nad4_fragment_1-part14	f243	100.000	30	0	0	1	30	221	250	1.12e-10	56.5
nad4_fragment_1-part14	f242	100.000	30	0	0	1	30	265	294	1.12e-10	56.5
nad4_fragment_1-part15	f243	100.000	30	0	0	1	30	236	265	1.12e-10	56.5
nad4_fragment_1-part15	f242	100.000	30	0	0	1	30	280	309	1.12e-10	56.5
nad4_fragment_2-part0	f246	100.000	30	0	0	1	30	1	30	1.12e-10	56.5
nad4_fragment_2-part1	f246	100.000	30	0	0	1	30	16	45	1.12e-10	56.5
nad4_fragment_2-part2	f246	100.000	30	0	0	1	30	31	60	1.12e-10	56.5
nad4_fragment_2-part3	f246	100.000	30	0	0	1	30	46	75	1.12e-10	56.5
nad4_fragment_2-part4	f246	100.000	30	0	0	1	30	61	90	1.12e-10	56.5
nad4_fragment_2-part4	r257	100.000	28	0	0	3	30	1	28	1.45e-09	52.8
nad4_fragment_2-part5	r257	100.000	30	0	0	1	30	14	43	1.12e-10	56.5
nad4_fragment_2-part5	f246	100.000	30	0	0	1	30	76	105	1.12e-10	56.5
nad4_fragment_2-part6	r257	100.000	30	0	0	1	30	29	58	1.12e-10	56.5
nad4_fragment_2-part6	f246	100.000	30	0	0	1	30	91	120	1.12e-10	56.5
nad4_fragment_2-part7	r257	100.000	30	0	0	1	30	44	73	1.12e-10	56.5
nad4_fragment_2-part7	f246	100.000	30	0	0	1	30	106	135	1.12e-10	56.5
nad4_fragment_2-part8	r257	100.000	30	0	0	1	30	59	88	1.12e-10	56.5
nad4_fragment_2-part8	f246	100.000	30	0	0	1	30	121	150	1.12e-10	56.5
nad4_fragment_2-part9	r257	100.000	30	0	0	1	30	74	103	1.12e-10	56.5
nad4_fragment_2-part9	f246	100.000	30	0	0	1	30	136	165	1.12e-10	56.5
nad4_fragment_2-part10	r257	100.000	30	0	0	1	30	89	118	1.12e-10	56.5
nad4_fragment_2-part10	f246	100.000	30	0	0	1	30	151	180	1.12e-10	56.5
nad4_fragment_2-part11	r257	100.000	30	0	0	1	30	104	133	1.12e-10	56.5
nad4_fragment_2-part11	f246	100.000	30	0	0	1	30	166	195	1.12e-10	56.5
nad4_fragment_2-part12	r257	100.000	30	0	0	1	30	119	148	1.12e-10	56.5
nad4_fragment_2-part12	f246	100.000	30	0	0	1	30	181	210	1.12e-10	56.5
nad4_fragment_2-part13	r257	100.000	30	0	0	1	30	134	163	1.12e-10	56.5
nad4_fragment_2-part13	f247	100.000	30	0	0	1	30	11	40	1.12e-10	56.5
nad4_fragment_2-part13	f246	100.000	30	0	0	1	30	196	225	1.12e-10	56.5
nad4_fragment_2-part14	r257	100.000	30	0	0	1	30	149	178	1.12e-10	56.5
nad4_fragment_2-part14	f247	100.000	30	0	0	1	30	26	55	1.12e-10	56.5
nad4_fragment_2-part14	f246	100.000	30	0	0	1	30	211	240	1.12e-10	56.5
nad4_fragment_2-part15	r257	100.000	30	0	0	1	30	164	193	1.12e-10	56.5
nad4_fragment_2-part15	f247	100.000	30	0	0	1	30	41	70	1.12e-10	56.5
nad4_fragment_2-part15	f246	100.000	30	0	0	1	30	226	255	1.12e-10	56.5
nad4_fragment_2-part16	r257	100.000	30	0	0	1	30	179	208	1.12e-10	56.5
nad4_fragment_2-part16	f247	100.000	30	0	0	1	30	56	85	1.12e-10	56.5
nad4_fragment_2-part16	f246	100.000	30	0	0	1	30	241	270	1.12e-10	56.5
nad4_fragment_2-part17	r257	100.000	30	0	0	1	30	194	223	1.12e-10	56.5
nad4_fragment_2-part17	f247	100.000	30	0	0	1	30	71	100	1.12e-10	56.5
nad4_fragment_2-part17	f246	100.000	30	0	0	1	30	256	285	1.12e-10	56.5
nad4_fragment_2-part18	r257	100.000	30	0	0	1	30	209	238	1.12e-10	56.5
nad4_fragment_2-part18	f247	100.000	30	0	0	1	30	86	115	1.12e-10	56.5
nad4_fragment_2-part18	f246	100.000	30	0	0	1	30	271	300	1.12e-10	56.5
nad4_fragment_2-part19	f247	100.000	30	0	0	1	30	101	130	1.12e-10	56.5
nad4_fragment_2-part19	f246	100.000	30	0	0	1	30	286	315	1.12e-10	56.5
nad4_fragment_2-part20	f247	100.000	30	0	0	1	30	116	145	1.12e-10	56.5
nad4_fragment_2-part20	f246	100.000	30	0	0	1	30	301	330	1.12e-10	56.5
nad4_fragment_2-part21	f247	100.000	30	0	0	1	30	131	160	1.12e-10	56.5
nad4_fragment_2-part21	f246	100.000	30	0	0	1	30	316	345	1.12e-10	56.5
nad4_fragment_2-part22	f247	100.000	30	0	0	1	30	146	175	1.12e-10	56.5
nad4_fragment_2-part22	f246	100.000	30	0	0	1	30	331	360	1.12e-10	56.5
nad4_fragment_2-part23	f247	100.000	30	0	0	1	30	161	190	1.12e-10	56.5
nad4_fragment_2-part23	f246	100.000	30	0	0	1	30	346	375	1.12e-10	56.5
nad4_fragment_2-part24	f247	100.000	30	0	0	1	30	176	205	1.12e-10	56.5
nad4_fragment_2-part24	f246	100.000	30	0	0	1	30	361	390	1.12e-10	56.5
nad4_fragment_2-part25	f247	100.000	30	0	0	1	30	191	220	1.12e-10	56.5
nad4_fragment_2-part25	f246	100.000	30	0	0	1	30	376	405	1.12e-10	56.5
nad4_fragment_2-part26	f247	100.000	30	0	0	1	30	206	235	1.12e-10	56.5
nad4_fragment_2-part26	f246	100.000	30	0	0	1	30	391	420	1.12e-10	56.5
nad4_fragment_2-part27	f247	100.000	30	0	0	1	30	221	250	1.12e-10	56.5
nad4_fragment_2-part27	f246	100.000	30	0	0	1	30	406	435	1.12e-10	56.5
nad4_fragment_2-part28	f247	100.000	30	0	0	1	30	236	265	1.12e-10	56.5
nad4_fragment_2-part28	f246	100.000	30	0	0	1	30	421	450	1.12e-10	56.5
nad4_fragment_2-part29	f246	100.000	30	0	0	1	30	436	465	1.12e-10	56.5
nad4_fragment_2-part30	f246	100.000	30	0	0	1	30	451	480	1.12e-10	56.5
nad4_fragment_2-part31	f246	100.000	30	0	0	1	30	466	495	1.12e-10	56.5
nad4_fragment_3-part0	f257	100.000	30	0	0	1	30	496	525	1.12e-10	56.5
nad4_fragment_3-part1	f257	100.000	30	0	0	1	30	511	540	1.12e-10	56.5
nad4_fragment_3-part2	f257	100.000	30	0	0	1	30	526	555	1.12e-10	56.5
nad4L-part0	r751	100.000	30	0	0	1	30	53	82	1.12e-10	56.5
nad4L-part0	f769	100.000	30	0	0	1	30	34	63	1.12e-10	56.5
nad4L-part0	f768	100.000	30	0	0	1	30	333	362	1.12e-10	56.5
nad4L-part1	r751	100.000	30	0	0	1	30	68	97	1.12e-10	56.5
nad4L-part1	f769	100.000	30	0	0	1	30	49	78	1.12e-10	56.5
nad4L-part1	f768	100.000	30	0	0	1	30	348	377	1.12e-10	56.5
nad4L-part2	r751	100.000	30	0	0	1	30	83	112	1.12e-10	56.5
nad4L-part2	f769	100.000	30	0	0	1	30	64	93	1.12e-10	56.5
nad4L-part3	r751	100.000	30	0	0	1	30	98	127	1.12e-10	56.5
nad4L-part3	f769	100.000	30	0	0	1	30	79	108	1.12e-10	56.5
nad4L-part4	r751	100.000	30	0	0	1	30	113	142	1.12e-10	56.5
nad4L-part4	f769	100.000	30	0	0	1	30	94	123	1.12e-10	56.5
nad4L-part5	r751	100.000	30	0	0	1	30	128	157	1.12e-10	56.5
nad4L-part5	f769	100.000	30	0	0	1	30	109	138	1.12e-10	56.5
nad4L-part6	r751	100.000	30	0	0	1	30	143	172	1.12e-10	56.5
nad4L-part6	f769	100.000	30	0	0	1	30	124	153	1.12e-10	56.5
nad4L-part7	r751	100.000	30	0	0	1	30	158	187	1.12e-10	56.5
nad4L-part7	f769	100.000	30	0	0	1	30	139	168	1.12e-10	56.5
nad4L-part8	r751	100.000	30	0	0	1	30	173	202	1.12e-10	56.5
nad4L-part8	f769	100.000	30	0	0	1	30	154	183	1.12e-10	56.5
nad4L-part9	r751	100.000	30	0	0	1	30	188	217	1.12e-10	56.5
nad4L-part9	f769	100.000	30	0	0	1	30	169	198	1.12e-10	56.5
nad4L-part10	r751	100.000	30	0	0	1	30	203	232	1.12e-10	56.5
nad4L-part10	f769	100.000	30	0	0	1	30	184	213	1.12e-10	56.5
nad5_fragment_1-part0	r956	100.000	30	0	0	1	30	209	238	1.12e-10	56.5
nad5_fragment_1-part0	r593	100.000	30	0	0	1	30	34	5	1.12e-10	56.5
nad5_fragment_1-part0	r592	100.000	30	0	0	1	30	267	238	1.12e-10	56.5
nad5_fragment_1-part0	f1007	100.000	30	0	0	1	30	175	204	1.12e-10	56.5
nad5_fragment_1-part0	f1005	100.000	30	0	0	1	30	261	290	1.12e-10	56.5
nad5_fragment_1-part1	r956	100.000	30	0	0	1	30	224	253	1.12e-10	56.5
nad5_fragment_1-part1	r592	100.000	30	0	0	1	30	252	223	1.12e-10	56.5
nad5_fragment_1-part1	f1007	100.000	30	0	0	1	30	190	219	1.12e-10	56.5
nad5_fragment_1-part1	f598	100.000	30	0	0	1	30	119	90	1.12e-10	56.5
nad5_fragment_1-part2	r956	100.000	30	0	0	1	30	239	268	1.12e-10	56.5
nad5_fragment_1-part2	r592	100.000	30	0	0	1	30	237	208	1.12e-10	56.5
nad5_fragment_1-part2	f1007	100.000	30	0	0	1	30	205	234	1.12e-10	56.5
nad5_fragment_1-part2	f598	100.000	30	0	0	1	30	104	75	1.12e-10	56.5
nad5_fragment_1-part3	r592	100.000	30	0	0	1	30	222	193	1.12e-10	56.5
nad5_fragment_1-part3	r204	100.000	30	0	0	1	30	1002	973	1.12e-10	56.5
nad5_fragment_1-part3	f598	100.000	30	0	0	1	30	89	60	1.12e-10	56.5
nad5_fragment_1-part3	f221	100.000	28	0	0	1	28	28	1	1.45e-09	52.8
nad5_fragment_1-part4	r592	100.000	30	0	0	1	30	207	178	1.12e-10	56.5
nad5_fragment_1-part4	r204	100.000	30	0	0	1	30	987	958	1.12e-10	56.5
nad5_fragment_1-part4	f598	100.000	30	0	0	1	30	74	45	1.12e-10	56.5
nad5_fragment_1-part5	r592	100.000	30	0	0	1	30	192	163	1.12e-10	56.5
nad5_fragment_1-part5	f598	100.000	30	0	0	1	30	59	30	1.12e-10	56.5
nad5_fragment_1-part6	r592	100.000	30	0	0	1	30	177	148	1.12e-10	56.5
nad5_fragment_1-part6	f598	100.000	30	0	0	1	30	44	15	1.12e-10	56.5
nad5_fragment_1-part7	r592	100.000	30	0	0	1	30	162	133	1.12e-10	56.5
nad5_fragment_1-part7	f598	100.000	29	0	0	1	29	29	1	4.03e-10	54.7
nad5_fragment_2-part0	r588	100.000	30	0	0	1	30	1227	1198	1.12e-10	56.5
nad5_fragment_2-part0	f593	100.000	30	0	0	1	30	35	6	1.12e-10	56.5
nad5_fragment_2-part1	r588	100.000	30	0	0	1	30	1212	1183	1.12e-10	56.5
nad5_fragment_2-part2	r588	100.000	30	0	0	1	30	1197	1168	1.12e-10	56.5
nad5_fragment_2-part3	r588	100.000	30	0	0	1	30	1182	1153	1.12e-10	56.5
nad5_fragment_2-part4	r588	100.000	30	0	0	1	30	1167	1138	1.12e-10	56.5
nad5_fragment_2-part5	r588	100.000	30	0	0	1	30	1152	1123	1.12e-10	56.5
nad5_fragment_2-part6	r588	100.000	30	0	0	1	30	1137	1108	1.12e-10	56.5
nad5_fragment_2-part9	r588	100.000	30	0	0	1	30	1092	1063	1.12e-10	56.5
nad5_fragment_2-part9	f592	100.000	30	0	0	1	30	557	528	1.12e-10	56.5
nad5_fragment_2-part10	r588	100.000	30	0	0	1	30	1077	1048	1.12e-10	56.5
nad5_fragment_2-part10	f592	100.000	30	0	0	1	30	542	513	1.12e-10	56.5
nad5_fragment_2-part11	r588	100.000	30	0	0	1	30	1062	1033	1.12e-10	56.5
nad5_fragment_2-part11	f592	100.000	30	0	0	1	30	527	498	1.12e-10	56.5
nad5_fragment_2-part12	r588	100.000	30	0	0	1	30	1047	1018	1.12e-10	56.5
nad5_fragment_2-part12	f592	100.000	30	0	0	1	30	512	483	1.12e-10	56.5
nad5_fragment_2-part13	r588	100.000	30	0	0	1	30	1032	1003	1.12e-10	56.5
nad5_fragment_2-part13	f592	100.000	30	0	0	1	30	497	468	1.12e-10	56.5
nad5_fragment_2-part14	r588	100.000	30	0	0	1	30	1017	988	1.12e-10	56.5
nad5_fragment_2-part14	f592	100.000	30	0	0	1	30	482	453	1.12e-10	56.5
nad5_fragment_2-part15	r588	100.000	30	0	0	1	30	1002	973	1.12e-10	56.5
nad5_fragment_2-part15	f592	100.000	30	0	0	1	30	467	438	1.12e-10	56.5
nad5_fragment_2-part16	r588	100.000	30	0	0	1	30	987	958	1.12e-10	56.5
nad5_fragment_2-part16	f592	100.000	30	0	0	1	30	452	423	1.12e-10	56.5
nad5_fragment_2-part17	r588	100.000	30	0	0	1	30	972	943	1.12e-10	56.5
nad5_fragment_2-part17	f592	100.000	30	0	0	1	30	437	408	1.12e-10	56.5
