nad1_fragment_1-part11	f536	100.000	30	0	0	1	30	160	189	1.13e-10	56.5
nad1_fragment_1-part12	r522	100.000	30	0	0	1	30	491	520	1.13e-10	56.5
nad1_fragment_1-part12	f536	100.000	30	0	0	1	30	175	204	1.13e-10	56.5
nad1_fragment_2-part0	r128	100.000	30	0	0	1	30	227	198	1.13e-10	56.5
nad1_fragment_2-part0	f134	100.000	30	0	0	1	30	41	12	1.13e-10	56.5
nad1_fragment_2-part1	r128	100.000	30	0	0	1	30	212	183	1.13e-10	56.5
nad1_fragment_2-part2	r128	100.000	30	0	0	1	30	197	168	1.13e-10	56.5
nad1_fragment_3-part0	r122	100.000	30	0	0	1	30	297	268	1.13e-10	56.5
nad1_fragment_3-part0	f128	100.000	30	0	0	1	30	91	62	1.13e-10	56.5
nad1_fragment_3-part0	f127	100.000	30	0	0	1	30	107	78	1.13e-10	56.5
nad1_fragment_3-part1	r122	100.000	30	0	0	1	30	282	253	1.13e-10	56.5
nad1_fragment_3-part1	f128	100.000	30	0	0	1	30	76	47	1.13e-10	56.5
nad1_fragment_3-part1	f127	100.000	30	0	0	1	30	92	63	1.13e-10	56.5
nad1_fragment_3-part2	r122	100.000	30	0	0	1	30	267	238	1.13e-10	56.5
nad1_fragment_3-part2	f128	100.000	30	0	0	1	30	61	32	1.13e-10	56.5
nad1_fragment_3-part2	f127	100.000	30	0	0	1	30	77	48	1.13e-10	56.5
nad1_fragment_3-part3	r122	100.000	30	0	0	1	30	252	223	1.13e-10	56.5
nad1_fragment_3-part3	f128	100.000	30	0	0	1	30	46	17	1.13e-10	56.5
nad1_fragment_3-part3	f127	100.000	30	0	0	1	30	62	33	1.13e-10	56.5
nad1_fragment_3-part4	r122	100.000	30	0	0	1	30	237	208	1.13e-10	56.5
nad1_fragment_3-part4	f128	100.000	30	0	0	1	30	31	2	1.13e-10	56.5
nad1_fragment_3-part4	f127	100.000	30	0	0	1	30	47	18	1.13e-10	56.5
nad1_fragment_3-part5	r122	100.000	30	0	0	1	30	222	193	1.13e-10	56.5
nad1_fragment_3-part5	f127	100.000	30	0	0	1	30	32	3	1.13e-10	56.5
nad1_fragment_3-part6	r122	100.000	30	0	0	1	30	207	178	1.13e-10	56.5
nad1_fragment_4-part2	r33	100.000	30	0	0	1	30	104	75	1.13e-10	56.5
nad1_fragment_4-part2	f46	100.000	30	0	0	1	30	52	23	1.13e-10	56.5
nad1_fragment_5-part0	r946	100.000	30	0	0	1	30	46	17	1.13e-10	56.5
nad1_fragment_5-part0	r945	100.000	30	0	0	1	30	89	60	1.13e-10	56.5
nad1_fragment_5-part0	r940	100.000	30	0	0	1	30	258	229	1.13e-10	56.5
nad1_fragment_5-part1	r946	100.000	30	0	0	1	30	31	2	1.13e-10	56.5
nad1_fragment_5-part1	r945	100.000	30	0	0	1	30	74	45	1.13e-10	56.5
nad1_fragment_5-part1	r940	100.000	30	0	0	1	30	243	214	1.13e-10	56.5
nad1_fragment_5-part2	r945	100.000	30	0	0	1	30	59	30	1.13e-10	56.5
nad1_fragment_5-part2	r940	100.000	30	0	0	1	30	228	199	1.13e-10	56.5
nad1_fragment_5-part3	r945	100.000	30	0	0	1	30	44	15	1.13e-10	56.5
nad1_fragment_5-part3	r940	100.000	30	0	0	1	30	213	184	1.13e-10	56.5
nad1_fragment_5-part4	r940	100.000	30	0	0	1	30	198	169	1.13e-10	56.5
nad1_fragment_5-part4	r945	100.000	29	0	0	1	29	29	1	4.06e-10	54.7
nad1_fragment_5-part5	r940	100.000	30	0	0	1	30	183	154	1.13e-10	56.5
nad1_fragment_5-part6	r940	100.000	30	0	0	1	30	168	139	1.13e-10	56.5
nad1_fragment_5-part7	r940	100.000	30	0	0	1	30	153	124	1.13e-10	56.5
nad1_fragment_5-part8	r940	100.000	30	0	0	1	30	138	109	1.13e-10	56.5
nad1_fragment_5-part8	r935	100.000	30	0	0	1	30	368	339	1.13e-10	56.5
nad2_fragment_1-part1	f514	100.000	30	0	0	1	30	58	87	1.13e-10	56.5
nad2_fragment_1-part2	f514	100.000	30	0	0	1	30	73	102	1.13e-10	56.5
nad2_fragment_1-part3	f514	100.000	30	0	0	1	30	88	117	1.13e-10	56.5
nad2_fragment_1-part4	f514	100.000	30	0	0	1	30	103	132	1.13e-10	56.5
nad2_fragment_1-part5	f514	100.000	30	0	0	1	30	118	147	1.13e-10	56.5
nad2_fragment_2-part0	r507	100.000	30	0	0	1	30	110	139	1.13e-10	56.5
nad2_fragment_2-part0	f517	100.000	30	0	0	1	30	121	150	1.13e-10	56.5
nad2_fragment_2-part1	r507	100.000	30	0	0	1	30	125	154	1.13e-10	56.5
nad2_fragment_2-part1	f517	100.000	30	0	0	1	30	136	165	1.13e-10	56.5
nad2_fragment_2-part2	r507	100.000	30	0	0	1	30	140	169	1.13e-10	56.5
nad2_fragment_2-part2	f517	100.000	30	0	0	1	30	151	180	1.13e-10	56.5
nad2_fragment_2-part3	r507	100.000	30	0	0	1	30	155	184	1.13e-10	56.5
nad2_fragment_2-part3	f517	100.000	30	0	0	1	30	166	195	1.13e-10	56.5
nad2_fragment_2-part4	r507	100.000	30	0	0	1	30	170	199	1.13e-10	56.5
nad2_fragment_2-part4	f518	100.000	30	0	0	1	30	11	40	1.13e-10	56.5
nad2_fragment_2-part4	f517	100.000	30	0	0	1	30	181	210	1.13e-10	56.5
nad2_fragment_2-part5	r507	100.000	30	0	0	1	30	185	214	1.13e-10	56.5
nad2_fragment_2-part5	f518	100.000	30	0	0	1	30	26	55	1.13e-10	56.5
nad2_fragment_2-part5	f517	100.000	30	0	0	1	30	196	225	1.13e-10	56.5
nad2_fragment_2-part6	r507	100.000	30	0	0	1	30	200	229	1.13e-10	56.5
nad2_fragment_2-part6	f518	100.000	30	0	0	1	30	41	70	1.13e-10	56.5
nad2_fragment_2-part6	f517	100.000	30	0	0	1	30	211	240	1.13e-10	56.5
nad2_fragment_2-part7	r507	100.000	30	0	0	1	30	215	244	1.13e-10	56.5
nad2_fragment_2-part7	f518	100.000	30	0	0	1	30	56	85	1.13e-10	56.5
nad2_fragment_2-part7	f517	100.000	30	0	0	1	30	226	255	1.13e-10	56.5
nad2_fragment_2-part8	r507	100.000	30	0	0	1	30	230	259	1.13e-10	56.5
nad2_fragment_2-part8	f518	100.000	30	0	0	1	30	71	100	1.13e-10	56.5
nad2_fragment_2-part8	f517	100.000	30	0	0	1	30	241	270	1.13e-10	56.5
nad2_fragment_2-part9	r507	100.000	30	0	0	1	30	245	274	1.13e-10	56.5
nad2_fragment_2-part9	f518	100.000	30	0	0	1	30	86	115	1.13e-10	56.5
nad2_fragment_2-part9	f517	100.000	30	0	0	1	30	256	285	1.13e-10	56.5
nad2_fragment_2-part10	r507	100.000	30	0	0	1	30	260	289	1.13e-10	56.5
nad2_fragment_2-part10	f518	100.000	30	0	0	1	30	101	130	1.13e-10	56.5
nad2_fragment_2-part10	f517	100.000	30	0	0	1	30	271	300	1.13e-10	56.5
nad2_fragment_2-part11	r507	100.000	30	0	0	1	30	275	304	1.13e-10	56.5
nad2_fragment_2-part11	f518	100.000	30	0	0	1	30	116	145	1.13e-10	56.5
nad2_fragment_2-part11	f517	100.000	30	0	0	1	30	286	315	1.13e-10	56.5
nad2_fragment_3-part0	f243	100.000	30	0	0	1	30	151	180	1.13e-10	56.5
nad2_fragment_3-part1	f243	100.000	30	0	0	1	30	166	195	1.13e-10	56.5
nad2_fragment_3-part2	f243	100.000	30	0	0	1	30	181	210	1.13e-10	56.5
nad2_fragment_3-part3	f243	100.000	30	0	0	1	30	196	225	1.13e-10	56.5
nad2_fragment_3-part4	f243	100.000	30	0	0	1	30	211	240	1.13e-10	56.5
nad2_fragment_3-part5	f243	100.000	30	0	0	1	30	226	255	1.13e-10	56.5
nad2_fragment_4-part0	f251	100.000	30	0	0	1	30	209	238	1.13e-10	56.5
nad2_fragment_4-part0	f250	100.000	30	0	0	1	30	253	282	1.13e-10	56.5
nad2_fragment_4-part0	f249	100.000	30	0	0	1	30	333	362	1.13e-10	56.5
nad2_fragment_4-part1	f251	100.000	30	0	0	1	30	224	253	1.13e-10	56.5
nad2_fragment_4-part1	f250	100.000	30	0	0	1	30	268	297	1.13e-10	56.5
nad2_fragment_4-part1	f249	100.000	30	0	0	1	30	348	377	1.13e-10	56.5
nad2_fragment_4-part2	f251	100.000	30	0	0	1	30	239	268	1.13e-10	56.5
nad2_fragment_4-part2	f250	100.000	30	0	0	1	30	283	312	1.13e-10	56.5
nad2_fragment_4-part2	f249	100.000	30	0	0	1	30	363	392	1.13e-10	56.5
nad2_fragment_4-part3	f250	100.000	30	0	0	1	30	298	327	1.13e-10	56.5
nad2_fragment_4-part3	f249	100.000	30	0	0	1	30	378	407	1.13e-10	56.5
nad2_fragment_4-part4	f250	100.000	30	0	0	1	30	313	342	1.13e-10	56.5
nad2_fragment_4-part4	f249	100.000	30	0	0	1	30	393	422	1.13e-10	56.5
nad2_fragment_4-part5	f250	100.000	30	0	0	1	30	328	357	1.13e-10	56.5
nad2_fragment_4-part5	f249	100.000	30	0	0	1	30	408	437	1.13e-10	56.5
nad2_fragment_4-part6	f250	100.000	30	0	0	1	30	343	372	1.13e-10	56.5
nad2_fragment_4-part6	f249	100.000	30	0	0	1	30	423	452	1.13e-10	56.5
nad2_fragment_4-part7	f250	100.000	30	0	0	1	30	358	387	1.13e-10	56.5
nad2_fragment_4-part7	f249	100.000	30	0	0	1	30	438	467	1.13e-10	56.5
nad2_fragment_4-part8	f250	100.000	30	0	0	1	30	373	402	1.13e-10	56.5
nad2_fragment_4-part8	f249	100.000	30	0	0	1	30	453	482	1.13e-10	56.5
nad2_fragment_4-part9	f250	100.000	30	0	0	1	30	388	417	1.13e-10	56.5
nad2_fragment_4-part9	f249	100.000	30	0	0	1	30	468	497	1.13e-10	56.5
nad2_fragment_4-part10	f250	100.000	30	0	0	1	30	403	432	1.13e-10	56.5
nad2_fragment_4-part11	f250	100.000	30	0	0	1	30	418	447	1.13e-10	56.5
nad2_fragment_4-part12	f250	100.000	30	0	0	1	30	433	462	1.13e-10	56.5
nad2_fragment_4-part13	f250	100.000	30	0	0	1	30	448	477	1.13e-10	56.5
nad2_fragment_4-part14	f250	100.000	30	0	0	1	30	463	492	1.13e-10	56.5
nad2_fragment_4-part15	f250	100.000	30	0	0	1	30	478	507	1.13e-10	56.5
nad2_fragment_4-part16	f250	100.000	30	0	0	1	30	493	522	1.13e-10	56.5
nad2_fragment_4-part17	f250	100.000	30	0	0	1	30	508	537	1.13e-10	56.5
nad2_fragment_4-part18	f250	100.000	30	0	0	1	30	523	552	1.13e-10	56.5
nad2_fragment_4-part19	f250	100.000	30	0	0	1	30	538	567	1.13e-10	56.5
nad2_fragment_4-part20	f250	100.000	30	0	0	1	30	553	582	1.13e-10	56.5
nad3-part0	f480	100.000	30	0	0	1	30	115	144	1.13e-10	56.5
nad3-part1	f480	100.000	30	0	0	1	30	130	159	1.13e-10	56.5
nad3-part2	f480	100.000	30	0	0	1	30	145	174	1.13e-10	56.5
nad3-part3	f480	100.000	30	0	0	1	30	160	189	1.13e-10	56.5
nad3-part4	f480	100.000	30	0	0	1	30	175	204	1.13e-10	56.5
nad3-part5	f480	100.000	30	0	0	1	30	190	219	1.13e-10	56.5
nad3-part6	f480	100.000	30	0	0	1	30	205	234	1.13e-10	56.5
nad3-part7	f480	100.000	30	0	0	1	30	220	249	1.13e-10	56.5
nad3-part8	f481	100.000	30	0	0	1	30	8	37	1.13e-10	56.5
nad3-part8	f480	100.000	30	0	0	1	30	235	264	1.13e-10	56.5
nad3-part9	f481	100.000	30	0	0	1	30	23	52	1.13e-10	56.5
nad3-part9	f480	100.000	30	0	0	1	30	250	279	1.13e-10	56.5
nad3-part10	f481	100.000	30	0	0	1	30	38	67	1.13e-10	56.5
nad3-part10	f480	100.000	30	0	0	1	30	265	294	1.13e-10	56.5
nad3-part11	f481	100.000	30	0	0	1	30	53	82	1.13e-10	56.5
nad3-part11	f480	100.000	30	0	0	1	30	280	309	1.13e-10	56.5
nad4_fragment_1-part0	f297	100.000	30	0	0	1	30	11	40	1.13e-10	56.5
nad4_fragment_1-part0	f296	100.000	30	0	0	1	30	55	84	1.13e-10	56.5
nad4_fragment_1-part1	f297	100.000	30	0	0	1	30	26	55	1.13e-10	56.5
nad4_fragment_1-part1	f296	100.000	30	0	0	1	30	70	99	1.13e-10	56.5
nad4_fragment_1-part2	f297	100.000	30	0	0	1	30	41	70	1.13e-10	56.5
nad4_fragment_1-part2	f296	100.000	30	0	0	1	30	85	114	1.13e-10	56.5
nad4_fragment_1-part3	f297	100.000	30	0	0	1	30	56	85	1.13e-10	56.5
nad4_fragment_1-part3	f296	100.000	30	0	0	1	30	100	129	1.13e-10	56.5
nad4_fragment_1-part4	f297	100.000	30	0	0	1	30	71	100	1.13e-10	56.5
nad4_fragment_1-part4	f296	100.000	30	0	0	1	30	115	144	1.13e-10	56.5
nad4_fragment_1-part5	f297	100.000	30	0	0	1	30	86	115	1.13e-10	56.5
nad4_fragment_1-part5	f296	100.000	30	0	0	1	30	130	159	1.13e-10	56.5
nad4_fragment_1-part6	f297	100.000	30	0	0	1	30	101	130	1.13e-10	56.5
nad4_fragment_1-part6	f296	100.000	30	0	0	1	30	145	174	1.13e-10	56.5
nad4_fragment_1-part7	f297	100.000	30	0	0	1	30	116	145	1.13e-10	56.5
nad4_fragment_1-part7	f296	100.000	30	0	0	1	30	160	189	1.13e-10	56.5
nad4_fragment_1-part8	f297	100.000	30	0	0	1	30	131	160	1.13e-10	56.5
nad4_fragment_1-part8	f296	100.000	30	0	0	1	30	175	204	1.13e-10	56.5
nad4_fragment_1-part9	f297	100.000	30	0	0	1	30	146	175	1.13e-10	56.5
nad4_fragment_1-part9	f296	100.000	30	0	0	1	30	190	219	1.13e-10	56.5
nad4_fragment_1-part10	f297	100.000	30	0	0	1	30	161	190	1.13e-10	56.5
nad4_fragment_1-part10	f296	100.000	30	0	0	1	30	205	234	1.13e-10	56.5
nad4_fragment_1-part11	f297	100.000	30	0	0	1	30	176	205	1.13e-10	56.5
nad4_fragment_1-part11	f296	100.000	30	0	0	1	30	220	249	1.13e-10	56.5
nad4_fragment_1-part12	f297	100.000	30	0	0	1	30	191	220	1.13e-10	56.5
nad4_fragment_1-part12	f296	100.000	30	0	0	1	30	235	264	1.13e-10	56.5
nad4_fragment_1-part13	f297	100.000	30	0	0	1	30	206	235	1.13e-10	56.5
nad4_fragment_1-part13	f296	100.000	30	0	0	1	30	250	279	1.13e-10	56.5
nad4_fragment_1-part14	f297	100.000	30	0	0	1	30	221	250	1.13e-10	56.5
nad4_fragment_1-part14	f296	100.000	30	0	0	1	30	265	294	1.13e-10	56.5
nad4_fragment_1-part15	f297	100.000	30	0	0	1	30	236	265	1.13e-10	56.5
nad4_fragment_1-part15	f296	100.000	30	0	0	1	30	280	309	1.13e-10	56.5
nad4_fragment_2-part0	f300	100.000	30	0	0	1	30	1	30	1.13e-10	56.5
nad4_fragment_2-part1	f300	100.000	30	0	0	1	30	16	45	1.13e-10	56.5
nad4_fragment_2-part2	f300	100.000	30	0	0	1	30	31	60	1.13e-10	56.5
nad4_fragment_2-part3	f300	100.000	30	0	0	1	30	46	75	1.13e-10	56.5
nad4_fragment_2-part4	f300	100.000	30	0	0	1	30	61	90	1.13e-10	56.5
nad4_fragment_2-part4	r297	100.000	28	0	0	3	30	1	28	1.46e-09	52.8
nad4_fragment_2-part5	r297	100.000	30	0	0	1	30	14	43	1.13e-10	56.5
nad4_fragment_2-part5	f300	100.000	30	0	0	1	30	76	105	1.13e-10	56.5
nad4_fragment_2-part6	r297	100.000	30	0	0	1	30	29	58	1.13e-10	56.5
nad4_fragment_2-part6	f300	100.000	30	0	0	1	30	91	120	1.13e-10	56.5
nad4_fragment_2-part7	r297	100.000	30	0	0	1	30	44	73	1.13e-10	56.5
nad4_fragment_2-part7	f300	100.000	30	0	0	1	30	106	135	1.13e-10	56.5
nad4_fragment_2-part8	r297	100.000	30	0	0	1	30	59	88	1.13e-10	56.5
nad4_fragment_2-part8	f300	100.000	30	0	0	1	30	121	150	1.13e-10	56.5
nad4_fragment_2-part9	r297	100.000	30	0	0	1	30	74	103	1.13e-10	56.5
nad4_fragment_2-part9	f300	100.000	30	0	0	1	30	136	165	1.13e-10	56.5
nad4_fragment_2-part10	r297	100.000	30	0	0	1	30	89	118	1.13e-10	56.5
nad4_fragment_2-part10	f300	100.000	30	0	0	1	30	151	180	1.13e-10	56.5
nad4_fragment_2-part11	r297	100.000	30	0	0	1	30	104	133	1.13e-10	56.5
nad4_fragment_2-part11	f300	100.000	30	0	0	1	30	166	195	1.13e-10	56.5
nad4_fragment_2-part12	r297	100.000	30	0	0	1	30	119	148	1.13e-10	56.5
nad4_fragment_2-part12	f300	100.000	30	0	0	1	30	181	210	1.13e-10	56.5
nad4_fragment_2-part13	r297	100.000	30	0	0	1	30	134	163	1.13e-10	56.5
nad4_fragment_2-part13	f301	100.000	30	0	0	1	30	11	40	1.13e-10	56.5
nad4_fragment_2-part13	f300	100.000	30	0	0	1	30	196	225	1.13e-10	56.5
nad4_fragment_2-part14	r297	100.000	30	0	0	1	30	149	178	1.13e-10	56.5
nad4_fragment_2-part14	f301	100.000	30	0	0	1	30	26	55	1.13e-10	56.5
nad4_fragment_2-part14	f300	100.000	30	0	0	1	30	211	240	1.13e-10	56.5
nad4_fragment_2-part15	r297	100.000	30	0	0	1	30	164	193	1.13e-10	56.5
nad4_fragment_2-part15	f301	100.000	30	0	0	1	30	41	70	1.13e-10	56.5
nad4_fragment_2-part15	f300	100.000	30	0	0	1	30	226	255	1.13e-10	56.5
nad4_fragment_2-part16	r297	100.000	30	0	0	1	30	179	208	1.13e-10	56.5
nad4_fragment_2-part16	f301	100.000	30	0	0	1	30	56	85	1.13e-10	56.5
nad4_fragment_2-part16	f300	100.000	30	0	0	1	30	241	270	1.13e-10	56.5
nad4_fragment_2-part17	r297	100.000	30	0	0	1	30	194	223	1.13e-10	56.5
nad4_fragment_2-part17	f301	100.000	30	0	0	1	30	71	100	1.13e-10	56.5
nad4_fragment_2-part17	f300	100.000	30	0	0	1	30	256	285	1.13e-10	56.5
nad4_fragment_2-part18	r297	100.000	30	0	0	1	30	209	238	1.13e-10	56.5
nad4_fragment_2-part18	f301	100.000	30	0	0	1	30	86	115	1.13e-10	56.5
nad4_fragment_2-part18	f300	100.000	30	0	0	1	30	271	300	1.13e-10	56.5
nad4_fragment_2-part19	f301	100.000	30	0	0	1	30	101	130	1.13e-10	56.5
nad4_fragment_2-part19	f300	100.000	30	0	0	1	30	286	315	1.13e-10	56.5
nad4_fragment_2-part20	f301	100.000	30	0	0	1	30	116	145	1.13e-10	56.5
nad4_fragment_2-part20	f300	100.000	30	0	0	1	30	301	330	1.13e-10	56.5
nad4_fragment_2-part21	f301	100.000	30	0	0	1	30	131	160	1.13e-10	56.5
nad4_fragment_2-part21	f300	100.000	30	0	0	1	30	316	345	1.13e-10	56.5
nad4_fragment_2-part22	f301	100.000	30	0	0	1	30	146	175	1.13e-10	56.5
nad4_fragment_2-part22	f300	100.000	30	0	0	1	30	331	360	1.13e-10	56.5
nad4_fragment_2-part23	f301	100.000	30	0	0	1	30	161	190	1.13e-10	56.5
nad4_fragment_2-part23	f300	100.000	30	0	0	1	30	346	375	1.13e-10	56.5
nad4_fragment_2-part24	f301	100.000	30	0	0	1	30	176	205	1.13e-10	56.5
nad4_fragment_2-part24	f300	100.000	30	0	0	1	30	361	390	1.13e-10	56.5
nad4_fragment_2-part25	f301	100.000	30	0	0	1	30	191	220	1.13e-10	56.5
nad4_fragment_2-part25	f300	100.000	30	0	0	1	30	376	405	1.13e-10	56.5
nad4_fragment_2-part26	f301	100.000	30	0	0	1	30	206	235	1.13e-10	56.5
nad4_fragment_2-part26	f300	100.000	30	0	0	1	30	391	420	1.13e-10	56.5
nad4_fragment_2-part27	f301	100.000	30	0	0	1	30	221	250	1.13e-10	56.5
nad4_fragment_2-part27	f300	100.000	30	0	0	1	30	406	435	1.13e-10	56.5
nad4_fragment_2-part28	f301	100.000	30	0	0	1	30	236	265	1.13e-10	56.5
nad4_fragment_2-part28	f300	100.000	30	0	0	1	30	421	450	1.13e-10	56.5
nad4_fragment_2-part29	f300	100.000	30	0	0	1	30	436	465	1.13e-10	56.5
nad4_fragment_2-part30	f300	100.000	30	0	0	1	30	451	480	1.13e-10	56.5
nad4_fragment_2-part31	f300	100.000	30	0	0	1	30	466	495	1.13e-10	56.5
nad4_fragment_3-part0	f310	100.000	30	0	0	1	30	496	525	1.13e-10	56.5
nad4_fragment_3-part1	f310	100.000	30	0	0	1	30	511	540	1.13e-10	56.5
nad4_fragment_3-part2	f310	100.000	30	0	0	1	30	526	555	1.13e-10	56.5
nad4L-part0	r728	100.000	30	0	0	1	30	53	82	1.13e-10	56.5
nad4L-part0	f741	100.000	30	0	0	1	30	34	63	1.13e-10	56.5
nad4L-part0	f740	100.000	30	0	0	1	30	333	362	1.13e-10	56.5
nad4L-part1	r728	100.000	30	0	0	1	30	68	97	1.13e-10	56.5
nad4L-part1	f741	100.000	30	0	0	1	30	49	78	1.13e-10	56.5
nad4L-part1	f740	100.000	30	0	0	1	30	348	377	1.13e-10	56.5
nad4L-part2	r728	100.000	30	0	0	1	30	83	112	1.13e-10	56.5
nad4L-part2	f741	100.000	30	0	0	1	30	64	93	1.13e-10	56.5
nad4L-part3	r728	100.000	30	0	0	1	30	98	127	1.13e-10	56.5
nad4L-part3	f741	100.000	30	0	0	1	30	79	108	1.13e-10	56.5
nad4L-part4	r728	100.000	30	0	0	1	30	113	142	1.13e-10	56.5
nad4L-part4	f741	100.000	30	0	0	1	30	94	123	1.13e-10	56.5
nad4L-part5	r728	100.000	30	0	0	1	30	128	157	1.13e-10	56.5
nad4L-part5	f741	100.000	30	0	0	1	30	109	138	1.13e-10	56.5
nad4L-part6	r728	100.000	30	0	0	1	30	143	172	1.13e-10	56.5
nad4L-part6	f741	100.000	30	0	0	1	30	124	153	1.13e-10	56.5
nad4L-part7	r728	100.000	30	0	0	1	30	158	187	1.13e-10	56.5
nad4L-part7	f741	100.000	30	0	0	1	30	139	168	1.13e-10	56.5
nad4L-part8	r728	100.000	30	0	0	1	30	173	202	1.13e-10	56.5
nad4L-part8	f741	100.000	30	0	0	1	30	154	183	1.13e-10	56.5
nad4L-part9	r728	100.000	30	0	0	1	30	188	217	1.13e-10	56.5
nad4L-part9	f741	100.000	30	0	0	1	30	169	198	1.13e-10	56.5
nad4L-part10	r728	100.000	30	0	0	1	30	203	232	1.13e-10	56.5
nad4L-part10	f741	100.000	30	0	0	1	30	184	213	1.13e-10	56.5
nad5_fragment_1-part0	r967	100.000	30	0	0	1	30	209	238	1.13e-10	56.5
nad5_fragment_1-part0	r935	100.000	30	0	0	1	30	34	5	1.13e-10	56.5
nad5_fragment_1-part0	r928	100.000	30	0	0	1	30	267	238	1.13e-10	56.5
nad5_fragment_1-part0	f1021	100.000	30	0	0	1	30	175	204	1.13e-10	56.5
nad5_fragment_1-part0	f1020	100.000	30	0	0	1	30	261	290	1.13e-10	56.5
nad5_fragment_1-part1	r967	100.000	30	0	0	1	30	224	253	1.13e-10	56.5
nad5_fragment_1-part1	r928	100.000	30	0	0	1	30	252	223	1.13e-10	56.5
nad5_fragment_1-part1	f1021	100.000	30	0	0	1	30	190	219	1.13e-10	56.5
nad5_fragment_1-part1	f982	100.000	30	0	0	1	30	119	90	1.13e-10	56.5
nad5_fragment_1-part2	r967	100.000	30	0	0	1	30	239	268	1.13e-10	56.5
nad5_fragment_1-part2	r928	100.000	30	0	0	1	30	237	208	1.13e-10	56.5
nad5_fragment_1-part2	f1021	100.000	30	0	0	1	30	205	234	1.13e-10	56.5
nad5_fragment_1-part2	f982	100.000	30	0	0	1	30	104	75	1.13e-10	56.5
nad5_fragment_1-part3	r928	100.000	30	0	0	1	30	222	193	1.13e-10	56.5
nad5_fragment_1-part3	r205	100.000	30	0	0	1	30	1002	973	1.13e-10	56.5
nad5_fragment_1-part3	f982	100.000	30	0	0	1	30	89	60	1.13e-10	56.5
nad5_fragment_1-part3	f235	100.000	28	0	0	1	28	28	1	1.46e-09	52.8
nad5_fragment_1-part4	r928	100.000	30	0	0	1	30	207	178	1.13e-10	56.5
nad5_fragment_1-part4	r205	100.000	30	0	0	1	30	987	958	1.13e-10	56.5
nad5_fragment_1-part4	f982	100.000	30	0	0	1	30	74	45	1.13e-10	56.5
nad5_fragment_1-part5	r928	100.000	30	0	0	1	30	192	163	1.13e-10	56.5
nad5_fragment_1-part5	f982	100.000	30	0	0	1	30	59	30	1.13e-10	56.5
nad5_fragment_1-part6	r928	100.000	30	0	0	1	30	177	148	1.13e-10	56.5
nad5_fragment_1-part6	f982	100.000	30	0	0	1	30	44	15	1.13e-10	56.5
nad5_fragment_1-part7	r928	100.000	30	0	0	1	30	162	133	1.13e-10	56.5
nad5_fragment_1-part7	f982	100.000	29	0	0	1	29	29	1	4.06e-10	54.7
nad5_fragment_2-part0	r885	100.000	30	0	0	1	30	1227	1198	1.13e-10	56.5
nad5_fragment_2-part0	f954	100.000	30	0	0	1	30	35	6	1.13e-10	56.5
nad5_fragment_2-part1	r885	100.000	30	0	0	1	30	1212	1183	1.13e-10	56.5
nad5_fragment_2-part2	r885	100.000	30	0	0	1	30	1197	1168	1.13e-10	56.5
nad5_fragment_2-part3	r885	100.000	30	0	0	1	30	1182	1153	1.13e-10	56.5
nad5_fragment_2-part4	r885	100.000	30	0	0	1	30	1167	1138	1.13e-10	56.5
nad5_fragment_2-part5	r885	100.000	30	0	0	1	30	1152	1123	1.13e-10	56.5
nad5_fragment_2-part6	r885	100.000	30	0	0	1	30	1137	1108	1.13e-10	56.5
nad5_fragment_2-part9	r885	100.000	30	0	0	1	30	1092	1063	1.13e-10	56.5
nad5_fragment_2-part9	f938	100.000	30	0	0	1	30	557	528	1.13e-10	56.5
nad5_fragment_2-part10	r885	100.000	30	0	0	1	30	1077	1048	1.13e-10	56.5
nad5_fragment_2-part10	f938	100.000	30	0	0	1	30	542	513	1.13e-10	56.5
nad5_fragment_2-part11	r885	100.000	30	0	0	1	30	1062	1033	1.13e-10	56.5
nad5_fragment_2-part11	f938	100.000	30	0	0	1	30	527	498	1.13e-10	56.5
nad5_fragment_2-part12	r885	100.000	30	0	0	1	30	1047	1018	1.13e-10	56.5
nad5_fragment_2-part12	f938	100.000	30	0	0	1	30	512	483	1.13e-10	56.5
nad5_fragment_2-part13	r885	100.000	30	0	0	1	30	1032	1003	1.13e-10	56.5
nad5_fragment_2-part13	f938	100.000	30	0	0	1	30	497	468	1.13e-10	56.5
nad5_fragment_2-part14	r885	100.000	30	0	0	1	30	1017	988	1.13e-10	56.5
nad5_fragment_2-part14	f938	100.000	30	0	0	1	30	482	453	1.13e-10	56.5
nad5_fragment_2-part15	r885	100.000	30	0	0	1	30	1002	973	1.13e-10	56.5
nad5_fragment_2-part15	f938	100.000	30	0	0	1	30	467	438	1.13e-10	56.5
nad5_fragment_2-part16	r885	100.000	30	0	0	1	30	987	958	1.13e-10	56.5
nad5_fragment_2-part16	f938	100.000	30	0	0	1	30	452	423	1.13e-10	56.5
nad5_fragment_2-part17	r885	100.000	30	0	0	1	30	972	943	1.13e-10	56.5
nad5_fragment_2-part17	f938	100.000	30	0	0	1	30	437	408	1.13e-10	56.5
nad5_fragment_2-part18	r885	100.000	30	0	0	1	30	957	928	1.13e-10	56.5
nad5_fragment_2-part18	f938	100.000	30	0	0	1	30	422	393	1.13e-10	56.5
nad5_fragment_2-part19	r885	100.000	30	0	0	1	30	942	913	1.13e-10	56.5
nad5_fragment_2-part19	f938	100.000	30	0	0	1	30	407	378	1.13e-10	56.5
