nad1_fragment_5-part1	r307	100.000	30	0	0	1	30	74	45	1.12e-10	56.5
nad1_fragment_5-part1	r306	100.000	30	0	0	1	30	243	214	1.12e-10	56.5
nad1_fragment_5-part2	r307	100.000	30	0	0	1	30	59	30	1.12e-10	56.5
nad1_fragment_5-part2	r306	100.000	30	0	0	1	30	228	199	1.12e-10	56.5
nad1_fragment_5-part3	r307	100.000	30	0	0	1	30	44	15	1.12e-10	56.5
nad1_fragment_5-part3	r306	100.000	30	0	0	1	30	213	184	1.12e-10	56.5
nad1_fragment_5-part4	r306	100.000	30	0	0	1	30	198	169	1.12e-10	56.5
nad1_fragment_5-part4	r307	100.000	29	0	0	1	29	29	1	4.03e-10	54.7
nad1_fragment_5-part5	r306	100.000	30	0	0	1	30	183	154	1.12e-10	56.5
nad1_fragment_5-part6	r306	100.000	30	0	0	1	30	168	139	1.12e-10	56.5
nad1_fragment_5-part7	r306	100.000	30	0	0	1	30	153	124	1.12e-10	56.5
nad1_fragment_5-part8	r306	100.000	30	0	0	1	30	138	109	1.12e-10	56.5
nad1_fragment_5-part8	r305	100.000	30	0	0	1	30	368	339	1.12e-10	56.5
nad2_fragment_1-part1	f1185	100.000	30	0	0	1	30	58	87	1.12e-10	56.5
nad2_fragment_1-part2	f1185	100.000	30	0	0	1	30	73	102	1.12e-10	56.5
nad2_fragment_1-part3	f1185	100.000	30	0	0	1	30	88	117	1.12e-10	56.5
nad2_fragment_1-part4	f1185	100.000	30	0	0	1	30	103	132	1.12e-10	56.5
nad2_fragment_1-part5	f1185	100.000	30	0	0	1	30	118	147	1.12e-10	56.5
nad2_fragment_2-part0	r15	100.000	30	0	0	1	30	110	139	1.12e-10	56.5
nad2_fragment_2-part0	f11	100.000	30	0	0	1	30	121	150	1.12e-10	56.5
nad2_fragment_2-part1	r15	100.000	30	0	0	1	30	125	154	1.12e-10	56.5
nad2_fragment_2-part1	f11	100.000	30	0	0	1	30	136	165	1.12e-10	56.5
nad2_fragment_2-part2	r15	100.000	30	0	0	1	30	140	169	1.12e-10	56.5
nad2_fragment_2-part2	f11	100.000	30	0	0	1	30	151	180	1.12e-10	56.5
nad2_fragment_2-part3	r15	100.000	30	0	0	1	30	155	184	1.12e-10	56.5
nad2_fragment_2-part3	f11	100.000	30	0	0	1	30	166	195	1.12e-10	56.5
nad2_fragment_2-part4	r15	100.000	30	0	0	1	30	170	199	1.12e-10	56.5
nad2_fragment_2-part4	f17	100.000	30	0	0	1	30	11	40	1.12e-10	56.5
nad2_fragment_2-part4	f11	100.000	30	0	0	1	30	181	210	1.12e-10	56.5
nad2_fragment_2-part5	r15	100.000	30	0	0	1	30	185	214	1.12e-10	56.5
nad2_fragment_2-part5	f17	100.000	30	0	0	1	30	26	55	1.12e-10	56.5
nad2_fragment_2-part5	f11	100.000	30	0	0	1	30	196	225	1.12e-10	56.5
nad2_fragment_2-part6	r15	100.000	30	0	0	1	30	200	229	1.12e-10	56.5
nad2_fragment_2-part6	f17	100.000	30	0	0	1	30	41	70	1.12e-10	56.5
nad2_fragment_2-part6	f11	100.000	30	0	0	1	30	211	240	1.12e-10	56.5
nad2_fragment_2-part7	r15	100.000	30	0	0	1	30	215	244	1.12e-10	56.5
nad2_fragment_2-part7	f17	100.000	30	0	0	1	30	56	85	1.12e-10	56.5
nad2_fragment_2-part7	f11	100.000	30	0	0	1	30	226	255	1.12e-10	56.5
nad2_fragment_2-part8	r15	100.000	30	0	0	1	30	230	259	1.12e-10	56.5
nad2_fragment_2-part8	f17	100.000	30	0	0	1	30	71	100	1.12e-10	56.5
nad2_fragment_2-part8	f11	100.000	30	0	0	1	30	241	270	1.12e-10	56.5
nad2_fragment_2-part9	r15	100.000	30	0	0	1	30	245	274	1.12e-10	56.5
nad2_fragment_2-part9	f17	100.000	30	0	0	1	30	86	115	1.12e-10	56.5
nad2_fragment_2-part9	f11	100.000	30	0	0	1	30	256	285	1.12e-10	56.5
nad2_fragment_2-part10	r15	100.000	30	0	0	1	30	260	289	1.12e-10	56.5
nad2_fragment_2-part10	f17	100.000	30	0	0	1	30	101	130	1.12e-10	56.5
nad2_fragment_2-part10	f11	100.000	30	0	0	1	30	271	300	1.12e-10	56.5
nad2_fragment_2-part11	r15	100.000	30	0	0	1	30	275	304	1.12e-10	56.5
nad2_fragment_2-part11	f17	100.000	30	0	0	1	30	116	145	1.12e-10	56.5
nad2_fragment_2-part11	f11	100.000	30	0	0	1	30	286	315	1.12e-10	56.5
nad2_fragment_3-part0	f71	100.000	30	0	0	1	30	151	180	1.12e-10	56.5
nad2_fragment_3-part1	f71	100.000	30	0	0	1	30	166	195	1.12e-10	56.5
nad2_fragment_3-part2	f71	100.000	30	0	0	1	30	181	210	1.12e-10	56.5
nad2_fragment_3-part3	f71	100.000	30	0	0	1	30	196	225	1.12e-10	56.5
nad2_fragment_3-part4	f71	100.000	30	0	0	1	30	211	240	1.12e-10	56.5
nad2_fragment_3-part5	f71	100.000	30	0	0	1	30	226	255	1.12e-10	56.5
nad2_fragment_4-part0	f80	100.000	30	0	0	1	30	209	238	1.12e-10	56.5
nad2_fragment_4-part0	f79	100.000	30	0	0	1	30	253	282	1.12e-10	56.5
nad2_fragment_4-part0	f78	100.000	30	0	0	1	30	333	362	1.12e-10	56.5
nad2_fragment_4-part1	f80	100.000	30	0	0	1	30	224	253	1.12e-10	56.5
nad2_fragment_4-part1	f79	100.000	30	0	0	1	30	268	297	1.12e-10	56.5
nad2_fragment_4-part1	f78	100.000	30	0	0	1	30	348	377	1.12e-10	56.5
nad2_fragment_4-part2	f80	100.000	30	0	0	1	30	239	268	1.12e-10	56.5
nad2_fragment_4-part2	f79	100.000	30	0	0	1	30	283	312	1.12e-10	56.5
nad2_fragment_4-part2	f78	100.000	30	0	0	1	30	363	392	1.12e-10	56.5
nad2_fragment_4-part3	f79	100.000	30	0	0	1	30	298	327	1.12e-10	56.5
nad2_fragment_4-part3	f78	100.000	30	0	0	1	30	378	407	1.12e-10	56.5
nad2_fragment_4-part4	f79	100.000	30	0	0	1	30	313	342	1.12e-10	56.5
nad2_fragment_4-part4	f78	100.000	30	0	0	1	30	393	422	1.12e-10	56.5
nad2_fragment_4-part5	f79	100.000	30	0	0	1	30	328	357	1.12e-10	56.5
nad2_fragment_4-part5	f78	100.000	30	0	0	1	30	408	437	1.12e-10	56.5
nad2_fragment_4-part6	f79	100.000	30	0	0	1	30	343	372	1.12e-10	56.5
nad2_fragment_4-part6	f78	100.000	30	0	0	1	30	423	452	1.12e-10	56.5
nad2_fragment_4-part7	f79	100.000	30	0	0	1	30	358	387	1.12e-10	56.5
nad2_fragment_4-part7	f78	100.000	30	0	0	1	30	438	467	1.12e-10	56.5
nad2_fragment_4-part8	f79	100.000	30	0	0	1	30	373	402	1.12e-10	56.5
nad2_fragment_4-part8	f78	100.000	30	0	0	1	30	453	482	1.12e-10	56.5
nad2_fragment_4-part9	f79	100.000	30	0	0	1	30	388	417	1.12e-10	56.5
nad2_fragment_4-part9	f78	100.000	30	0	0	1	30	468	497	1.12e-10	56.5
nad2_fragment_4-part10	f79	100.000	30	0	0	1	30	403	432	1.12e-10	56.5
nad2_fragment_4-part11	f79	100.000	30	0	0	1	30	418	447	1.12e-10	56.5
nad2_fragment_4-part12	f79	100.000	30	0	0	1	30	433	462	1.12e-10	56.5
nad2_fragment_4-part13	f79	100.000	30	0	0	1	30	448	477	1.12e-10	56.5
nad2_fragment_4-part14	f79	100.000	30	0	0	1	30	463	492	1.12e-10	56.5
nad2_fragment_4-part15	f79	100.000	30	0	0	1	30	478	507	1.12e-10	56.5
nad2_fragment_4-part16	f79	100.000	30	0	0	1	30	493	522	1.12e-10	56.5
nad2_fragment_4-part17	f79	100.000	30	0	0	1	30	508	537	1.12e-10	56.5
nad2_fragment_4-part18	f79	100.000	30	0	0	1	30	523	552	1.12e-10	56.5
nad2_fragment_4-part19	f79	100.000	30	0	0	1	30	538	567	1.12e-10	56.5
nad2_fragment_4-part20	f79	100.000	30	0	0	1	30	553	582	1.12e-10	56.5
nad3-part1	r1080	100.000	30	0	0	1	30	249	220	1.12e-10	56.5
nad3-part1	r343	100.000	30	0	0	1	30	342	313	1.12e-10	56.5
nad3-part2	r343	100.000	30	0	0	1	30	327	298	1.12e-10	56.5
nad3-part3	r343	100.000	30	0	0	1	30	312	283	1.12e-10	56.5
nad3-part4	r343	100.000	30	0	0	1	30	297	268	1.12e-10	56.5
nad3-part5	r343	100.000	30	0	0	1	30	282	253	1.12e-10	56.5
nad3-part6	r343	100.000	30	0	0	1	30	267	238	1.12e-10	56.5
nad3-part7	r343	100.000	30	0	0	1	30	252	223	1.12e-10	56.5
nad3-part8	r343	100.000	30	0	0	1	30	237	208	1.12e-10	56.5
nad3-part8	r342	100.000	30	0	0	1	30	320	291	1.12e-10	56.5
nad3-part9	r343	100.000	30	0	0	1	30	222	193	1.12e-10	56.5
nad3-part9	r342	100.000	30	0	0	1	30	305	276	1.12e-10	56.5
nad3-part10	r343	100.000	30	0	0	1	30	207	178	1.12e-10	56.5
nad3-part10	r342	100.000	30	0	0	1	30	290	261	1.12e-10	56.5
nad3-part11	r343	100.000	30	0	0	1	30	192	163	1.12e-10	56.5
nad3-part11	r342	100.000	30	0	0	1	30	275	246	1.12e-10	56.5
nad4_fragment_1-part0	r1255	100.000	30	0	0	1	30	528	499	1.12e-10	56.5
nad4_fragment_1-part0	r1254	100.000	30	0	0	1	30	644	615	1.12e-10	56.5
nad4_fragment_1-part1	r1255	100.000	30	0	0	1	30	513	484	1.12e-10	56.5
nad4_fragment_1-part1	r1254	100.000	30	0	0	1	30	629	600	1.12e-10	56.5
nad4_fragment_1-part2	r1255	100.000	30	0	0	1	30	498	469	1.12e-10	56.5
nad4_fragment_1-part2	r1254	100.000	30	0	0	1	30	614	585	1.12e-10	56.5
nad4_fragment_1-part3	r1255	100.000	30	0	0	1	30	483	454	1.12e-10	56.5
nad4_fragment_1-part3	r1254	100.000	30	0	0	1	30	599	570	1.12e-10	56.5
nad4_fragment_1-part4	r1255	100.000	30	0	0	1	30	468	439	1.12e-10	56.5
nad4_fragment_1-part4	r1254	100.000	30	0	0	1	30	584	555	1.12e-10	56.5
nad4_fragment_1-part5	r1255	100.000	30	0	0	1	30	453	424	1.12e-10	56.5
nad4_fragment_1-part5	r1254	100.000	30	0	0	1	30	569	540	1.12e-10	56.5
nad4_fragment_1-part6	r1255	100.000	30	0	0	1	30	438	409	1.12e-10	56.5
nad4_fragment_1-part6	r1254	100.000	30	0	0	1	30	554	525	1.12e-10	56.5
nad4_fragment_1-part7	r1255	100.000	30	0	0	1	30	423	394	1.12e-10	56.5
nad4_fragment_1-part7	r1254	100.000	30	0	0	1	30	539	510	1.12e-10	56.5
nad4_fragment_1-part8	r1255	100.000	30	0	0	1	30	408	379	1.12e-10	56.5
nad4_fragment_1-part8	r1254	100.000	30	0	0	1	30	524	495	1.12e-10	56.5
nad4_fragment_1-part9	r1255	100.000	30	0	0	1	30	393	364	1.12e-10	56.5
nad4_fragment_1-part9	r1254	100.000	30	0	0	1	30	509	480	1.12e-10	56.5
nad4_fragment_1-part10	r1255	100.000	30	0	0	1	30	378	349	1.12e-10	56.5
nad4_fragment_1-part10	r1254	100.000	30	0	0	1	30	494	465	1.12e-10	56.5
nad4_fragment_1-part11	r1255	100.000	30	0	0	1	30	363	334	1.12e-10	56.5
nad4_fragment_1-part11	r1254	100.000	30	0	0	1	30	479	450	1.12e-10	56.5
nad4_fragment_1-part12	r1255	100.000	30	0	0	1	30	348	319	1.12e-10	56.5
nad4_fragment_1-part12	r1254	100.000	30	0	0	1	30	464	435	1.12e-10	56.5
nad4_fragment_1-part13	r1255	100.000	30	0	0	1	30	333	304	1.12e-10	56.5
nad4_fragment_1-part13	r1254	100.000	30	0	0	1	30	449	420	1.12e-10	56.5
nad4_fragment_1-part14	r1255	100.000	30	0	0	1	30	318	289	1.12e-10	56.5
nad4_fragment_1-part14	r1254	100.000	30	0	0	1	30	434	405	1.12e-10	56.5
nad4_fragment_1-part15	r1255	100.000	30	0	0	1	30	303	274	1.12e-10	56.5
nad4_fragment_1-part15	r1254	100.000	30	0	0	1	30	419	390	1.12e-10	56.5
nad4_fragment_2-part0	r1250	100.000	30	0	0	1	30	1101	1072	1.12e-10	56.5
nad4_fragment_2-part1	r1250	100.000	30	0	0	1	30	1086	1057	1.12e-10	56.5
nad4_fragment_2-part2	r1250	100.000	30	0	0	1	30	1071	1042	1.12e-10	56.5
nad4_fragment_2-part3	r1250	100.000	30	0	0	1	30	1056	1027	1.12e-10	56.5
nad4_fragment_2-part4	r1250	100.000	30	0	0	1	30	1041	1012	1.12e-10	56.5
nad4_fragment_2-part4	f1170	100.000	28	0	0	3	30	240	213	1.45e-09	52.8
nad4_fragment_2-part5	r1250	100.000	30	0	0	1	30	1026	997	1.12e-10	56.5
nad4_fragment_2-part5	f1170	100.000	30	0	0	1	30	227	198	1.12e-10	56.5
nad4_fragment_2-part6	r1250	100.000	30	0	0	1	30	1011	982	1.12e-10	56.5
nad4_fragment_2-part6	f1170	100.000	30	0	0	1	30	212	183	1.12e-10	56.5
nad4_fragment_2-part7	r1250	100.000	30	0	0	1	30	996	967	1.12e-10	56.5
nad4_fragment_2-part7	f1170	100.000	30	0	0	1	30	197	168	1.12e-10	56.5
nad4_fragment_2-part8	r1250	100.000	30	0	0	1	30	981	952	1.12e-10	56.5
nad4_fragment_2-part8	f1170	100.000	30	0	0	1	30	182	153	1.12e-10	56.5
nad4_fragment_2-part9	r1250	100.000	30	0	0	1	30	966	937	1.12e-10	56.5
nad4_fragment_2-part9	f1170	100.000	30	0	0	1	30	167	138	1.12e-10	56.5
nad4_fragment_2-part10	r1250	100.000	30	0	0	1	30	951	922	1.12e-10	56.5
nad4_fragment_2-part10	f1170	100.000	30	0	0	1	30	152	123	1.12e-10	56.5
nad4_fragment_2-part11	r1250	100.000	30	0	0	1	30	936	907	1.12e-10	56.5
nad4_fragment_2-part11	f1170	100.000	30	0	0	1	30	137	108	1.12e-10	56.5
nad4_fragment_2-part12	r1250	100.000	30	0	0	1	30	921	892	1.12e-10	56.5
nad4_fragment_2-part12	f1170	100.000	30	0	0	1	30	122	93	1.12e-10	56.5
nad4_fragment_2-part13	r1251	100.000	30	0	0	1	30	257	228	1.12e-10	56.5
nad4_fragment_2-part13	r1250	100.000	30	0	0	1	30	906	877	1.12e-10	56.5
nad4_fragment_2-part13	f1170	100.000	30	0	0	1	30	107	78	1.12e-10	56.5
nad4_fragment_2-part14	r1251	100.000	30	0	0	1	30	242	213	1.12e-10	56.5
nad4_fragment_2-part14	r1250	100.000	30	0	0	1	30	891	862	1.12e-10	56.5
nad4_fragment_2-part14	f1170	100.000	30	0	0	1	30	92	63	1.12e-10	56.5
nad4_fragment_2-part15	r1251	100.000	30	0	0	1	30	227	198	1.12e-10	56.5
nad4_fragment_2-part15	r1250	100.000	30	0	0	1	30	876	847	1.12e-10	56.5
nad4_fragment_2-part15	f1170	100.000	30	0	0	1	30	77	48	1.12e-10	56.5
nad4_fragment_2-part16	r1251	100.000	30	0	0	1	30	212	183	1.12e-10	56.5
nad4_fragment_2-part16	r1250	100.000	30	0	0	1	30	861	832	1.12e-10	56.5
nad4_fragment_2-part16	f1170	100.000	30	0	0	1	30	62	33	1.12e-10	56.5
nad4_fragment_2-part17	r1251	100.000	30	0	0	1	30	197	168	1.12e-10	56.5
nad4_fragment_2-part17	r1250	100.000	30	0	0	1	30	846	817	1.12e-10	56.5
nad4_fragment_2-part17	f1170	100.000	30	0	0	1	30	47	18	1.12e-10	56.5
nad4_fragment_2-part18	r1251	100.000	30	0	0	1	30	182	153	1.12e-10	56.5
nad4_fragment_2-part18	r1250	100.000	30	0	0	1	30	831	802	1.12e-10	56.5
nad4_fragment_2-part18	f1170	100.000	30	0	0	1	30	32	3	1.12e-10	56.5
nad4_fragment_2-part19	r1251	100.000	30	0	0	1	30	167	138	1.12e-10	56.5
nad4_fragment_2-part19	r1250	100.000	30	0	0	1	30	816	787	1.12e-10	56.5
nad4_fragment_2-part20	r1251	100.000	30	0	0	1	30	152	123	1.12e-10	56.5
nad4_fragment_2-part20	r1250	100.000	30	0	0	1	30	801	772	1.12e-10	56.5
nad4_fragment_2-part21	r1251	100.000	30	0	0	1	30	137	108	1.12e-10	56.5
nad4_fragment_2-part21	r1250	100.000	30	0	0	1	30	786	757	1.12e-10	56.5
nad4_fragment_2-part22	r1251	100.000	30	0	0	1	30	122	93	1.12e-10	56.5
nad4_fragment_2-part22	r1250	100.000	30	0	0	1	30	771	742	1.12e-10	56.5
nad4_fragment_2-part23	r1251	100.000	30	0	0	1	30	107	78	1.12e-10	56.5
nad4_fragment_2-part23	r1250	100.000	30	0	0	1	30	756	727	1.12e-10	56.5
nad4_fragment_2-part24	r1251	100.000	30	0	0	1	30	92	63	1.12e-10	56.5
nad4_fragment_2-part24	r1250	100.000	30	0	0	1	30	741	712	1.12e-10	56.5
nad4_fragment_2-part25	r1251	100.000	30	0	0	1	30	77	48	1.12e-10	56.5
nad4_fragment_2-part25	r1250	100.000	30	0	0	1	30	726	697	1.12e-10	56.5
nad4_fragment_2-part26	r1251	100.000	30	0	0	1	30	62	33	1.12e-10	56.5
nad4_fragment_2-part26	r1250	100.000	30	0	0	1	30	711	682	1.12e-10	56.5
nad4_fragment_2-part27	r1251	100.000	30	0	0	1	30	47	18	1.12e-10	56.5
nad4_fragment_2-part27	r1250	100.000	30	0	0	1	30	696	667	1.12e-10	56.5
nad4_fragment_2-part28	r1251	100.000	30	0	0	1	30	32	3	1.12e-10	56.5
nad4_fragment_2-part28	r1250	100.000	30	0	0	1	30	681	652	1.12e-10	56.5
nad4_fragment_2-part29	r1250	100.000	30	0	0	1	30	666	637	1.12e-10	56.5
nad4_fragment_2-part30	r1250	100.000	30	0	0	1	30	651	622	1.12e-10	56.5
nad4_fragment_2-part31	r1250	100.000	30	0	0	1	30	636	607	1.12e-10	56.5
nad4_fragment_3-part0	r1239	100.000	30	0	0	1	30	156	127	1.12e-10	56.5
nad4_fragment_3-part1	r1239	100.000	30	0	0	1	30	141	112	1.12e-10	56.5
nad4_fragment_3-part2	r1239	100.000	30	0	0	1	30	126	97	1.12e-10	56.5
nad4L-part0	r626	100.000	30	0	0	1	30	49	20	1.12e-10	56.5
nad4L-part0	r625	100.000	30	0	0	1	30	303	274	1.12e-10	56.5
nad4L-part0	f586	100.000	30	0	0	1	30	293	264	1.12e-10	56.5
nad4L-part1	r626	100.000	30	0	0	1	30	34	5	1.12e-10	56.5
nad4L-part1	r625	100.000	30	0	0	1	30	288	259	1.12e-10	56.5
nad4L-part1	f586	100.000	30	0	0	1	30	278	249	1.12e-10	56.5
nad4L-part2	r625	100.000	30	0	0	1	30	273	244	1.12e-10	56.5
nad4L-part2	f586	100.000	30	0	0	1	30	263	234	1.12e-10	56.5
nad4L-part3	r625	100.000	30	0	0	1	30	258	229	1.12e-10	56.5
nad4L-part3	f586	100.000	30	0	0	1	30	248	219	1.12e-10	56.5
nad4L-part4	r625	100.000	30	0	0	1	30	243	214	1.12e-10	56.5
nad4L-part4	f586	100.000	30	0	0	1	30	233	204	1.12e-10	56.5
nad4L-part5	r625	100.000	30	0	0	1	30	228	199	1.12e-10	56.5
nad4L-part5	f586	100.000	30	0	0	1	30	218	189	1.12e-10	56.5
nad4L-part6	r625	100.000	30	0	0	1	30	213	184	1.12e-10	56.5
nad4L-part6	f586	100.000	30	0	0	1	30	203	174	1.12e-10	56.5
nad4L-part7	r625	100.000	30	0	0	1	30	198	169	1.12e-10	56.5
nad4L-part7	f586	100.000	30	0	0	1	30	188	159	1.12e-10	56.5
nad4L-part8	r625	100.000	30	0	0	1	30	183	154	1.12e-10	56.5
nad4L-part8	f586	100.000	30	0	0	1	30	173	144	1.12e-10	56.5
nad4L-part9	r625	100.000	30	0	0	1	30	168	139	1.12e-10	56.5
nad4L-part9	f586	100.000	30	0	0	1	30	158	129	1.12e-10	56.5
nad4L-part10	r625	100.000	30	0	0	1	30	153	124	1.12e-10	56.5
nad4L-part10	f586	100.000	30	0	0	1	30	143	114	1.12e-10	56.5
nad5_fragment_1-part2	r512	100.000	30	0	0	1	30	237	208	1.12e-10	56.5
nad5_fragment_1-part2	r304	100.000	30	0	0	1	30	51	22	1.12e-10	56.5
nad5_fragment_1-part2	f476	100.000	30	0	0	1	30	104	75	1.12e-10	56.5
nad5_fragment_1-part2	f286	100.000	30	0	0	1	30	110	81	1.12e-10	56.5
nad5_fragment_1-part3	r814	100.000	30	0	0	1	30	212	241	1.12e-10	56.5
nad5_fragment_1-part3	r512	100.000	30	0	0	1	30	222	193	1.12e-10	56.5
nad5_fragment_1-part3	f781	100.000	30	0	0	1	30	55	84	1.12e-10	56.5
nad5_fragment_1-part3	f780	100.000	30	0	0	1	30	116	145	1.12e-10	56.5
nad5_fragment_1-part3	f476	100.000	30	0	0	1	30	89	60	1.12e-10	56.5
nad5_fragment_1-part4	r512	100.000	30	0	0	1	30	207	178	1.12e-10	56.5
nad5_fragment_1-part4	f476	100.000	30	0	0	1	30	74	45	1.12e-10	56.5
nad5_fragment_1-part5	r512	100.000	30	0	0	1	30	192	163	1.12e-10	56.5
nad5_fragment_1-part5	f476	100.000	30	0	0	1	30	59	30	1.12e-10	56.5
nad5_fragment_1-part6	r512	100.000	30	0	0	1	30	177	148	1.12e-10	56.5
nad5_fragment_1-part6	f476	100.000	30	0	0	1	30	44	15	1.12e-10	56.5
nad5_fragment_1-part7	r512	100.000	30	0	0	1	30	162	133	1.12e-10	56.5
nad5_fragment_1-part7	f476	100.000	29	0	0	1	29	29	1	4.03e-10	54.7
nad5_fragment_2-part0	r509	100.000	30	0	0	1	30	1227	1198	1.12e-10	56.5
nad5_fragment_2-part0	f472	100.000	30	0	0	1	30	35	6	1.12e-10	56.5
nad5_fragment_2-part1	r509	100.000	30	0	0	1	30	1212	1183	1.12e-10	56.5
nad5_fragment_2-part2	r509	100.000	30	0	0	1	30	1197	1168	1.12e-10	56.5
nad5_fragment_2-part3	r509	100.000	30	0	0	1	30	1182	1153	1.12e-10	56.5
nad5_fragment_2-part4	r509	100.000	30	0	0	1	30	1167	1138	1.12e-10	56.5
nad5_fragment_2-part5	r509	100.000	30	0	0	1	30	1152	1123	1.12e-10	56.5
nad5_fragment_2-part6	r509	100.000	30	0	0	1	30	1137	1108	1.12e-10	56.5
nad5_fragment_2-part9	r509	100.000	30	0	0	1	30	1092	1063	1.12e-10	56.5
nad5_fragment_2-part9	f471	100.000	30	0	0	1	30	557	528	1.12e-10	56.5
nad5_fragment_2-part10	r509	100.000	30	0	0	1	30	1077	1048	1.12e-10	56.5
nad5_fragment_2-part10	f471	100.000	30	0	0	1	30	542	513	1.12e-10	56.5
nad5_fragment_2-part11	r509	100.000	30	0	0	1	30	1062	1033	1.12e-10	56.5
nad5_fragment_2-part11	f471	100.000	30	0	0	1	30	527	498	1.12e-10	56.5
nad5_fragment_2-part12	r509	100.000	30	0	0	1	30	1047	1018	1.12e-10	56.5
nad5_fragment_2-part12	f471	100.000	30	0	0	1	30	512	483	1.12e-10	56.5
nad5_fragment_2-part13	r509	100.000	30	0	0	1	30	1032	1003	1.12e-10	56.5
nad5_fragment_2-part13	f471	100.000	30	0	0	1	30	497	468	1.12e-10	56.5
nad5_fragment_2-part14	r509	100.000	30	0	0	1	30	1017	988	1.12e-10	56.5
nad5_fragment_2-part14	f471	100.000	30	0	0	1	30	482	453	1.12e-10	56.5
nad5_fragment_2-part15	r509	100.000	30	0	0	1	30	1002	973	1.12e-10	56.5
nad5_fragment_2-part15	f471	100.000	30	0	0	1	30	467	438	1.12e-10	56.5
nad5_fragment_2-part16	r509	100.000	30	0	0	1	30	987	958	1.12e-10	56.5
nad5_fragment_2-part16	f471	100.000	30	0	0	1	30	452	423	1.12e-10	56.5
nad5_fragment_2-part17	r509	100.000	30	0	0	1	30	972	943	1.12e-10	56.5
nad5_fragment_2-part17	f471	100.000	30	0	0	1	30	437	408	1.12e-10	56.5
nad5_fragment_2-part18	r509	100.000	30	0	0	1	30	957	928	1.12e-10	56.5
nad5_fragment_2-part18	f471	100.000	30	0	0	1	30	422	393	1.12e-10	56.5
nad5_fragment_2-part19	r509	100.000	30	0	0	1	30	942	913	1.12e-10	56.5
nad5_fragment_2-part19	f471	100.000	30	0	0	1	30	407	378	1.12e-10	56.5
nad5_fragment_2-part20	r509	100.000	30	0	0	1	30	927	898	1.12e-10	56.5
nad5_fragment_2-part20	f471	100.000	30	0	0	1	30	392	363	1.12e-10	56.5
nad5_fragment_2-part21	r509	100.000	30	0	0	1	30	912	883	1.12e-10	56.5
nad5_fragment_2-part21	f471	100.000	30	0	0	1	30	377	348	1.12e-10	56.5
nad5_fragment_2-part22	r509	100.000	30	0	0	1	30	897	868	1.12e-10	56.5
nad5_fragment_2-part22	f471	100.000	30	0	0	1	30	362	333	1.12e-10	56.5
nad5_fragment_2-part23	r509	100.000	30	0	0	1	30	882	853	1.12e-10	56.5
nad5_fragment_2-part23	f471	100.000	30	0	0	1	30	347	318	1.12e-10	56.5
nad5_fragment_2-part24	r509	100.000	30	0	0	1	30	867	838	1.12e-10	56.5
nad5_fragment_2-part24	f471	100.000	30	0	0	1	30	332	303	1.12e-10	56.5
nad5_fragment_2-part25	r509	100.000	30	0	0	1	30	852	823	1.12e-10	56.5
nad5_fragment_2-part25	f471	100.000	30	0	0	1	30	317	288	1.12e-10	56.5
nad5_fragment_2-part26	r510	100.000	30	0	0	1	30	359	330	1.12e-10	56.5
nad5_fragment_2-part26	r509	100.000	30	0	0	1	30	837	808	1.12e-10	56.5
nad5_fragment_2-part26	f471	100.000	30	0	0	1	30	302	273	1.12e-10	56.5
nad5_fragment_2-part27	r510	100.000	30	0	0	1	30	344	315	1.12e-10	56.5
nad5_fragment_2-part27	r509	100.000	30	0	0	1	30	822	793	1.12e-10	56.5
nad5_fragment_2-part27	f471	100.000	30	0	0	1	30	287	258	1.12e-10	56.5
nad5_fragment_2-part28	r510	100.000	30	0	0	1	30	329	300	1.12e-10	56.5
nad5_fragment_2-part28	r509	100.000	30	0	0	1	30	807	778	1.12e-10	56.5
nad5_fragment_2-part28	f471	100.000	30	0	0	1	30	272	243	1.12e-10	56.5
nad5_fragment_2-part29	r510	100.000	30	0	0	1	30	314	285	1.12e-10	56.5
nad5_fragment_2-part29	r509	100.000	30	0	0	1	30	792	763	1.12e-10	56.5
nad5_fragment_2-part29	f471	100.000	30	0	0	1	30	257	228	1.12e-10	56.5
nad5_fragment_2-part30	r510	100.000	30	0	0	1	30	299	270	1.12e-10	56.5
nad5_fragment_2-part30	r509	100.000	30	0	0	1	30	777	748	1.12e-10	56.5
nad5_fragment_2-part30	f471	100.000	30	0	0	1	30	242	213	1.12e-10	56.5
nad5_fragment_2-part31	r510	100.000	30	0	0	1	30	284	255	1.12e-10	56.5
nad5_fragment_2-part31	r509	100.000	30	0	0	1	30	762	733	1.12e-10	56.5
nad5_fragment_2-part31	f471	100.000	30	0	0	1	30	227	198	1.12e-10	56.5
nad5_fragment_2-part32	r510	100.000	30	0	0	1	30	269	240	1.12e-10	56.5
nad5_fragment_2-part32	r509	100.000	30	0	0	1	30	747	718	1.12e-10	56.5
nad5_fragment_2-part32	f471	100.000	30	0	0	1	30	212	183	1.12e-10	56.5
nad5_fragment_2-part33	r510	100.000	30	0	0	1	30	254	225	1.12e-10	56.5
nad5_fragment_2-part33	r509	100.000	30	0	0	1	30	732	703	1.12e-10	56.5
nad5_fragment_2-part33	f471	100.000	30	0	0	1	30	197	168	1.12e-10	56.5
nad5_fragment_2-part34	r510	100.000	30	0	0	1	30	239	210	1.12e-10	56.5
